"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2024.7554458401,0,0,1868.0608940068,0,424.594336347711,0,255.440805231072,0,0,0,1127.58346564715,0,572.651501399356,0,1448.62630167626,0,2802.32977497599,0,0
"2",0,0,0,0,0,1122.6210777846,2257.63181279859,997.206276215516,1106.59180636724,862.968924751031,0,0,0,0,2015.67999740629,0,0,0,0,1964.65593959784,0
"3",1793.13430589171,217.182737052288,0,1202.67821823872,817.008273148584,760.869613352234,815.077162436584,464.23668710398,662.61721982373,791.953759303691,2145.00656576045,339.708722900615,0,606.470201138705,3284.22817932123,1380.21214033855,118.52204153188,0,0,0,1180.75362768315
"4",0,943.398041759968,2443.03030763335,0,0,223.250933897397,0,0,170.189853979572,0,36.0004194255374,0,516.547147361973,1409.39767636951,0,0,448.482842790804,0,0,1906.14485665233,0
"5",560.539490669521,1525.2855826157,738.423598578432,0,0,259.590610167548,323.039577168827,0,0,0,7.74576365314346,3562.92068209658,1212.21410067448,0,1055.76719480999,859.352936470701,0,0,10.829551376644,0,0
"6",0,0,2462.98839534105,1187.1215322643,956.927819622213,0,755.132371731755,1133.43994114166,0,0,0,0,0,0,0,0,0,995.950326341584,0,0,620.715490930903
"7",0,0,237.407161238253,732.293079763652,0,4883.95619537113,0,0,0,208.451824129973,0,0,0,0,0,187.288865754621,0,2296.99706219182,806.445179153062,0,0
"8",0,0,0,0,0,648.757694690714,0,0,0,0,766.092577526867,0,417.577132469475,3916.8678970623,0,0,2389.27077126283,0,0,0,1718.80568875572
"9",2100.56587942284,0,0,0,548.510336190725,116.953211361248,476.59668580764,2805.86151219251,0,0,913.381910415609,0,0,0,887.975124549063,0,36.8445979962202,0,448.672458570818,0,179.075460484392
"10",0,160.557654455322,0,0,132.298972768043,0,0,0,0,0,1453.92864242666,0,2969.06660570784,0,0,37.1159735420585,0,1390.4303207996,0,576.423162010324,3448.94855935878
"11",885.096803085399,0,0,0,783.737276935117,0,20.7094522796142,816.970037357257,0,962.279600920384,0,0,0,0,179.302685015085,2073.88642830692,3013.7736296379,0,2059.88115837911,0,0
"12",0,1226.51728091451,641.693008514027,961.62250645524,0,0,1035.17340146552,0,2730.07249698743,0,1990.27178618224,0,0,0,603.148201343686,0,17.8916361352139,7.80811161556065,0,0,1204.41553039325
"13",662.483817072901,0,0,0,0,0,0,1592.89618394494,798.658233719795,2922.53399783505,0,0,0,0,16.7701730331432,3561.07167558905,443.004487366812,0,261.920104326239,0,1204.4947060079
"14",1638.06326249078,353.54633222866,410.846068186916,0,1380.23944223852,0,373.284213374825,0,886.861919435893,973.460777810685,0,675.995551618824,0,0,164.164482306134,0,401.184844848287,0,0,4574.45934278502,0
"15",0,1748.57519639409,442.817016209495,225.961113566709,1583.65195075695,0,0,602.869046547574,0,0,632.73163263594,3730.68528870264,2720.73042816594,0,0,564.440186138238,0,1308.14529824788,0,358.886727361223,0
"16",1602.52937880838,167.799377230516,1944.37804401367,0,606.603275487379,842.010880465961,333.167287099817,0,567.849271476842,907.557761836318,874.625268307855,0,0,2128.38078321505,0,0,0,0,0,223.772581237278,0
"17",46.6041603500894,0,34.6225917556483,1378.18263147197,248.262242584813,0,1697.1832173162,1370.41040102416,0,566.496086422524,0,0,0,414.198801999306,0,0,0,0,0,0,1043.9158638483
"18",0,694.897797074744,0,786.903566223879,0,0,0,0,0,0,280.565987533934,0,265.42969903613,748.669102171534,204.330643797962,0,34.0857450186501,0,2814.1582561868,0,2293.79176845414
"19",0,821.173459244716,0,0,783.000815978236,0,937.168730751647,0,0,1492.75929666731,0,803.385849469878,0,227.300866061361,904.492448415436,1157.09314342158,0,1168.73279343906,0,0,924.541076839438
"20",0,0,0,3085.23733321227,0,1045.43646144712,192.270029695841,0,1911.07299327004,0,0,71.5924516545199,0,0,0,0,1039.19809556599,2040.45415916287,0,0,573.625252672295
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
