"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,24.1309758112829,0,0,0,0,0,1227.84822620425,0,0,0,4152.2023434512,2905.1060886642,0,815.77230700787,0,1249.34666023795,149.635923747778,0,0
"2",1793.13234045738,0,0,0,0,6458.93471184456,291.859071421586,0,199.041118566555,0,1091.30031447255,0,0,0,0,257.091710386008,0,126.000572983396,0,0,109.995994789119
"3",0,0,0,0,0,0,682.956666906616,0,2555.12120631794,4302.96728270861,0,393.407018444186,541.594417096062,0,4016.02040811461,0,694.077982394043,0,1171.0100258105,515.655025721406,1706.84942151213
"4",712.466390333177,0,0,0,878.127415893738,0,0,0,0,0,0,0,0,0,489.327276857339,272.061061259526,1585.19202724673,100.165986420179,4059.10192185971,0,0
"5",2137.21320885197,0,170.828023095805,212.764645776042,0,0,0,0,911.844724774728,1014.7320078152,944.094315262485,164.746431095421,252.854610096671,0,0,0,0,0,105.744124370648,1303.29172408417,2897.59527305823
"6",0,0,0,2730.69772317721,0,0,0,352.647812052603,624.301547691096,0,0,0,1749.91279354873,0,435.407411157623,0,0,0,383.070076060546,0,1836.2385136858
"7",0,0,0,0,0,0,0,6110.94872133389,716.104564615775,0,63.096369734986,1573.35889433373,0,0,67.7015955884717,0,0,379.237399429979,0,442.391822565512,0
"8",0,732.353470935298,0,0,133.144645836263,0,0,0,102.355342440496,0,510.038108628288,1656.86742948931,0,1767.24079029609,747.560671292031,549.187718591976,0,686.176409947558,0,0,2972.44717431086
"9",0,3487.01009722409,2243.44524587077,0,45.693300641086,25.2464716810835,0,0,0,0,0,0,307.46680376743,0,0,0,6.96326874063709,628.539646337731,1770.07234272826,0,0
"10",0,1691.51188551792,0,0,119.045731068187,0,0,0,512.458988383837,0,0,1286.35436962368,710.735199967922,1751.25336743901,0,681.086100377851,1262.99727878589,0,805.349357214077,512.496558869732,835.481053820466
"11",0,1916.0395897232,745.794310578536,0,2556.31937580742,0,7.96314931132258,1253.02823396201,1084.77933376576,590.232227108843,0,0,0,1535.06839756494,0,0,0,462.378922856167,0,0,644.033531238377
"12",0,0,0,2468.50755027859,1516.39617735969,0,2079.42339241959,62.3815199042517,0,0,2428.7881805174,0,1155.82369080971,129.881016649481,0,577.412432068187,0,0,0,0,0
"13",0,0,2854.14781611502,361.754161257792,0,1032.37947960259,1383.99789963083,884.355877219676,1155.49954753108,1507.86125533856,0,0,0,0,0,0,2229.12448500709,0,0,0,54.7128571932858
"14",1010.69437654747,632.76293282763,0,0,0,0,1129.27750219155,0,0,1437.68581611554,1793.22168846166,431.860899853799,0,0,0,0,179.467403675998,2328.10755663466,0,2889.0280610162,0
"15",0,1376.04551707208,0,148.512877910536,0,0,3037.60613800386,437.806200477742,0,0,1086.79359003792,3656.09656620295,0,0,0,0,3155.16594272856,0,760.252711177236,0,261.214341115744
"16",0,0,0,852.067617834479,2263.54734583465,799.038310633716,0,569.165303177324,0,0,0,0,0,161.167064312453,1178.75022147434,0,0,0,0,2217.45486177501,2157.48318413739
"17",1221.87238276501,47.9654115102669,0,0,793.738862915313,0,0,0,0,0,0,0,0,1201.56860309166,947.618097689766,2088.18117380158,0,498.931464999378,0,0,0
"18",2413.63839883675,0,0,0,0,1587.84770477626,754.122353720562,0,0,834.983440589946,0,21.5969374001062,358.558720325132,0,1050.36949750488,0,0,0,0,184.68383177712,917.031680566928
"19",0,0,1226.36142364527,0,0,0,0,0,0,0,1183.01798675283,0,0,0,339.823218276216,3766.9053602037,0,1164.19976757563,0,1539.34072383488,0
"20",0,0,2091.49839635425,2785.69540496227,1402.28844436106,0,273.822104668602,113.556417400062,0,0,0,0,0,0,615.932233442116,812.763485864912,277.896605252033,1585.43368437579,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
