"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,545.327335935366,0,0,0,686.773997643461,1221.3399183767,0,548.165996553666,0,0,0,1499.94925789712,920.798754831974,1305.85707463475,3795.83018925151,0,0,0,0,0
"2",1313.54462583712,0,154.107176089945,0,978.6223708097,11.6138143613284,0,1438.11775206515,436.117751051216,2140.71275417103,0,0,0,0,689.291825488715,62.2859123055255,0,0,2408.57466176797,0,694.367190973501
"3",619.245506875416,2635.35943118812,0,1503.61854791164,1885.7632196607,1368.92177892374,0,1132.64529709324,1606.5207580621,389.997245006526,791.684661993874,366.714871507168,3227.86325848502,0,498.820576449423,229.551588271703,0,0,0,0,322.952713597415
"4",0,0,0,0,959.863113170993,678.54143112929,0,1371.20523867575,0,0,0,0,0,0,1070.26099348655,0,0,0,861.991344610732,1309.34077842408,1845.239180373
"5",0,74.1562079074141,2072.81393658854,0,0,233.498480912,0,0,1072.53646731358,0,2622.17471004711,740.724102279412,0,0,1436.33754980301,0,1863.46763343035,0,0,0,0
"6",580.875267099857,1228.83166776187,131.875417674222,2225.58731390187,165.517979972067,0,0,0,0,0,0,15.615251649617,0,0,737.085938494335,0,0,806.28971902676,10.4161629304203,1205.90188356495,1004.27927529766
"7",0,0,599.016144277729,2116.57903078112,0,462.892748312467,0,1228.06095070942,0,96.3453586407724,3316.9999824128,59.5504131957437,0,0,0,778.104878683101,0,0,509.56235944973,0,185.727501139497
"8",0,687.193854075135,187.559487823375,567.688494301433,763.865780283612,0,0,0,967.402550844672,0,173.050188584951,1227.0911467437,0,414.449260537512,0,0,81.5717037686725,157.287085319456,0,1721.12195930637,2909.09025017932
"9",798.518811511795,0,2733.82214594904,0,0,102.075276491066,0,0,0,0,44.8344472943239,0,0,0,94.6302512922107,0,1213.49255614677,176.087008559756,715.544014497603,822.561515787239,1812.8711494613
"10",0,0,0,128.675537654728,927.812562344493,1849.1593972086,1467.75691026979,841.041467906482,274.186540103642,0,996.901236453692,918.865785141976,299.795924598675,0,56.6807222744742,0,0,0,0,2407.89380711199,0
"11",0,0,262.673190409897,0,91.53772681762,0,1879.24978726182,1270.10078099814,0,0,0,0,1628.51568052422,1636.1001928403,1214.72337221193,16.8498323061024,0,0,434.285000492124,1921.98754280778,439.613965246646
"12",0,0,1503.6598446822,0,2341.92685443871,2596.74502786586,535.653947622011,65.3198783029198,0,72.1529030632691,0,0,0,574.028159362071,83.5343386355941,1286.96861805332,509.763843252572,848.860544728356,0,0,0
"13",0,1257.44259161049,410.131624421357,1768.64074750015,0,0,1101.31126015523,304.993795473222,0,1877.35323741899,0,2428.50518431307,0,8.68129124613293,303.612493383553,0,0,993.525129228539,794.100901503529,215.535122641627,0
"14",1188.51578490275,3308.45881943586,185.29990640212,0,659.28226357816,380.939838847858,659.999784879612,1466.32805016322,321.254073815035,1595.04107156208,0,981.55671250015,591.067282491819,0,0,398.857717574038,0,0,95.5049311717893,0,0
"15",3205.82719449783,0,0,0,0,0,0,0,1277.88506877325,0,1040.54720079977,0,383.432427053847,819.429843575519,0,0,0,2862.2350703537,0,0,4330.13707967269
"16",1459.07752918963,0,0,0,0,0,1826.47478203334,0,1046.74415719745,0,114.158126281623,0,0,48.6416070048327,1091.11944180685,0,2943.40430004445,0,1322.97642548707,0,346.077540134103
"17",0,0,0,596.999678882706,0,1532.28488684257,0,214.190779037647,297.373996418279,0,0,817.930927930944,436.981696163203,1070.65449742179,0,1235.19609855835,0,431.864811257302,166.398624260176,0,0
"18",123.412377877377,0,450.545300398445,0,934.109428641361,0,891.874306955972,0,0,1158.20910647451,0,1147.31272087737,1161.54305184895,0,0,0,2255.82627242369,0,0,0,0
"19",0,0,0,652.210630263246,0,0,57.3675807200718,0,1241.16724015862,2086.53074842212,0,480.421430304033,0,1943.41428073118,0,1671.73396148808,523.358684764493,553.379154386616,0,0,10.0647690500263
"20",0,146.918996896226,664.702016754046,0,0,0,0,451.886095102359,0,272.119604917406,0,0,0,2015.08744046652,1306.55605343598,345.082553069848,0,2378.9895489379,1884.88205679765,0,492.662410303136
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
