"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,505.945534004834,256.028044686107,295.179376868943,2566.04554770086,104.350195266896,0,148.26843641069,1695.41320995774,27.7291854247471,0,643.846130467725,2010.94232984863,0,0,0,38.4412002907262,63.5950552445821,2168.25827895205
"2",0,0,5225.5432698889,0,0,267.966240984442,0,0,0,0,230.111700582694,0,56.0782562621385,486.691950522671,80.9918192709424,572.829706311355,0,873.526228048397,0,2533.61666304959,0
"3",0,813.52221588418,0,205.163478101642,370.346400086083,5106.00764334342,606.737396072028,91.7808947631627,1365.36420839651,265.945063488332,0,1479.67225474602,1969.15139829371,0,0,903.038576718276,0,300.612170083395,1421.40010373355,1680.91765131578,0
"4",0,0,0,0,123.897345921707,35.3523935722308,0,15.9482115432273,0,1930.97771341212,0,815.409253776555,0,0,410.572110021937,2797.21208313201,1449.75560322871,0,0,0,517.317365261902
"5",2811.39439722853,1492.33509676853,19.054584140562,317.928254749602,0,209.801908189435,90.5594625373217,1702.46100786594,0,143.108191448125,396.463450097096,0,535.822005688791,1248.12804034443,0,0,508.696731351537,0,0,639.955957871494,0
"6",0,0,81.8425649220578,3368.16943175317,313.893615966463,0,2793.71515562795,0,660.469622607641,0,0,0,0,0,146.911480566256,569.523258700901,0,177.750747229207,0,0,0
"7",353.964032574139,168.767474479913,222.353495856118,1354.25101724106,0,0,0,266.727799085817,0,0,803.884094693051,289.887869031136,0,0,1828.69719136496,365.754130131184,2675.71108731138,0,0,1022.84117583362,0
"8",1103.91009245414,0,0,0,0,858.4991110867,0,0,1860.02929528649,0,0,2131.21617819916,0,3797.35430849748,0,0,0,2.3881252021564,0,103.974651042031,0
"9",0,996.563238986546,1820.48317886656,0,1477.85245053055,0,0,0,0,44.5362257436933,0,58.1431423572798,122.351410159381,1839.41861767783,0,0,0,1339.09626912065,683.955174403801,0,132.037469144766
"10",0,260.209948898225,1986.92909779672,0,0,0,0,632.485548634827,0,0,1643.65493683498,1014.75996287921,1786.11521879995,0,0,0,857.926147529587,0,31.9033616588284,1153.01437690774,801.771291128539
"11",0,2487.2501995004,0,754.538095883778,1409.41587992605,0,651.779519593168,152.497182471107,0,0,0,0,0,1004.20142514234,0,2246.66703119952,382.037847493497,441.162099429834,544.84716581388,721.240625463043,0
"12",0,0,0,1299.16208671836,974.875055200492,106.213683154428,0,0,461.059404330185,1335.42140226994,0,0,0,431.644855365297,0,0,0,0,1125.05710395142,48.5839753714074,4636.59639364536
"13",1491.20722472661,0,0,777.124559930898,1777.90137874996,0,0,0,147.861120459113,127.425253171308,0,0,0,0,2845.58222531712,662.327688830434,0,168.62009576901,489.534368622087,15.1832151803912,2961.06624813891
"14",855.201432005479,487.199421819037,0,977.717522813582,993.69671491315,2771.93477162613,0,0,0,497.602344495188,0,0,0,0,2128.26754927023,0,0,1170.02638486179,2.08199729897825,1324.24609408643,624.13200413458
"15",0,729.657072106054,0,0,0,0,0,4917.74727751955,1087.9790314003,785.525171361922,0,0,591.711941983863,0,0,1464.99302424472,2912.20912811974,0,773.824255903953,0,655.846982086543
"16",1161.3792089989,1615.37855879048,0,0,150.205144358476,23.3775190352244,0,0,2354.13016779662,1883.89126940534,862.818532721529,0,359.879320017113,0,436.545925737296,0,386.02046206598,0,667.874631974415,297.173168277948,0
"17",0,0,0,0,1623.64653745193,0,1461.2986645047,565.084952010744,0,262.673946904158,1225.70515144915,0,0,0,0,124.614239580474,0,0,320.322253224979,0,1216.53025164685
"18",0,687.5622609633,0,0,0,0,104.051382480227,0,47.2207770897328,586.818845508757,1236.30369105445,1791.7319065567,0,0,0,0,0,0,3104.99486609213,0,564.148835752403
"19",1511.96070980391,0,0,0,129.052480634653,229.114030677188,268.883313443586,0,0,1676.26816605716,0,1575.73879347236,1853.73545018828,0,0,113.501610712712,0,1861.3939252987,0,0,0
"20",0,145.243416613851,0,0,107.490251291823,0,1097.95783631473,1334.80701636638,1105.24097292497,0,1005.99578647744,0,1954.30357766965,0,0,0,218.52798673056,2873.94202675525,0,0,115.377905536443
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
