"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,379.037989274534,1573.10653848505,2508.96272248063,0,0,0,0,0,0,0,0,0,0,2650.73787363377,1235.06877228551,0,0,0,454.169468274378,1722.95916069056
"2",3912.77454943851,0,0,0,0,92.9983352807045,0,0,0,0,1432.26954098493,1329.90542311606,0,0,0,0,651.589327031434,0,646.627759402082,2261.19089966742,0
"3",863.84145343771,334.995822311823,0,30.7379338083139,0,891.121811880609,57.1113784889636,0,3196.42189850462,0,0,457.808972167553,2720.24846986951,284.923840286735,573.5629482438,234.669387490005,1820.12627273127,0,0,1164.93159704559,3949.15766875958
"4",0,0,0,0,0,508.250860720233,0,0,0,0,225.779943544774,0,250.655929461962,0,3033.43266550017,0,0,0,0,0,4078.32268064329
"5",0,0,261.69340055535,3042.63604618683,0,0,0,1799.0179206379,625.097317883942,0,0,459.469794972197,1176.49929438355,566.071338706106,0,579.150784529603,0,0,1606.07319042607,0,0
"6",742.377803593724,0,0,316.550112064882,963.357444547111,0,55.6871680840841,530.330329963327,0,0,1312.76187754763,1401.67595166326,0,0,0,428.823146552979,0,0,0,2360.71204335645,0
"7",0,0,30.9884051910673,0,0,1927.98146479199,0,997.832620469882,1961.92463184918,376.891456195018,970.713836554032,0,607.209875998552,0,0,2035.75658290347,26.0836949563048,0,14.4385933140909,0,403.018205378909
"8",0,2245.69853406775,0,430.434849974863,1183.7215909915,0,1261.91585041626,0,0,1889.19717087797,0,0,0,0,0,1828.46865022112,0,1017.93511521845,0,0,0
"9",0,460.762920773849,494.299843680482,0,96.3762172415036,0,760.351904597549,9.60870020615599,0,3863.41879127321,0,0,0,0,0,1619.47668443396,0,1025.95359367554,184.188521108822,0,0
"10",0,2037.08239486601,363.904711444555,0,0,0,0,952.895758194023,0,0,890.295155428218,467.087981269904,0,1351.16663809299,0,0,2950.26865425386,0,1027.97027538614,0,128.098322132915
"11",1811.78660552613,0,2715.57168634589,176.509704871549,507.331185621639,0,0,0,0,0,0,1192.29388288803,0,3101.88381805851,0,0,416.115017520671,510.614407782242,0,363.530763302114,0
"12",0,0,744.005103750362,3054.16861180968,0,3124.90148665318,67.149490261314,507.799588684195,0,0,0,0,0,0,0,0,0,1087.78994787677,1252.92447560505,22.7856168331652,557.089638532961
"13",0,341.58084751236,0,0,4585.58467684066,1412.19719766021,0,43.9292305383234,0,0,0,0,0,2798.44471799187,0,0,0,41.7009635997891,0,2240.39574475265,0
"14",456.599371916814,1786.39534876625,0,0,0,159.300390103729,0,0,0,706.160430615105,517.606831989748,0,0,0,0,1265.95724119238,1710.42585049378,590.543645436929,2387.03349595833,736.6264764122,1515.45715443932
"15",0,334.348383862364,1828.82895578679,0,1561.18883542761,0,2524.71651745181,2104.59128393983,1764.74798984324,1265.42101524146,0,1573.61084287478,0,0,0,306.729912233535,0,0,575.426972279295,0,79.8831757859764
"16",0,0,0,0,0,1691.85753173005,0,97.0652768880667,0,1095.47563365988,0,374.542317078761,1059.34296636357,0,3630.77714401962,0,0,1257.22431308197,992.388726357078,0,0
"17",500.555603297059,0,312.422678604076,0,693.660990820997,0,0,834.546035092197,0,0,0,919.572786671837,1234.84460048183,1348.79497488155,0,0,0,0,0,0,955.478326923447
"18",583.921356745946,1092.75135836731,1031.3848676272,0,0,94.8375997172249,181.239868786351,1906.27334091373,898.983523364812,0,0,0,0,0,0,0,1816.27617684352,0,517.164473131715,0,0
"19",0,0,0,0,0,0,0,0,0,0,2590.95409633995,1008.32059374068,2180.34744250399,0,0,0,0,2965.06775669949,0,0,474.958591004573
"20",417.160353835696,871.035305008381,0,0,117.080358226394,0,4732.85610018822,0,642.179238845829,491.897531814284,1159.96927147896,0,0,0,0,286.360187719185,0,711.688328427181,0,0,528.660101136824
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
