"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,679.534898504422,799.945515712058,0,0,0,886.62254416393,308.648703540712,0,0,0,0,459.642739092576,0,0,0,1665.54408169004,1290.61500472545,92.8871922761007,4340.6018454191
"2",0,0,581.419437981652,1088.11901374467,222.754280690695,0,942.663575831728,1569.21852764665,0,653.487651855703,344.921496645565,159.293006190047,0,0,0,151.722821856876,2025.55664219239,0,826.672574284361,1761.52680600082,0
"3",5917.47301968932,981.386346693324,0,0,0,0,0,400.88676285096,0,1229.24827297691,3825.26640665488,0,0,276.8956947809,279.141328300638,2940.71152988709,311.393303200214,0,417.256789991802,0,0
"4",172.721617159364,0,0,0,63.304491651503,0,873.243704296298,0,0,1568.85696004924,0,937.80651600021,0,1288.65177788939,0,0,0,1309.23610117814,778.484381576749,902.370706555543,201.765823513931
"5",0,173.139584348883,0,199.807818075186,0,2191.91958104974,97.8011000561025,2393.13624075992,577.540089928792,0,0,0,1148.7811508645,0,442.551756062993,0,1160.85614337008,0,0,0,1730.17562376534
"6",0,0,0,1076.34700308536,627.4303994142,0,0,0,0,0,0,0,1482.56604506361,0,0,0,517.077316580879,3383.85715173593,0,447.673970517518,577.32399097601
"7",0,1766.54237021158,593.31586732684,0,409.123384524689,1769.33678438308,0,1548.89635193721,44.9397354249254,0,251.139507081987,0,0,842.966454613231,1746.0109304877,0,0,0,0,0,380.567981611285
"8",0,1430.09805259766,0,0,0,0,412.084014163375,0,1545.29772011291,1461.2178791944,0,0,762.446032817598,1101.01529246189,1857.51131350296,0,0,0,0,1287.70145691711,0
"9",0,379.616290770072,0,0,109.524015176965,1047.61401490485,293.029781563873,1489.79486536507,0,0,1524.15556339753,134.367570820665,245.445073984412,1118.02309005915,0,900.848224521275,0,1088.97202196287,0,0,183.04666446424
"10",0,1217.22468058115,3271.98249705105,0,0,529.561397341808,0,0,0,0,0,1615.41514325901,0,0,0,1628.50716172827,1906.07901110733,0,0,0,0
"11",2343.60550615304,779.612592216426,109.734227129553,0,370.346856092157,0,2921.0744716701,0,483.62856306875,582.422564483804,0,0,0,0,0,2209.38339001674,0,0,702.787388937057,0,293.04151214917
"12",0,0,0,0,0,0,1899.97565864763,0,2381.78231019449,2325.60453107622,0,0,2545.56633084133,0,0,167.985368219133,43.3990686261451,0,900.662768416674,0,153.637923985252
"13",0,0,0,66.8768090696475,535.711121334515,0,1392.75866912476,742.189447037624,0,356.746448146575,0,2630.34011777749,0,1290.81946174628,1119.18644916022,989.421457886366,482.776605098596,0,0,0,1857.00679251385
"14",0,200.547312724808,3108.53216577583,2631.82136329647,1607.73205630674,703.383849634608,0,547.666183151929,0,0,0,247.562782062957,0,0,999.571522061503,0,40.861582857347,0,0,1001.17866598312,743.248753469219
"15",98.434048015983,2928.94401610637,458.05437114645,1624.6073793976,0,3440.47519320637,0,102.879671071014,0,0,0,1935.96278942361,0,0,0,0,1641.06699180897,0,0,1391.08264099847,297.98678355198
"16",0,0,553.632726555101,0,2009.39036005701,0,429.769392839489,102.599491543416,56.8998729849365,243.26520164516,328.900752597189,974.273152268853,0,0,2708.94260497937,0,0,1228.37950003152,34.3107970265631,1528.31005665036,0
"17",0,0,0,0,304.597697345247,0,340.009148124543,0,0,0,1300.90209281979,0,1767.0683856474,0,0,0,0,324.99204773994,151.374319787067,0,2610.93230530911
"18",0,0,0,0,0,0,0,0,1892.23162383263,1267.61252024892,1525.06473467139,0,0,0,0,0,1261.81832898884,0,464.694301605672,1191.61111374498,519.79994240532
"19",756.782906773862,26.5776585604062,0,0,3235.68735964837,221.155858017468,38.61876195659,0,1798.38598120355,0,0,549.267468640104,614.754107429712,435.052732857792,0,831.881395446036,0,207.537167460066,0,0,503.94708229461
"20",0,0,0,2072.47507881555,212.699277475303,0,0,0,0,0,0,0,662.521452414359,2638.21808451644,735.59472684205,0,0,0,3637.37815661722,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
