"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,4005.90367874836,173.38831848296,0,518.434207508031,0,0,1590.50246808288,0,0,0,0,861.884810219969,0,0,0,0,0,0,2059.62537456449,1314.30366751768
"2",0,0,0,3414.3930782536,0,0,0,0,0,0,0,563.429377581918,0,2307.41045661449,14.4600330407546,1530.59627573025,2313.37289570925,0,0,0,183.693717990858
"3",1451.08486817301,774.190159471875,0,0,919.759588444068,0,0,4951.17806441461,0,0,0,3157.50646754461,0,1451.89536519688,0,0,21.1950358939752,0,136.434885016399,474.222076103191,3242.19294476749
"4",0,0,0,0,741.770521299948,0,1048.78545360092,944.72166230904,1418.30286490837,1918.47511393198,0,0,876.631627327952,306.165030497183,493.315020937753,67.6955615440807,280.579223513164,0,0,0,0
"5",1460.98332340847,0,914.535130504954,343.154982340909,0,0,0,24.0679900908222,0,858.671782456128,2867.36702499025,600.194609378123,459.738554552463,0,200.924680439117,571.131234286123,0,0,1729.85527513021,0,85.0845007039806
"6",0,0,4195.27077108401,0,0,0,0,932.341296609677,0,0,799.624347702002,0,0,0,0,0,2021.95076164153,0,0,135.11097863782,27.9777216984587
"7",66.3722538428386,1219.7560127769,0,0,396.136058592154,0,0,0,0,0,0,451.082331611228,1924.88298180657,167.991202285094,3578.68100880696,0,0,1451.12625113978,0,0,96.8112667409869
"8",0,0,841.336141073347,391.997615682953,16.1540108679853,0,0,0,509.12710102805,788.306779295914,0,0,0,0,0,951.733818539031,525.638858241505,0,0,3025.0937920111,2807.983645028
"9",0,0,283.779110253888,0,439.637094079938,0,0,0,0,0,1838.10157538637,0,0,0,832.251096213456,0,3332.0233265197,0,0,0,1788.64497453763
"10",0,0,0,0,0,888.36337984766,36.3473940914267,0,0,0,0,1699.50490198839,0,2904.73130376686,4314.89221271031,0,59.1838625330006,0,0,0,265.746836130991
"11",295.852278198638,0,0,0,0,2568.32812566741,1681.99144254725,0,0,0,0,0,0,0,0,0,0,4757.88873127807,0,1491.57649422543,0
"12",69.3968456030568,139.514068688296,708.935712533894,0,870.947320409057,0,1746.48782530056,0,0,0,0,0,0,1975.46040387798,0,2044.6732317294,0,540.547317538834,0,0,2322.65123432577
"13",556.118593766428,0,0,1139.31177002768,1916.72785116779,0,0,0,1882.81515674321,2535.27303482804,2631.95274518334,0,0,0,0,0,416.111305884407,0,0,93.6969168809246,291.826004414129
"14",181.812468460976,0,0,0,0,64.0022077082649,3964.88679916887,0,1529.8722147276,0,0,838.961374360496,430.19945905802,0,0,0,0,0,4302.43162064383,0,519.94009319651
"15",0,0,902.974379101999,4028.49402919747,2919.06263238832,1783.80636487104,0,0,0,0,205.040341992579,0,0,0,0,3685.6957454572,0,0,0,394.420391718244,0
"16",1797.11914951007,29.4046975428362,0,0,0,1355.35368769265,0,415.795904021787,1941.96493498994,0,115.927079663461,1519.11962263325,0,0,416.089805101926,0,0,362.704158973157,2245.19486904985,0,0
"17",0,3494.13116643841,0,0,0,0,960.69064420069,0,0,0,0,32.287715472106,1294.66827280249,0,0,0,0,360.680358584746,0,657.417839274658,0
"18",1632.38573737885,0,0,0,0,0,0,0,1807.27232789454,1302.03162692887,0,0,3381.14287329546,0,0,0,0,0,0,0,0
"19",0,72.0637671507204,785.464787197067,0,188.560456828298,3243.59291275089,0,31.0161931478874,0,2285.70369223599,642.337438950305,322.202145872867,0,337.631565779205,37.896774147176,0,0,0,0,1273.17874622816,0
"20",1777.89157944924,148.725353993303,550.521841238794,242.648505693916,781.111558131832,0,201.838719364752,894.266506850997,0,0,0,0,0,0,0,968.935482275701,420.829723894198,1735.57125428391,790.319833128313,0,1446.22641837596
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
