"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3894.08801820981,56.6900903667592,0,939.195440483464,157.742647251134,40.0790157378807,0,490.130875240827,999.491819716058,0,0,1002.98953422016,0,66.2693739141083,0,2244.73345440511,0,0,414.46267777491,218.169577804291
"2",547.572839160111,0,0,2.22483841607662,920.38582602007,289.481003259227,0,0,1403.64582730276,840.852269744479,0,587.789325813974,0,420.73776058188,936.518460751389,851.489598667468,2129.76782128787,0,0,0,1396.89026391585
"3",0,366.169987322946,0,917.664741738596,0,1339.64602744764,0,0,0,0,106.895788747835,407.751092282858,1799.79911169818,3803.0569472932,0,1987.29172962533,173.409426615028,0,1499.63960421818,2498.5312489716,1679.8037490647
"4",0,0,0,0,0,0,0,239.735639391655,471.982367138178,0,1420.31060284167,266.348205918766,260.492459947551,760.64864043064,6.74477030300062,0,0,2832.28098918964,25.5934274039578,1812.30497730532,0
"5",317.960443199751,0,600.743732843855,1168.15385415601,0,0,318.02219883092,575.390341108153,1524.66797684318,500.273878210382,0,2673.52836874372,0,0,207.265415289501,0,449.361500862061,1350.70214264623,107.842111689612,0,321.797123857984
"6",272.184593811267,187.65754594333,0,0,261.818953386762,0,427.714523981796,0,0,0,0,1659.25523667799,1933.23425519791,764.592673367913,0,363.590793941654,0,0,1093.27023769154,1148.95706337345,0
"7",770.995210758853,0,1806.87012565478,146.987991126795,1548.07124651925,847.106181232506,0,0,1642.40942892343,852.368676058374,0,0,456.713563530623,0,928.449640337771,0,0,0,0,352.867303459971,0
"8",2739.21965449488,0,0,34.0333175656037,0,2319.3416815804,0,0,0,961.412571235401,0,0,0,223.573302538091,309.795052892178,300.130616515883,863.312827413608,0,1201.97330555939,0,904.579431972731
"9",0,1528.26375133741,170.369723296922,1307.58983851517,80.1105029075055,1606.7517153326,1706.58529301398,1445.79613305505,0,0,0,0,0,0,253.93823554448,0,0,297.1937997338,117.838184254153,0,0
"10",1302.84968004526,255.920523038413,1075.87079786009,1591.9441688769,902.693682657427,0,0,299.435807065696,0,0,0,2080.94707100469,0,0,696.53999351609,1484.82013792886,0,0,0,477.748029075147,0
"11",123.509431826435,0,0,462.304381691416,0,555.811584209077,1862.88819110645,0,0,2378.86185329427,0,0,0,0,1186.56789620686,0,203.927152254499,2286.67149702802,712.698793523137,0,1022.39629077641
"12",354.732823296344,358.005056866144,0,0,828.131220659863,732.632694120641,0,2046.34947624649,0,702.23289403701,2171.00619476902,0,319.82461995737,1107.24274717709,0,203.072359767585,200.420244119563,100.059300657443,0,1294.90432833233,0
"13",445.477315082328,241.375174598168,663.349716354806,1123.45039589685,1368.4083747193,1296.79876959173,485.742605326979,2507.45889255565,0,734.246009078256,0,0,0,0,316.140383758362,0,0,0,403.130744071388,561.315869873297,1316.93912798881
"14",665.822974175247,701.351253041309,0,0,309.091528137971,0,1562.51425888476,1150.22772628311,1761.26716977366,0,0,0,1217.10413769421,0,3455.94590154314,0,1008.78128779111,0,0,0,0
"15",1341.47638566521,0,2693.53635321765,503.867119816059,462.941396645597,0,760.760698390941,0,90.7556925655761,0,0,79.4529694038206,469.099792590815,1897.77961362009,0,2493.82575785904,100.07618005376,0,396.506311055942,0,2629.4156138421
"16",333.434536652682,0,1104.12822176402,0,1308.65567679226,0,584.651397029357,122.771975900394,0,322.665245119038,428.1855980926,0,0,192.149945759733,0,0,763.889978321691,0,1706.25602198003,210.399723699899,3121.48558806762
"17",0,1400.10154269767,0,637.304963215474,0,0,0,0,1436.41587215604,310.789902111438,424.912674834809,1322.59722198299,257.217551326748,0,248.372934468634,0,0,564.555618315344,0,0,197.607715663821
"18",0,0,572.306387796103,0,227.906122368047,758.134374513236,1565.23658099717,0,0,0,1325.27156859238,0,182.609823791204,281.50369724917,235.995091611433,1107.33997681282,0,0,267.642416475651,501.97226128377,1096.91426400673
"19",73.781209623372,950.756051755282,0,1664.47437018197,0,0,0,1396.72409392138,268.079390347867,79.9684478850355,1708.83834956732,106.619054614373,335.776827204809,0,0,0,759.270758128095,1227.63908156534,0,330.879126494326,316.841718999367
"20",0,0,612.341042315924,0,550.891328419886,0,326.833514974295,0,0,1005.29846318696,1514.92977642245,0,994.286901903285,0,1039.96748126045,1028.90037844297,493.934362578592,549.415642662586,1671.84532504579,0,170.242559467911
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
