"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2633.20313512119,0,0,0,344.888802297688,371.980454990854,0,1590.83376714837,2480.25207456986,2297.50943636443,0,0,805.374854632067,0,0,0,0,0,0,0
"2",0,0,0,0,453.262417747304,0,0,2200.55829629918,0,3042.02128782076,0,1433.8466448604,0,0,0,1624.25480435307,1175.14219027973,0,398.270193560674,0,0
"3",0,2917.80428377586,0,77.7154417308793,0,266.826530093258,288.873611254422,302.279678114778,0,821.380111105845,601.671594680086,0,0,0,0,0,0,1838.03946768114,5124.05831770258,4341.0104188873,0
"4",0,0,257.716755551751,0,1825.15174597156,532.551437431579,0,0,0,1535.91128112583,164.545632470658,0,0,0,2198.94978164287,157.848804235389,0,1164.62920353985,0,118.743984655773,140.39345324515
"5",965.906100691384,907.510661211692,0,2352.55425933842,0,0,2398.10405853148,0,0,107.366703228721,0,772.508880708203,55.2951150786889,0,316.38909333313,1492.34201174326,0,712.345708607069,0,35.3864958094727,0
"6",0,0,209.050678222364,0,0,0,0,2208.84048234435,0,0,0,1054.04820936046,369.070519343202,1006.83512529973,0,0,3264.43086280343,0,0,0,0
"7",0,0,1853.42589752812,1836.12305154223,0,2700.74561813834,0,178.936562190927,0,87.4609265582515,724.337660872321,0,0,1563.88050152301,0,176.233673874103,0,0,0,0,231.695475375209
"8",0,0,551.444826800575,0,2402.84775631543,0,0,0,0,0,0,0,0,0,0,0,731.69596596424,0,0,1390.73897583982,4780.64423684803
"9",1459.44115949969,0,0,88.4193234019512,0,0,0,0,0,0,144.907574022464,1643.89634764262,0,2788.46535691088,305.400950718966,0,1919.69527125083,0,0,164.21119354354,0
"10",0,0,0,870.565900086301,0,569.911126107133,0,0,0,0,0,3142.16521547166,392.239890789378,1781.42732586372,1558.74809914259,0,0,0,381.853273191985,852.400632517591,619.458427898395
"11",0,0,1027.35060391502,915.710411815929,364.76382051388,1408.96418329557,0,0,860.411871569068,0,0,0,4169.17036003433,0,197.172227142877,511.522917157691,1340.57067647224,0,0,0,0
"12",0,0,0,0,0,0,1808.85320629134,0,2406.63774926057,0,0,0,345.343510011624,0,1403.17677516255,24.1446345306756,67.4358398487435,3473.80131889172,0,188.808247829435,700.412678180124
"13",700.64142642014,1759.81307221612,0,0,0,1047.99131339901,105.316420927086,0,0,0,3231.34932378204,0,0,0,0,3678.78301934816,0,0,77.4887206519926,862.4500821512,0
"14",0,0,0,702.039918588093,0,778.639462262195,2700.80547675282,2319.37661233998,1573.54058626295,0,906.131306199197,1137.82324839976,0,0,0,0,0,0,1032.02485817627,362.271512561155,319.453255782215
"15",5431.08764986931,203.678062346156,0,0,1613.23751073513,0,919.227187882258,0,0,0,0,0,678.879263491533,11.5358058657768,0,0,0,1724.00528538741,0,361.025347358675,2976.81777179052
"16",0,1128.61229128737,0,0,0,1288.44416687911,124.897442912661,2193.82707762994,0,1411.73009861274,0,0,205.686252369078,0,0,0,468.740179231006,0,979.40653791015,0,2397.32986234712
"17",0,333.067398852284,507.209869048637,0,19.0984317093644,956.444322625624,0,0,0,0,0,0,229.780590945508,0,0,2155.33148431931,0,0,0,820.785874865129,1778.15802440717
"18",45.7133385610013,0,769.585833909745,949.778645717823,1355.25121767459,0,922.970418731682,0,0,202.339546654906,0,0,0,0,3454.01955626738,0,423.174007980696,0,0,0,0
"19",0,0,2987.71675330534,0,0,8.03971600845989,0,380.071376608449,2657.93062605067,0,0,0,2783.68307699961,0,0,0,0,295.697087691226,0,106.509843624857,0
"20",686.227422750131,0,1192.70497318934,1767.09302897522,1674.68839905024,0,0,0,0,0,1029.898025477,0,0,1493.7663579226,454.654147987111,0,0,0,1211.13458177502,0,448.719839554336
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
