"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,273.181681010902,588.033507451119,1770.35681400373,221.576007226449,1095.0443072386,0,0,2113.64493698252,748.617933231084,0,720.287586880352,924.947316969199,1010.24665122516,0,0,0,454.56997001394,603.535812891297,0,0
"2",992.894600022414,0,69.6417621290943,714.514035163251,485.178344054648,1183.32813012714,482.702098539662,2878.47527875631,0,0,1824.18794001077,487.109122740784,0,0,0,0,0,338.109451413594,69.5576320273226,325.739901053084,475.91753888303
"3",1091.95584812822,0,0,27.0339800032252,4402.25901884716,0,462.152957612609,0,0,0,803.979666511685,305.996512535116,0,816.819646491291,466.216038120146,2539.85609539625,3411.46109609685,314.911470184196,1427.11384614622,509.903278953087,0
"4",925.748114926899,236.586704782601,2036.47861745526,0,0,35.5596676403037,0,0,0,883.631114724936,0,0,461.098763489255,0,0,0,0,800.852035296391,212.759773276184,1365.39965156671,1138.3276367119
"5",0,0,0,0,0,0,0,975.306374300742,364.816408129704,323.756020622616,0,526.07704071489,2597.48272926064,543.151496317425,2122.17335717701,724.858137560225,206.909712034464,16.3344892094695,416.698218682623,1298.14510427178,0
"6",0,0,886.96746381885,0,150.171640774175,0,560.865784626282,1286.12219766838,0,1229.42610363683,0,0,0,1430.55568895548,0,0,250.851636087642,0,1974.126389326,343.188972479847,0
"7",1576.92173118465,0,162.683887661321,1228.57749836579,0,106.727750652827,0,0,1790.115341207,0,0,186.585650645609,0,848.460063183332,2796.57416904239,0,0,394.575555623905,0,261.617720035723,0
"8",114.045228302065,1550.24233881778,1032.04717860297,397.138663302979,0,233.333787940437,0,0,0,919.235585045408,106.848033954478,0,659.260688250471,0,522.670880929054,0,0,0,302.272674105668,0,4020.27670251661
"9",71.0610319763528,849.826007355415,0,1568.88149382053,0,1394.93887238444,350.761854285049,0,0,0,748.340004218077,391.109048605387,0,0,0,1274.37565665504,0,0,0,1116.39530058653,748.747907104174
"10",1071.08469483436,0,248.990343980574,8.65104511355048,0,0,2447.18179762579,0,1229.31863299189,0,511.411452676553,201.453074884349,223.024676356173,634.32445801001,0,370.699859324166,910.125977494582,0,362.953603187892,650.053366758477,1299.49690783036
"11",679.441569454921,490.106831813957,334.217011292008,0,0,4609.8938506374,279.951574100382,95.451229818259,0,0,0,0,0,2396.27084091267,25.6675529160121,351.358278742192,0,421.815710591517,0,1111.46262163747,0
"12",329.780220867897,0,1479.41805515951,258.251191396188,0,0,2568.1008995637,0,0,0,1022.81599287148,0,889.240845585086,1038.88271018215,0,0,0,608.30932629062,343.926655477774,9.56483896189144,1870.32322365053
"13",0,644.517323555365,0,0,1434.913983705,0,0,1173.26627412988,967.660510148455,2526.88856750283,0,0,0,163.840592306225,0,2545.33441722221,0,1606.54412600666,0,0,400.867584319293
"14",126.111024847476,0,1285.001485267,0,582.056728907597,0,0,0,320.710598251474,746.700532691311,219.271992191626,175.488540386205,0,0,2794.57458316022,432.789869093527,0,897.010649698299,625.957978913154,2612.87185333943,1013.56040057726
"15",0,421.98923579325,0,0,1767.75407959872,479.62904871075,399.291765494325,0,0,0,181.705031928508,0,1007.25200234292,539.372466450403,0,94.3970202000627,1343.14714520799,3355.48528746988,2073.76059947295,0,2255.71020205707
"16",0,685.129235897582,0,0,0,0,1415.78666227961,0,699.531031749744,653.588852235941,958.453430669936,3433.79873134829,1613.26745607126,29.3607139835157,7.40270380252127,0,0,0,702.355091140528,0,0
"17",355.836012870915,0,0,744.497572670252,231.334875064915,0,674.232884147095,748.928094294182,0,0,1006.48953773362,1113.49972043499,800.649986974693,0,929.216243804549,105.972860456854,0,0,89.2182083210047,0,0
"18",0,3692.5780281262,0,0,0,764.991263205985,0,0,0,0,1491.03213647301,900.760390997967,52.9241137632561,0,224.015102445555,352.266290061258,637.108883383278,0,0,0,7.15635704125771
"19",1485.13199507296,0,936.610469969826,0,106.706371104253,0,0,2626.34063655991,0,0,0,0,0,0,0,638.796301889851,2582.42539597832,0,0,0,843.637309713492
"20",469.005025302456,1039.53151765765,296.116408683371,2842.0976873571,326.350250434559,0,0,0,1603.55714083092,1656.61731998599,225.815334628564,742.123126269065,0,0,0,389.756562960164,48.8551475475975,0,0,0,319.061255023501
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
