"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1731.77533484144,1193.47461032596,0,2797.63541757953,0,0,0,976.194869154808,0,0,0,0,0,0,145.703658707785,0,706.147021580422,0,2973.11161293459
"2",0,0,570.652844428043,0,1081.69926174871,0,0,3279.50828905883,1464.62288619079,0,0,0,164.865270915725,0,2168.45122317801,0,0,719.763678552124,0,0,877.792380848938
"3",2028.65369463948,836.548530997921,0,41.5380959485261,2203.52058813341,2882.12256740852,0,0,0,1429.43770242654,306.472506600547,264.836262616594,2434.33871531607,0,0,0,1358.95349499743,2744.57760434828,0,48.6596915927354,0
"4",0,1412.26943396484,0,0,0,96.421089548694,1288.08583809414,228.575919889277,0,533.694886410614,0,0,527.806060843825,1496.16860713836,0,995.764438980889,1369.37122479767,0,0,55.6833300832272,92.6012501188823
"5",955.993961606571,396.876707025792,1650.96796081221,0,0,0,0,0,0,0,2326.18399591521,0,0,0,0,1156.4568051933,50.7781468364503,0,0,0,3578.45151089186
"6",0,0,0,638.008250916896,0,0,0,0,1387.32648833264,0,0,1180.05105410531,1063.92770914903,1333.00163253965,0,822.794529406142,119.976746682109,0,1344.45298249525,222.736483746608,0
"7",0,0,0,1931.226120151,1501.7806401461,0,0,108.691163540127,14.6405014675233,0,792.828228434362,97.1903484632859,1459.38999852171,623.785387191501,0,272.261567244855,0,540.538697643106,1001.12481000213,645.736123305145,363.645781491545
"8",166.647588254002,982.951584492921,82.1354212782069,553.965542071544,696.660156561726,100.24809215005,1070.81423876563,0,1672.5243801707,882.594518158455,0,0,0,0,1693.27902410011,0,22.6636320285493,587.554018109057,491.469655802654,0,853.863909824525
"9",2281.22976337594,0,0,0,0,746.69893564696,256.245119171911,764.241301546843,0,0,0,0,238.292986973468,0,0,1783.41413533931,2444.31493493665,0,0,0,0
"10",800.075839845818,488.69671435659,1884.42256679747,249.594516642419,425.377802485552,824.010160944204,0,0,0,0,1671.6327087937,322.213985394312,0,0,621.731831626958,0,0,21.6019460639676,490.43288675958,2368.97893135805,0
"11",0,3985.63303563892,0,0,0,0,322.804846898458,1602.39977439563,321.079878640272,0,0,1167.83735860738,54.7827720139707,1455.2168267673,681.286045488752,0,0,0,0,0,1204.59653346592
"12",0,879.248821521992,930.025151289009,0,0,513.487080188195,1317.28650323964,0,537.144077236845,0,519.378458432591,0,2040.49702059778,0,150.412164865276,0,1397.57815472278,1268.55155967,0,625.148258693373,239.856709549423
"13",268.065830821927,0,0,1190.45189125108,877.694490838607,0,249.337366145111,185.464568534787,670.555348181204,115.753030415875,0,1416.69964482063,0,0,2502.51392565931,853.216738633718,239.403775910214,19.7706472055553,1534.31238534568,1340.59373513218,0
"14",1263.65251331276,285.697386749944,1251.25830348845,0,1640.1397929706,450.21643898007,0,0,973.922565379199,1239.43433721008,1226.26822380818,0,0,0,0,113.878324768442,0,0,0,449.216470817112,2938.42187983971
"15",346.397511719279,0,0,475.496427670212,771.536542021928,0,1221.82407275579,1593.41861435435,0,0,0,346.844959049214,407.552182525447,3117.21163123618,0,1142.53960569732,0,1770.8589043954,0,2725.81343330154,0
"16",1178.30039421594,47.1227229294954,0,1067.12342624236,0,0,657.892707247961,353.865460827335,0,2867.56545602799,181.594446489777,811.248645966086,0,124.13401298841,0,0,0,562.530467003473,917.346455761639,1121.7761516141,308.173561864747
"17",0,0,517.788493253099,0,509.892024810796,0,586.067779886614,0,324.718976838099,0,0,132.570301115002,0,0,1567.8521854432,1143.14147556889,0,0,2017.8447598573,0,0
"18",0,21.9503365506878,0,72.1287872156447,0,0,0,770.660039781413,0,1643.78722987238,2075.99198539377,0,0,781.323031362623,0,588.839479693407,1543.25864380976,0,0,0,624.893031818002
"19",0,0,737.180115282988,0,0,568.070288586374,1615.00857019882,0,0,0,0,3444.79598630537,0,520.444198793745,0,948.15424903532,698.882580401588,349.437628904165,0,0,337.67486278019
"20",0,546.693630581429,0,2146.99231276125,0,924.536607505564,1055.66123587049,897.064953599057,1722.81949785427,0,0,0,837.695862205855,0,502.984231035768,0,0,623.332919903255,701.105525364128,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
