"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,114.676731399252,0,0,0,3056.7885820397,339.247055675014,1747.38657259618,0,0,0,502.337268417965,1670.54458628171,745.914931760141,0,0,912.699610856549,0,613.702930343514,820.744255754357,0
"2",320.616512822753,0,991.691451869592,0,2382.47109452148,0,0,0,0,0,0,0,2157.28598996244,0,0,0,1082.15423844802,956.638842525104,1633.16273209418,803.334972677552,0
"3",0,837.400087472078,0,0,0,1657.60932206843,2817.34880761822,0,0,0,2206.95385026964,3706.73523419138,0,0,0,0,744.021174134137,1530.53550938778,390.037235796097,0,2689.0182340883
"4",0,37.1353174093304,749.673603091968,0,0,912.781286824769,0,1073.13622236288,2987.87909973476,0,752.686456927901,0,0,0,1583.15009351882,0,0,0,0,0,0
"5",2528.06069860125,1552.94031298561,0,0,0,356.707927254247,754.884463959479,0,1636.35588775195,0,615.2010668395,647.318137612732,0,0,0,126.951867774264,0,764.643934130557,297.818240308942,834.826551063048,0
"6",0,222.919223894764,951.603612620949,0,0,0,0,0,0,2023.50286144057,0,1141.30558100812,0,969.921916335472,0,2803.02268207362,0,0,0,0,0
"7",0,0,0,1258.62280518767,743.412787208263,0,0,0,601.604106201527,4517.0667054712,658.971742287208,581.580430977923,25.8048343598481,0,736.830090455702,0,0,228.945865453197,0,0,0
"8",589.691563190327,838.830465114128,0,0,0,0,2128.89606727801,0,763.314403365669,0,0,0,0,0,0,2022.29371441657,0,0,0,463.906711725381,3050.43883667786
"9",1127.87890694205,0,0,0,0,103.863022741503,0,0,0,1009.61304604994,0,0,0,3532.43741420425,1161.02597367007,0,0,0,306.495124128778,0,1273.12368925439
"10",2730.47832453042,687.967299996427,0,0,1605.55372687967,521.012500277618,520.976419459832,0,0,0,945.139505796019,0,0,0,0,0,1173.43859541207,1984.20351871665,0,0,0
"11",0,0,3377.69597437858,0,502.281717892936,0,0,0,1579.8350771373,0,0,0,0,2667.49358916229,0,0,0,0,558.79350242402,1647.08384505677,462.453365864903
"12",0,0,0,2929.74151169398,0,154.026198723896,633.425630406302,0,0,0,1350.10216587396,0,0,0,3558.69673253242,495.097740681273,1169.94036394251,0,127.583616152486,0,0
"13",694.537887761681,742.221497475562,162.562381338477,0,1752.95860462748,1895.80834216353,0,0,0,0,0,0,0,1227.95586033144,0,0,807.573011385829,89.8352316695433,0,0,4090.38056214238
"14",0,0,683.706456879489,1365.79926792133,0,1244.84949644421,0,1272.97651861892,0,160.320451666679,0,0,2037.79546750475,0,2014.85636275107,0,890.238226253352,0,0,1483.58353847017,677.980450814614
"15",0,55.243699179809,0,0,0,0,0,1733.86952722404,22.6911143674801,0,0,0,0,0,0,3205.43392106847,0,0,5276.64310172059,2360.46317807175,1265.14934309468
"16",196.189481698066,363.413937450537,0,0,0,0,1722.39344109023,2062.99735451932,0,0,259.602879268861,0,1951.00637695148,0,0,0,0,2844.77839054085,0,0,798.292047659584
"17",0,0,0,945.635301878123,1002.59094843809,0,323.460165862759,0,0,0,2298.70530663182,0,1386.71132400274,307.561616224078,0,0,0,535.211333735444,0,0,0
"18",634.605093166356,578.763172458297,525.903173828201,0,400.000874621981,0,0,1102.43362672713,416.779581965927,1977.95896504856,0,949.170569980731,0,0,0,0,861.664871666993,0,0,589.306140201816,86.2464958317821
"19",0,512.382343547132,0,3060.20109451549,1319.03154552757,0,374.209585614258,0,1003.02470269018,0,12.9875799733987,1655.84132425415,0,0,0,0,407.151441903924,273.725445639348,0,601.093416623163,0
"20",466.958629078686,3339.79481642778,1913.36953746365,0,0,0,26.1866413104026,791.090263479208,77.8706270769138,0,0,0,0,0,833.951378469371,1167.66142354761,1342.00345982735,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
