"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,1276.64895893435,0,0,1584.96180257698,0,0,2087.76184682697,882.122519037124,1092.36419665878,0,0,1377.29538350321,1368.58172783807,0,854.306089749054,0,0,0
"2",0,0,0,0,1161.10165770756,579.400530519582,0,0,1855.96857368934,0,0,612.025054363504,0,929.326996059204,0,0,1445.6287671719,0,0,3743.90425541008,0
"3",0,1723.10404586939,0,2138.90666294143,1588.42046791717,2710.76729116305,51.5818826186383,0,0,1708.78692836161,0,0,343.694385124532,466.124130556031,306.448706582586,0,951.478769926616,188.398892513955,3138.86139810945,0,1263.08589334159
"4",0,379.090793892011,0,0,351.826685350386,781.581044991803,0,1898.77565677367,1040.95344968213,0,881.190131319311,109.978423390341,0,0,0,2241.75181836815,0,0,0,0,411.294076102613
"5",0,763.574131747352,2090.11875479411,0,0,998.58036804286,0,822.462451877587,346.164547656212,1237.05767742951,236.791026423525,212.775397112476,0,352.51156345959,268.906987689779,0,0,1801.78580376499,0,984.980378283463,0
"6",0,0,0,0,0,0,987.451380105314,0,776.131598103872,1346.56208983208,121.819908479035,1952.12504344204,124.984870164588,577.217078558911,1979.21223275154,0,0,0,0,246.771675936263,0
"7",0,0,0,0,2300.23803311332,36.0304511954372,0,767.810165540121,14.7072377937748,0,71.9679505997392,162.892489310708,0,3326.4823216736,0,0,0,0,314.689032263723,0,2358.02168611197
"8",0,0,588.486611836048,0,0,761.245921404863,1399.18305355247,0,0,24.6484600117466,873.825079033471,0,933.268670433026,119.660792206367,0,70.8551554854641,3111.62019454522,0,0,1703.36924215159,271.20858110792
"9",0,3608.14130906599,0,79.7027973323378,0,0,209.299165042569,0,0,0,1248.1808399142,1481.28751623944,0,0,237.542418775491,1650.28313062108,0,0,0,0,0
"10",86.1869249891188,0,296.981326742664,0,0,841.152252533821,1927.81662623333,1315.06285137509,0,0,0,0,0,0,2396.58819276326,0,0,3304.98171643125,0,0,0
"11",0,0,0,0,1363.02456288741,367.257296071439,0,1584.01604003525,72.4691016206203,0,0,1411.04139340068,0,255.834660417839,0,1687.0066499575,1461.31784922003,437.969084373057,0,661.262435910103,1494.43799802265
"12",0,0,191.248622820797,1198.33469970149,0,1705.87401919835,2381.3597018971,0,451.526277482823,930.787966670317,2236.53759336113,0,0,0,98.3642941865263,0,119.288069833142,0,235.721312644372,0,869.571402210845
"13",2053.67003294014,0,4712.20542552288,128.937285862796,0,1121.55750341703,0,2984.87714444287,0,0,0,0,0,0,93.2174701349334,0,369.368516575242,0,0,0,0
"14",2454.59630771425,0,605.126867588627,518.625796010243,0,0,0,91.9263816538765,635.486797497432,0,817.398946104802,0,1174.78900663971,0,529.222019724471,0,1001.32749790717,0,4003.60661648386,0,0
"15",909.944642374099,712.216669791803,0,1280.76427993729,1988.53420234363,0,847.891508053809,0,0,562.877583883248,1226.56908851158,488.520107496066,2857.99955210831,271.646302094717,0,0,0,66.6203060066559,1511.3581234674,1194.55151865796,0
"16",3784.61918977413,66.5203175776806,0,0,823.567816156518,0,251.483158194256,0,0,0,0,0,0,0,0,0,12.3549509162062,1471.06638699611,0,0,3789.06208956441
"17",0,1283.03791689765,0,6.61669338466993,0,0,0,0,0,0,0,1661.27892502915,0,1067.43339236048,1698.1192771377,0,0,1083.38979196333,0,0,0
"18",0,0,0,2457.30039532365,0,0,0,0,2909.60815810819,0,88.7690800178438,0,0,14.4674335839246,0,1063.10507727588,63.3766051932154,0,0,0,1526.20581599495
"19",0,0,0,474.162411768613,131.587874241349,0,0,0,986.3388586571,1146.79834059248,0,0,3794.41209459268,0,903.593648147913,0,713.252148993786,0,0,1069.50310329461,0
"20",0,1348.00371996862,872.038582165752,0,0,0,0,318.959393829091,0,643.181136068765,415.178391066415,0,0,2070.58065704715,0,1738.87779001546,141.871623548472,0,0,0,2410.19548297131
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
