"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,784.795829891155,1073.87037497057,4125.49383379518,0,332.13706066707,0,0,0,0,0,0,0,0,218.863240990101,0,1148.83791061782,740.522384613425,0,2099.52188957915
"2",0,0,94.0673708729427,347.826011557952,0,0,0,0,937.013821496001,0,0,1378.81464673739,2269.29640120172,0,0,89.4384150187743,2475.88209281108,0,684.992816010547,2050.02425921471,0
"3",132.61846219275,1402.18871393618,0,400.481205782241,201.012714294921,1332.91637115279,0,1059.97112093653,0,3283.30370053045,2981.88800472079,0,0,0,0,0,2653.58856147553,79.4945572562262,3052.19604274771,0,0
"4",0,0,17.6904505416259,0,0,611.075330601974,0,0,1593.07630474943,0,0,846.988963197378,222.687988449267,0,1583.99049286671,860.211267004727,637.549252415897,0,512.273946384582,0,1210.89808365882
"5",0,807.588454087103,0,908.955535583724,0,1546.79258382153,1131.29678308856,0,235.087769998866,0,0,1394.76300449641,0,296.742951767362,0,0,0,3540.14599846723,0,254.33600697071,0
"6",0,643.18411785526,655.040887727387,0,0,0,770.703251037288,0,0,563.95475567337,833.718206261057,0,0,0,2437.32658939947,0,448.529438238292,0,59.1501072035646,0,1700.66852397785
"7",0,0,0,2270.69910850054,68.0705495428087,0,0,1356.30823434682,1.86544780801487,0,0,2351.09503374447,127.986590835441,2129.30131762166,0,0,0,510.91959118873,0,0,536.593494013968
"8",0,0,5530.73486019333,0,0,2027.02472914522,450.62501868992,0,0,0,0,0,0,0,1371.48225545107,0,164.456987826951,0,0,313.047910461627,0
"9",0,1062.44981016729,320.368071618857,0,0,3091.35335597101,1534.31835594542,114.575179357709,0,0,0,2198.1995971677,0,0,0,0,0,0,0,193.172806762991,0
"10",0,0,0,0,4837.6482612807,28.391530572963,0,2262.91026725201,0,0,0,0,0,0,797.785254322817,0,0,0,1841.04404952807,400.990528112202,0
"11",0,1174.38292200319,0,0,476.075940803872,0,2249.3761264808,0,0,2571.23915339934,0,0,35.3707501428582,0,0,862.852308064109,0,0,1246.19812591286,2180.14174510959,0
"12",0,0,607.220467162518,1127.54642734397,0,0,0,0,0,81.5447496618958,0,0,0,0,0,0,175.765610194883,3443.64124918801,572.233626118621,3179.58884042242,1231.07298991452
"13",0,0,557.233338450721,0,0,0,3036.7528355229,0,44.8675262227187,0,0,217.519866620338,0,919.502398332467,2822.79328953808,848.794198589781,76.3703210080094,0,0,0,2939.99960461076
"14",465.362573010783,464.972363912939,0,638.334622850765,0,1265.89277727247,0,3481.86997781021,0,0,1495.19065014294,796.907434479454,0,0,0,2727.10369546995,0,485.478765080405,0,10.9933772946292,0
"15",0,2164.75096249835,0,0,0,0,0,0,1566.49679265291,101.883479090821,3789.5536927434,0,473.365084950454,0,0,2926.55114340853,0,0,266.419018136747,0,2630.47371124555
"16",0,0,0,1445.38149088503,0,0,0,0,1596.03383347398,0,0,0,0,5444.26980583187,0,0,0,0,0,4.52069613689991,1708.46808285142
"17",0,0,0,0,0,0,0,0,1994.23913437865,0,0,0,2414.65066524688,0,875.132749819245,1286.64708101566,0,0,229.206366312582,0,0
"18",1877.96506924206,0,0,0,0,0,0,1508.25530582434,0,727.248110518592,0,0,3347.89522544835,661.468854464431,0,0,0,0,0,0,0
"19",0,0,789.054915012391,1346.90520372209,0,0,0,0,1120.67396951103,2079.49331187033,0,0,107.25191115434,0,0,0,2758.74272986024,0,0,1017.52643915822,0
"20",6813.07099334609,2164.17156035029,0,0,0,0,135.818846842619,0,0,279.79476893208,0,0,230.64396163362,0,0,0,0,0,0,0,335.38664557629
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
