"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,763.181421015073,1309.26006940072,0,2657.04884277983,281.418318895249,0,0,0,426.277142333413,1286.27536467035,209.079223762241,653.670222920338,63.8585351147611,0,50.1625055762048,0,135.104165906229,1439.65127704043,83.4133606282959,1165.64207508124
"2",722.225424592238,0,0,436.001623921673,773.520410273973,1458.28558947725,2240.17783668946,0,248.429236900132,0,0,2076.44002120084,0,0,1657.05964500311,0,0,217.858923693716,0,311.274615555261,186.0825076135
"3",0,4301.32039892523,0,1694.56285793956,303.982385854119,2351.9150756543,178.604475917765,0,0,1229.6025072135,977.483430425193,2212.96170837551,0,0,2143.89315507754,0,0,0,390.092787901367,795.240671741951,0
"4",16.4003751197228,0,0,0,0,0,0,0,0,0,0,0,363.434232170115,2865.63204502743,0,0,2441.09053899667,2033.62653894197,197.446677847214,0,178.811671767224
"5",0,0,0,874.18663507653,0,631.634322226022,0,429.446959949591,684.85105558565,0,1836.38965299355,665.838296399738,0,0,0,517.487344653092,0,1999.31152609697,0,465.217234388547,2011.34606091182
"6",294.637952521797,0,0,0,0,0,1526.96283137469,1593.65351619999,394.005794967063,1165.33220243761,0,0,0,0,0,738.035283752377,936.010898456426,542.198059007769,0,0,921.439338655759
"7",0,597.262858405858,0,230.189038067501,936.15557108848,884.015333487788,0,0,0,3296.9730794665,0,0,847.837578350079,462.858415962816,0,1374.26108901304,723.286403760453,0,0,0,0
"8",1599.96755840916,0,0,0,1256.14582626785,40.3104622070748,1415.3438890782,0,2030.71846006709,1231.0449196561,1006.43165346818,0,0,557.92516281956,0,14.15603001556,705.327799779113,0,0,0,0
"9",0,862.623330923229,594.999072879833,0,151.817307674122,1549.82504428115,0,1039.50814985349,0,0,988.682110811353,0,716.659057681467,2467.32445903849,118.47434930128,0,0,24.5242945465735,0,0,0
"10",0,371.300030628552,0,150.661758056787,0,0,1682.02018945368,0,1253.17969179739,0,0,0,1531.85596649092,0,152.909494205615,0,0,0,0,0,5026.8427604357
"11",289.987139237423,1223.4112624804,1583.61056672785,1129.42004695751,702.906496217176,392.376655070128,0,0,1094.12814200556,300.3078525933,0,3318.96537484038,0,0,0,0,0,160.306225815572,600.217309971492,0,0
"12",0,0,524.079983957155,440.56239377012,0,0,1652.81974478492,0,0,327.647712174468,1069.74790376,0,1158.69672376156,0,0,1640.54076131661,144.464107747235,1639.62452087043,1610.67254192092,209.757565943393,0
"13",0,0,1861.14344230935,169.414372327101,0,280.08848511649,152.086041384469,1702.50321907581,252.998755101844,0,0,0,0,775.80923116345,1688.49463176529,664.552806441379,0,364.954142766842,9.9512108665447,3541.83704057736,0
"14",1308.71121369618,317.393326847259,341.447452374754,0,936.731391281223,0,0,932.27807240297,0,0,0,368.327444454752,2132.01234451311,0,1185.493551878,1678.40663251258,0,0,1959.64337742498,671.661429938764,0
"15",0,491.892010007349,193.987181462477,0,1173.80288154466,652.625388856747,302.396707173197,586.232861090319,0,1711.27661380205,0,332.676477409524,413.234411376676,0,0,0,1995.30159027926,2091.00967415244,1229.28310662655,1322.02969224586,1423.74528869967
"16",1005.41459428433,955.304265577705,113.470646258588,0,0,593.711057285967,0,1759.34987515439,0,0,0,0,846.238285710511,1099.01202538264,0,0,627.936950619171,0,1545.48116659504,1652.75504231062,0
"17",163.703301014267,0,634.610540321251,0,0,0,184.877388853719,0,649.583841722656,0,329.939634502066,0,0,0,2338.75431287452,0,0,0,0,551.155956313967,1947.25102117068
"18",2368.08564851706,0,334.526051653196,301.083046556233,66.2414128566368,0,305.739173564378,1740.91743180119,1468.32262722389,0,0,0,0,0,171.847896074776,241.874196880067,902.398053596241,0,221.797026774102,0,0
"19",1453.71069151981,0,600.074108822596,2568.49909314054,0,0,0,0,1013.13699492045,0,1605.40080323762,0,565.509756088158,0,431.583595217279,941.05583752631,40.677599815852,0,0,0,0
"20",66.1731988796071,0,1264.99707530309,1565.41911538296,749.948773879324,787.240945979775,0,0,0,0,0,0,0,1158.86545350847,0,1959.92886187458,874.391050780367,0,0,0,1531.92230109274
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
