"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,0,0,0,0,620.724134322499,416.643672510697,5128.04328914873,0,0,0,1813.3768670858,0,0,994.64657056169,1065.71872475177,484.889266743245,0
"2",50.6404603831164,0,0,4865.59600027943,1134.09596728537,0,1000.46837309121,0,0,0,0,230.248060406135,0,0,0,0,2110.85826874464,0,0,935.448704731229,0
"3",0,2066.05107049397,0,0,0,0,0,718.856415804519,1269.81130905675,636.823982080569,0,0,1672.53754531025,0,3938.03687117142,38.9352988240599,174.048122332037,0,1918.9122715266,998.347839322431,3147.29872910356
"4",0,0,0,0,0,237.571809491579,880.126959695664,0,867.333128317481,1025.74387495672,0,96.4146465298175,1751.44642717586,223.226044063173,573.411699550892,0,0,0,0,1621.85018493719,819.317305152059
"5",0,0,0,504.251237623729,0,0,0,0,0,0,0,862.70135193382,217.492276179361,3908.0509384962,1705.19044432309,0,480.810800235127,803.048802043262,0,0,1634.16323744697
"6",0,0,1500.01288147756,63.0560378703519,0,0,563.292207372534,777.429874381964,496.068044610686,0,0,2011.500897962,0,0,367.291026809178,0,430.808083598158,1902.81682329114,0,0,0
"7",0,793.525578676806,718.748803921422,106.226869863118,330.79989553864,156.859173878894,0,2258.34123211983,1283.87621557128,447.679934397707,0,0,0,0,0,0,368.255229892668,580.557731993988,2028.16233807269,279.806363675443,0
"8",596.30475299625,417.125135852152,1508.55499450133,0,0,3346.51479892679,2925.86814123907,0,0,0,162.085854603153,0,108.018373159332,0,176.815493532946,616.084216957048,0,0,0,0,0
"9",0,0,269.512193514661,0,954.79758712924,0,996.295144778142,1271.51209460781,0,373.175771052575,0,0,1248.19884260734,0,0,195.525817634669,1852.3938487158,0,1353.02587695071,0,0
"10",0,121.860182511024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.978358264763,2108.50564187605,212.679694879837,0,7191.74601353704
"11",2123.83048658911,1668.79852553777,441.368215164546,449.388859820885,0,1557.57467682861,0,0,0,0,0,951.99888440168,0,0,0,2403.91257857593,0,177.156393091791,816.094675741504,0,205.51377616477
"12",0,63.0092008040788,1579.77806618562,453.768052228519,0,2347.83632777257,0,1.32459172017025,0,0,1588.85538688839,0,2767.5188678047,780.034774896066,171.112320330923,0,427.54684694283,0,0,237.829524432937,0
"13",1438.09439385595,0,0,0,261.306174779521,0,332.431389792439,0,0,869.916269065983,0,3485.37412882402,0,1638.9863954188,0,2757.22664753492,0,457.026752821391,0,223.471226802729,0
"14",942.412038000758,845.955427394834,709.00397659373,0,0,0,320.896687552752,3136.92851125326,2019.43458727257,0,0,430.607258125917,0,0,0,689.60911236115,0,2184.75935611912,552.499282650531,0,0
"15",2067.07546091073,0,193.415994426207,0,3730.56423579274,0,2547.29749202303,1099.37372194447,0,1566.07689471964,0,0,1283.1858325829,0,0,1432.50425232702,0,0,0,0,0
"16",0,1404.619416283,0,0,0,0,0,0,562.567654589962,1186.43538929111,0,0,180.750414243215,2900.98717514355,0,0,158.191593111489,0,20.6454527944159,3784.47681372244,0
"17",1016.89232214248,727.36581747251,382.963109565911,327.820750985481,0,0,0,0,0,1885.18252084062,0,0,0,0,229.987799917676,938.053182146627,0,0,476.683612582984,814.926881118748,0
"18",0,0,959.231491754759,0,0,0,0,520.123643695588,1544.42039751001,0,692.171284403152,1115.44331825972,0,0,913.288108675531,0,0,0,759.814553017653,223.295804157567,1395.04396402384
"19",714.251299617329,522.685017624186,0,1837.1146005748,2635.88430933737,2257.08989163953,74.3518827297528,0,425.119129040351,0,0,0,0,0,0,0,753.152349725288,0,0,0,0
"20",339.515883295925,1252.69353216037,1093.61646436511,952.777571950529,660.85312985457,0,0,0,0,1280.78372076133,1529.19473882478,0,0,0,0,748.6102432003,2100.84149226808,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
