"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,215.599833026751,538.594900574821,0,143.391170863883,2875.58262923623,0,0,202.720367498872,0,0,1048.90287470732,0,200.913373567817,1975.71520755459,907.354158887866,6.18555831152389,0,182.418186795996,2226.66426409867
"2",2798.60574122262,0,0,0,92.0944927643885,993.039630074072,0,0,0,0,2816.47696666759,449.890644743189,0,0,2321.45230458396,0,65.8220643738256,0,210.656391584859,0,579.317598906616
"3",184.767590691277,1503.2567293334,0,282.104828011722,148.354451390731,0,121.495388758679,0,0,0,1114.46530371103,1547.96322370929,86.0957976096997,1300.54362991935,1552.05940818166,337.322339971632,2072.20636289599,0,0,0,6329.02440084153
"4",1748.96500626327,1457.48662512504,0,0,0,1122.98298384685,0,0,328.482900022502,302.043342040736,82.597290256248,2289.90625100405,0,343.669077526958,0,420.308603784767,0,0,0,0,0
"5",374.245163174649,801.990194643345,435.847255508419,0,0,0,0,2916.38947069059,0,1.78051777774138,1816.53601937278,0,435.535491859213,1710.30296012045,0,254.422599788476,12.6744068631145,0,1355.98500848282,0,0
"6",2557.80971341968,0,587.28602512874,0,0,0,0,1109.41226521778,0,0,0,171.547223400985,0,0,570.217911228492,0,0,1245.90153363656,324.665554436741,1545.43565090449,0
"7",0,258.163654756967,774.938369005078,449.329707166418,0,0,0,609.371124854559,2193.17825629434,0,0,0,0,641.06189241295,102.471632775644,1029.80634805915,1800.27269850872,480.807491218883,0,1013.4381925498,0
"8",0,0,0,121.126933612777,0,1565.17488759983,2212.3786514718,0,1461.20006120095,0,0,839.853044065494,2145.10682449311,1342.08622325387,0,0,0,170.445136070047,0,0,0
"9",0,450.618340610686,0,1228.82964334299,0,425.132608955589,0,0,0,556.192163177932,109.635009205473,0,1285.73197943247,0,0,2918.7791617263,0,803.116363344797,736.401907194793,0,0
"10",81.4142462333402,670.361462251887,636.328745239907,2344.53395846526,1329.64312681009,1313.21819348519,159.665136679295,438.843737835257,0,0,278.507956178536,0,259.575230473459,1510.78118404745,0,48.1378539448806,0,0,646.187643213283,0,451.571416210798
"11",0,0,0,0,0,2172.63819676124,1526.3357353798,0,0,0,0,2028.60175102162,295.947694091568,2303.39066228715,0,0,0,196.774406588228,1644.8795709297,627.069054857505,0
"12",0,0,0,2637.96720975769,0,668.361908695325,520.602801010683,446.27964585261,207.522374115448,341.397532827513,13.299938103532,0,0,0,875.880025105425,184.795183120122,0,0,2492.25352283194,1029.32468420685,1000.9291343796
"13",0,1171.67273311765,0,0,4933.4570980198,0,0,0,1560.91916378616,1721.84305312103,528.390757089371,0,0,0,0,543.179479945841,0,1004.37109381607,0,0,0
"14",0,2102.39841188223,0,293.799820943605,0,509.296672312637,1479.76050751304,1031.61289428949,1432.21156793277,0,270.830680532118,0,0,0,0,0,0,1786.81352773627,0,2032.34677732025,893.035376862145
"15",292.374467678659,0,0,919.63441536181,0,37.1539656583166,0,1409.13080997141,0,2889.55390253014,1200.30933188345,0,0,0,0,2107.99457166605,3234.86363487355,1476.37950806614,0,0,352.099277037202
"16",0,348.473695583109,696.610212712538,170.984940386437,0,0,745.207428225012,0,0,456.050427359894,208.505872932674,0,721.097869121443,0,1058.36097658253,0,870.862659003691,2037.72345300986,0,2884.79637426179,0
"17",0,0,289.169801161507,102.699729883296,2518.95080617861,0,0,0,1019.33277000169,0,347.760940319188,0,2222.51225077917,299.449698449545,0,0,0,0,0,0,0
"18",454.074498999972,0,463.619241654908,0,0,0,0,530.822431998904,0,2875.98432583372,313.034487616305,1609.88429966394,0,0,1417.72344846365,0,0,0,457.689831266445,0,0
"19",796.76067010807,1119.26705750633,3322.05793959773,0,685.801324553819,0,0,0,886.507506937783,340.896397509337,0,0,0,0,750.275250575404,0,0,0,0,289.513688747288,1028.5686447529
"20",0,0,1934.74876843527,470.393893689879,0,953.056460284981,0,1292.02770481704,0,0,0,246.642108834522,728.642566495529,0,1039.15630033283,0,426.829008424019,0,1335.51705302805,0,1531.87291233887
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
