"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,733.607074219762,0,668.7820222171,0,686.777879000722,0,0,0,1244.91493499838,0,0,2984.70852713456,0,399.10115539413,0,93.8455017115859,829.203476761847,20.480552317578,2862.62140136871,0
"2",1538.29197618942,0,261.126632476902,275.635656927964,0,0,0,0,0,647.748204132533,1165.99287866399,534.489461126424,0,1185.82927976524,1170.55064305359,1456.50301114785,0,234.750029559747,8.84734289749185,0,1847.59071897996
"3",592.717203674781,0,0,0,746.795013414846,0,0,0,0,0,0,1848.20397363508,625.329119361833,2016.05948996475,0,2729.82984305135,938.635206365509,2318.68986382111,3381.95150574518,1060.91431737654,320.533918615092
"4",599.151735170314,0,0,0,500.103863406304,607.440250667435,0,1282.60812390278,1696.5586218288,0,0,0,651.109314297119,1098.70024197825,127.451775064559,45.6513720057277,0,271.797925938722,0,1215.86885561041,0
"5",194.463161340428,0,0,3803.14666405122,0,1089.74145798752,0,0,0,347.870192238683,1004.06780900093,0,1105.15535452276,0,1177.91963721669,0,0,0,0,0,1393.34481192333
"6",0,0,0,0,0,0,160.995635733107,347.768244387591,174.044061769541,0,0,0,1970.90659779036,1541.55516590332,1143.86937732959,2445.19806094437,0,0,0,0,327.938733515615
"7",1147.7488440422,0,0,408.319314572515,0,0,0,2014.08866991359,0,1866.33037065444,0,0,0,0,1528.03605396867,0,0,1139.95812172504,0,1248.3579927261,0
"8",0,764.572682074547,1519.26138812094,566.68311217828,1191.66103489373,0,0,0,0,1573.40636153155,0,0,0,603.220037510307,541.333927238911,0,435.318989626225,1202.29969593873,0,0,1459.61453265471
"9",606.164681346631,0,927.739291446843,0,0,976.389057418142,246.985705944062,0,0,0,999.192153405809,103.038471648228,0,290.277275484578,336.864202409853,0,3629.97978050374,0,397.806557383113,0,0
"10",0,0,0,0,1957.64725295746,362.873819295005,3596.59130486494,112.10283102994,62.1378616448724,0,0,0,0,0,0,808.389481830143,1747.08190079238,339.744059690582,342.940635115368,839.260743848016,0
"11",0,0,736.975210236991,0,0,262.076448541066,0,0,0,308.701486628319,0,0,524.294836301756,946.695703317417,2645.42426188465,117.078259731908,0,1452.35956222237,0,0,3802.03130305232
"12",977.474523746262,0,291.7239550268,0,16.9891048392375,1867.97923784809,0,0,548.12054181467,0,2641.62169904501,0,0,0,322.040748036172,0,0,0,2931.64784040401,30.1197654635638,790.896543783018
"13",0,0,1585.8674841494,0,0,0,0,4238.78930031501,0,0,0,1684.43734981736,0,0,0,0,1747.89695077406,0,0,0,2206.84229384008
"14",835.945266332852,211.217552737702,0,460.710764784473,329.900854821647,0,2921.18286927557,376.019635150634,1484.46372143291,0,718.807082314735,2442.26895734923,0,0,0,0,0,1419.71533614033,631.874196984487,0,0
"15",0,1497.60479019682,114.733185015394,125.239630112302,0,3599.21351765643,2284.05609069299,155.149805458747,1629.73062732266,1126.0965198761,0,454.042849134718,0,602.250564701263,0,842.688452437998,0,0,1488.6878521214,0,0
"16",421.112974924884,0,0,1455.45220051886,4110.29350017073,0,0,0,0,98.7209210637816,0,0,1367.64482965458,504.43202598415,347.458046677101,0,0,0,0,0,1893.55941018484
"17",0,1456.18286664343,1567.63078772251,203.857822151135,403.277262410001,0,0,438.852910807472,329.772507523751,0,0,1803.32838597912,0,0,0,0,0,0,0,596.973453535628,0
"18",0,785.312442288059,0,1238.25697670883,451.633412803511,0,0,0,0,2474.67303855316,0,314.479097752837,0,0,0,816.729729746955,377.29268325272,0,0,1664.45518439171,0
"19",948.229926197921,3314.72389853327,0,0,0,0,431.216671763825,818.51056456191,0,0,2570.66893143783,0,0,629.69361166602,0,0,420.833980804511,0,0,85.7708953233253,0
"20",1427.71680482589,1120.46759811711,2351.14825727512,353.915816973915,0,450.955010123485,0,0,3164.52665695449,0,0,0,0,32.5719317423855,148.460803123535,558.393138665505,0,0,0,0,350.730758879516
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
