"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,964.868579409555,2589.00833637415,0,2775.96979676247,0,0,0,0,707.117931133579,0,708.950013448141,0,1222.17037214332,930.823964021371,0,0,0,0,625.133531831844
"2",1047.29784869049,0,1399.49622764688,0,0,59.59523601967,2021.9108934983,0,1203.23088516661,0,0,0,0,0,0,2014.13939002319,0,0,1206.21847044482,581.419837366134,794.047046065089
"3",0,0,0,1403.71290030499,0,1587.481612173,0,896.227798274683,1124.28600623629,2671.58294059999,0,0,3666.53741271014,129.927493613998,0,1959.7283885481,0,3140.17490256496,0,0,0
"4",0,2783.483136315,0,0,2526.88613445914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786.07280909629,0
"5",0,0,0,0,0,0,0,0,753.809276740557,0,93.0160304367213,0,0,0,0,0,2221.16111241595,302.413128782661,0,1876.68177200697,4868.62776789866
"6",233.735905081729,1289.96197790349,0,1234.0072097188,279.85542167688,0,0,0,0,210.437874989139,1208.80767925099,0,0,0,0,2567.66000281823,0,1087.80980593422,0,0,0
"7",264.762665905036,0,576.056354839832,0,0,0,0,0,0,0,793.883560414463,0,265.151912178179,234.412505097514,3.76667136823551,1059.77509833219,0,0,861.111038678232,0,5293.91956078882
"8",273.138441842903,0,729.962077831746,74.9091034675544,0,2282.87829940946,0,0,1828.39628481497,442.9874682595,0,919.896633406251,0,0,0,0,0,0,3305.20345273554,0,0
"9",2164.35947224812,2930.02459921053,0,0,345.298501755671,0,0,0,0,0,1351.32370166881,172.679291517508,0,0,0,0,0,276.232344306012,0,0,1274.51926628441
"10",2562.45756376201,0,0,0,2802.49408379309,35.767717216554,590.474580300939,0,710.539711310256,0,0,0,0,0,0,0,1790.99826062798,1412.01770912394,0,264.0202649339,0
"11",0,0,2965.1511763561,2505.96588122332,0,0,614.308346617218,0,0,2811.35372814062,0,577.894530730069,0,794.672237916602,526.291170932821,0,0,0,0,0,0
"12",283.608027481948,0,0,0,0,1829.22190815153,0,5219.69078270471,0,0,1626.99445945678,0,0,0,0,185.006119561185,0,1274.09266265055,0,0,0
"13",0,0,2246.36278902291,0,0,0,1390.9445908797,2086.28087958882,0,0,1939.00708296237,0,0,0,0,559.233713693747,0,1344.116741316,361.051728872825,0,1536.83585255946
"14",1915.55291846925,1007.76623643935,0,1726.98506970745,0,1332.5321088053,1079.28546229658,0,0,1967.71182850224,0,0,0,0,2317.53794460662,0,349.635741501346,0,0,135.098926996489,0
"15",0,0,465.429282585688,0,1160.85740625519,0,0,0,0,0,265.719378982455,5085.69398927476,1262.39920128822,831.696523624425,0,0,4454.89492758691,363.816835013446,28.9863401155296,0,0
"16",308.542392621723,1664.69949578054,8.87970377811826,25.4114804005124,0,0,2449.90348731561,0,0,0,510.281307895498,0,2074.35887101343,831.879595621005,0,0,0,7.84394210658797,2185.86172192461,131.01191072142,0
"17",235.56186168846,207.753459161684,0,0,2029.17966136705,0,0,0,3407.83599116172,0,0,0,0,0,0,509.261626453948,0,0,0,410.283396940156,0
"18",0,0,0,0,0,0,0,1581.69062495934,61.2564448611902,1336.66681135695,0,1559.68560025508,321.368586656075,319.135068946115,0,0,0,0,0,2943.02942846301,0
"19",0,0,0,0,563.730090410394,0,0,0,0,0,441.561867898239,0,0,2411.83581457577,4716.76844647619,34.8330461097244,574.194951698654,0,0,476.724263119652,0
"20",0,0,0,0,0,0,1494.20091736626,0,0,247.721377828521,162.637553768332,868.438501259427,930.382581768747,3897.72608862232,1101.97602587019,0,0,0,1255.80373019714,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
