"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1197.73533039978,49.9310636545705,68.250885411432,1045.28291311767,0,0,0,0,2320.15361659819,0,85.1395383489889,0,53.2334460479997,0,489.393047903172,0,2875.91168385865,0,0,2339.010999784
"2",540.66337653057,0,0,0,0,0,821.649290822594,115.165932399724,0,982.176238417784,0,3209.03806876027,0,0,2979.5795945238,411.580253360218,596.027448256922,0,0,0,671.47563184925
"3",0,186.634280687341,0,368.851105346308,907.783189286779,728.195723577688,0,3992.18857203506,0,0,1961.41722077142,142.224912963709,2033.97214219471,1899.36306034448,0,1517.2845070008,0,871.391498623782,0,880.188976880969,1090.16426531308
"4",0,237.10296454159,0,0,795.544655254201,688.931689240975,1567.85955863203,0,0,0,0,1123.06792228072,1690.54915526181,0,1993.38613465911,0,0,0,0,0,0
"5",63.0144887898754,1308.80656559936,94.3275663818666,0,0,2495.51363721964,70.3353668221968,0,0,0,1051.42584338596,0,3447.14018468957,180.021876093561,0,214.579970626725,0,0,0,468.675537387335,721.868051285421
"6",0,0,1265.63413298535,0,0,0,316.252833002666,0,235.214356274712,0,2702.54824893916,0,0,0,0,0,915.953038066629,131.042359815732,0,1635.69045911623,909.940449173086
"7",736.395311263136,1377.935666713,0,0,0,0,0,0,852.545157270657,384.790755090791,697.345463836079,0,0,486.917847791452,29.6241772537304,1867.62760922407,0,0,0,1642.0006119295,1277.65676723012
"8",260.230133910304,2460.33413768743,0,639.546745409001,0,958.516790036169,0,0,3336.24361831465,0,0,0,0,2174.69974515991,0,0,0,0,27.8005912505412,0,0
"9",0,0,0,0,724.906838168601,0,387.366927847982,0,0,0,762.084122113337,900.707972843765,200.317312770206,334.338196369408,0,0,0,1153.25639907456,805.100633301676,1978.84449995683,1267.51427454462
"10",0,870.485897046558,0,655.884571653833,0,173.591757954619,0,0,711.000206715636,0,358.110405753727,0,0,1605.69666429342,1446.55669378634,1292.67390376035,582.295420670821,0,2472.47436943336,0,0
"11",1002.61931645022,0,0,922.579184765784,559.685551606226,280.576716251943,0,1475.85919523331,0,0,0,2035.27675241135,0,0,1831.56825181897,827.284956706997,1058.52235901079,182.378956047128,0,619.285831613976,0
"12",565.906874328275,367.907540575651,464.915178805037,0,0,1373.39788579333,0,0,1170.28501325912,2070.77250519066,15.5047856042636,0,0,0,0,0,0,0,0,0,4389.92417645044
"13",0,43.6066851656941,5270.6804289563,508.27826280416,0,84.6814192451626,1035.77538848561,482.832593121069,0,0,0,0,0,0,0,1361.34267520453,821.634687718731,0,1855.00123819451,0,0
"14",4945.97116401093,1618.60468925611,0,0,0,0,132.52879427365,98.8665537508069,2033.74768885695,1133.50764809545,752.013724033574,0,0,0,0,84.8374043511882,0,0,0,454.243506266346,577.785064429576
"15",0,0,0,990.361935844736,5662.14944088031,2130.52402291762,1125.01807078678,0,0,0,0,0,0,999.07180255964,0,0,558.801375816806,0,2453.56723592072,0,0
"16",504.988895821825,0,0,2854.21161695165,0,0,2359.24545629285,22.6254672139377,63.6901097495612,932.620934614633,0,1024.0858695555,0,0,0,0,0,1231.71128322614,400.607957210583,0,804.886318542491
"17",63.9785584161924,0,1191.65852779269,162.901434889383,0,31.3870262955328,0,506.284986113947,679.554487405318,0,0,0,1749.67872916718,1376.96150748819,0,1037.47073920461,0,0,0,0,0
"18",488.255117229127,0,73.6182568485707,0,0,958.130010005286,857.802472804842,0,0,0,267.341145909582,0,107.49105497946,340.981181869699,1287.2652348738,716.386282219047,1694.79730743815,0,0,1330.76450132023,0
"19",116.993861041209,214.535147138098,0,2389.13423812052,12.948711403609,0,0,3090.06678565975,0,0,0,664.747509278779,0,0,103.835056664001,0,1700.40787581366,332.330609996386,0,594.648685172601,0
"20",0,0,945.441036046415,0,0,0,967.194118503383,0,7.07396244499864,1864.44033166942,532.559593521122,0,0,0,216.69548781768,0,1462.44548103836,2430.49528115604,1189.68445765733,0,342.857026826186
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
