"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,1991.33529911281,0,2388.89939118433,1193.51553315379,0,435.559226689488,0,0,0,1648.40629775578,1923.18529135846,0,0,0,943.141485869815,0,0
"2",0,0,1065.88713226104,326.836265408801,0,2094.12656196182,0,0,0,0,0,2540.58517816675,2489.04363840984,0,0,0,1574.84625758057,60.7816125427138,0,175.249188589641,0
"3",0,961.52765650631,0,0,1517.60492472059,994.409194552103,1917.54223374908,328.783703830214,0,3935.76805726511,0,563.752915138811,631.390327860556,0,2449.80230654478,2886.22423816755,0,0,0,392.853896691,0
"4",108.058881849364,0,176.573980900648,0,0,0,0,0,2705.43695050666,2086.70263922766,0,0,0,0,0,1384.90913259676,0,0,660.094319394725,0,974.666175394651
"5",2353.07293577975,0,0,0,0,1616.98287260916,0,296.711244505543,0,1890.33569504857,0,852.061382145951,0,0,0,0,1723.50508566956,0,0,1383.03987252298,0
"6",0,646.331361991487,0,0,551.164292991413,0,461.686193294442,0,1482.87348464737,0,1155.30119015709,344.505275176489,0,0,766.903370656328,71.5163753359592,780.385836962067,0,0,0,1851.60849616087
"7",0,2272.87558112633,301.079286863681,0,0,895.025526356185,0,0,0,74.3832894417641,0,0,2186.85263820027,0,0,0,0,0,1116.04439020378,630.050366280817,1876.52828912968
"8",0,0,0,0,436.163333824117,0,1924.59180133454,0,0,0,34.0181658108542,259.826760590487,1606.32553551144,0,0,962.070628891578,691.066813908602,127.721158138721,0,0,3815.58756375762
"9",2363.92968437541,0,0,1028.75694304927,1093.98576773565,0,0,0,0,0,437.42393255671,0,0,111.653817949362,349.076367152857,0,0,297.321819925257,1196.45874686934,0,1635.83009737719
"10",0,1642.88610708567,378.199718983145,596.819186150697,0,491.710183719405,1499.08374155779,0,0,0,0,2222.53720371745,503.290553345885,0,195.168966703525,1334.12776771305,0,1135.06112509593,0,0,169.885336996127
"11",0,0,2754.69036373037,147.65271444294,0,0,257.459445809616,2709.145015687,503.786258553687,574.561857236847,0,1004.61641547867,0,1060.61700761975,81.6173344067599,0,179.815341665937,1331.7324767875,0,123.639749631504,66.3030908661619
"12",0,0,591.250806077115,698.885925272757,384.054128657954,0,0,678.025846191187,0,0,0,0,0,1191.27423973085,234.826484432903,527.350115894242,0,966.346504834627,2814.5000645009,0,2332.09984441421
"13",1825.58616573136,0,748.607762262886,1576.99017884278,0,0,385.038539111094,0,0,0,212.366976753941,0,0,0,0,1427.3698051163,0,3007.0725008202,353.241521179966,1927.5599290773,0
"14",673.814881285181,415.813959788871,0,1795.48299320148,796.291946100226,2463.65811555749,462.810757450073,0,645.103606460229,0,2787.98633694501,0,1791.14364053603,0,0,0,0,0,0,0,0
"15",1826.87163579651,0,0,0,0,0,49.7166146473862,2279.72489774582,424.947567406627,0,1912.84139453246,0,0,1602.37406063918,0,591.88375250473,4184.18191075351,0,566.600514415983,356.062266165052,124.289270119392
"16",137.682912974088,762.749931224006,1859.75908647062,1175.83683239291,1859.57834163917,0,0,0,0,0,0,0,0,0,2090.74266883073,0,0,0,1072.15095677311,0,1240.17317887448
"17",0,1349.15254559475,0,0,0,0,53.3637456089416,0,0,546.964809766229,1537.46495860992,103.088846526482,0,103.161118215764,1194.27114891405,0,0,529.469981957124,167.907895494194,1215.03094608558,0
"18",0,164.756872572001,649.194263881615,0,598.706102299865,0,0,539.576409548392,607.133131932659,144.186455001309,0,0,21.1022451989133,699.206572978211,602.916692397014,311.122999404833,85.5544367665047,0,260.256697248148,3400.85639460016,38.2632916681455
"19",0,242.177580263545,600.643372670676,1623.40882042487,0,678.076174289208,240.835814527279,1758.40743486561,0,0,1022.94759850224,1293.31456950201,0,288.730669542394,0,176.593489533357,162.137888647085,864.526676850507,0,0,267.848390669841
"20",0,1425.41730865762,230.320417369033,589.330122010274,479.417162635655,669.458049492618,0,0,2720.07360078439,0,0,0,0,2745.86154358646,0,147.293044403352,9.39142187701836,888.484214845795,53.8398910187428,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
