"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,249.754872291048,847.898560375241,2941.50506671304,1687.29436704959,0,36.2795224821359,0,0,0,689.464760399639,0,0,0,299.430609473331,0,1619.70967927504,1733.805406629,0,418.899680436393,0
"2",0,0,473.881894205786,23.932917396889,0,0,948.291044319126,0,490.21382191526,362.559199630222,86.0324806319984,0,535.109964176236,5031.85353509938,196.761065160316,1450.45395097885,141.39587345384,323.925573244733,0,262.944514708375,0
"3",1323.95072567775,1003.67486221001,0,0,0,1563.82923998926,3794.95147837095,27.352212656189,382.838520220279,2822.46084750712,2587.34799580118,0,0,0,548.378745540827,73.3569268437412,419.299505600397,12.6107135085872,461.466505189979,879.336016396939,678.805159512818
"4",0,0,0,0,46.8898664886607,0,0,0,0,764.464513256468,0,476.958946448665,1027.5771542689,9.08372791158497,0,1023.53794347208,0,0,1783.77604340568,0,2964.15388461839
"5",0,1019.05940980223,0,21.3015966085155,0,0,0,389.025097803409,0,176.336595320761,0,3910.86050028825,0,0,2413.9871776303,416.547583538563,584.517733534837,596.472662534386,585.57421480671,2.02651641342478,0
"6",141.439579510855,0,295.926739317301,0,0,0,607.042725025154,1178.10845803289,0,0,1889.87690576681,227.94032236713,390.290151808474,0,0,0,0,0,401.141668764551,264.787823934273,2715.72150284616
"7",3970.46228523652,0,0,0,820.383651267902,977.436814197982,0,0,0,155.223294025358,515.496391993553,0,438.558435220093,0,0,600.667251015139,0,0,326.237299310807,380.461833434981,1167.91211190007
"8",0,0,0,0,0,147.513543307688,684.570234919395,0,1945.75470707001,114.612952377037,0,975.939024714739,0,0,2055.24681169601,1369.16663424335,0,1240.58607196565,0,0,1323.98178147425
"9",0,0,1126.23566485045,0,0,10.3872984101201,0,0,0,351.278643050695,18.5080467485316,0,0,143.312778823995,0,427.128724184295,1099.48460368622,1673.99649803605,3663.9264250971,0,0.178494103557114
"10",0,3939.18005865465,1012.76488693708,0,0,0,104.035080944873,3068.33877082803,0,0,0,0,496.936198399175,28.9761399301989,607.49744958256,828.957039577568,0,82.0842662145575,0,0,0
"11",813.14283670485,223.829125021926,0,2207.23225314024,0,0,492.053870826624,201.919128428364,347.312088438915,0,0,0,278.998380566776,698.277952066902,0,353.002744907732,0,116.772296052769,0,3727.85825343152,1335.23814232996
"12",0,1765.23196384844,1059.20862379337,0,0,3343.07028432506,1128.24874013854,0,1667.03733729939,0,0,0,435.678313236956,0,55.2751313421475,395.807566282333,0,0,0,0,569.055999740603
"13",691.8720995946,0,227.654662045282,0,121.009234416246,446.163126372788,587.816145866494,1352.00935508585,0,902.428631077711,0,473.851041689704,0,2898.32134120794,332.620836850342,0,0,70.7464292978787,0,1118.74751805003,2240.59295734098
"14",0,0,1746.52585009553,0,0,2146.52803627394,0,0,0,0,819.014389264829,397.06047950932,1201.03065093027,0,1605.24529916742,204.423279470459,894.457536051696,1275.339046036,170.793227116251,695.769715618782,675.918727790034
"15",0,0,1499.37356005995,2736.19496086592,0,286.551520711308,1257.03109716503,2561.79234579548,632.255065414325,420.288715249426,2365.38102582105,849.023294423415,834.599856266167,83.5517498002349,0,0,248.071490601279,0,0,145.379202553081,0
"16",0,1446.19743567754,339.87597793793,0,2844.66644766253,66.8117190881126,0,0,1264.41494833751,1064.25608856714,0,0,0,0,0,0,625.641808978716,1208.04160236591,1016.76136893285,322.006511630986,0
"17",0,20.8028552100579,0,18.7074370392424,468.042412293619,0,0,423.086432860568,0,0,0,128.938004173902,2092.59835708229,209.73461937056,1088.9451900034,1578.88094958634,0,0,0,770.139739153002,0
"18",2147.59603241079,215.95832209469,0,0,609.400951790726,0,0.70833821623232,0,1.80954830994665,2458.97731003714,0,1420.02620543112,583.941821045052,0,0,684.414036162048,0,0,0,0,0
"19",0,0,726.859771853003,155.540811365362,2267.14261664294,0,0,377.725404369644,2357.7185632859,95.5752395777249,0,323.690727396927,0,77.5198306491763,197.932509375157,0,502.373539520425,800.059918598753,0,615.985283882214,721.524263771463
"20",200.553538656349,0,0,1455.58493806765,843.471752105214,915.155095861829,0,204.532879667138,0,0,129.228557440542,0,913.829296062471,270.653653157809,487.1898055756,414.116719299114,3255.93322312847,74.0775873141429,794.559730344721,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
