"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1733.57006645459,1082.2167904271,0.148427265549699,46.2509614257668,143.450261528792,1032.38034920992,0,929.865575322108,0,2145.74240829727,7.12343866875221,1142.67517358421,0,0,148.857970153169,1725.3875156447,255.162544049017,0,36.5709754158324,94.6400676776584
"2",0,0,0,2335.41485935848,680.409503850293,0,0,2773.99031294324,0,0,0,652.975271209772,2454.73337475407,1215.72537950829,0,0,0,0,214.107133297001,0,0
"3",927.708013151726,0,0,2136.83475149145,0,650.564613193883,1674.27513894365,0,748.956369397562,1433.8961848239,777.338058783158,0,1072.25266457558,3462.26351826613,1620.73028925532,0,0,0,2074.83985314372,0,0
"4",0,1331.1887231601,0,0,301.584681358156,0,0,0,0,0,2252.76788876238,976.896343635622,0,0,0,427.869097327255,0,546.272031128946,0,561.708451794725,1698.15486270325
"5",776.025047978351,0,0,0,0,0,0,0,392.893131328923,1996.35472432541,0,1060.00438067093,0,0,442.819162301893,2155.50679900563,616.815815302528,0,1003.13484155581,1672.15518581208,0
"6",0,0,2344.19039903953,22.9753451604251,2123.11924999955,0,624.350636487042,188.436695376133,2012.63014856905,0,0,0,131.066315467943,3.84831381166606,510.061080333158,0,0,0,0,0,151.597693128939
"7",1456.67337743086,292.150378540063,0,801.860937304974,338.430142724532,275.305670310509,0,0,718.747524891487,865.143169579807,548.386030709462,693.394715222218,0,0,0,0,0,0,1087.15128543124,7.78297498928715,2267.81316046806
"8",0,0,767.567459049775,19.5499365842141,1298.92597695261,2441.63401420984,0,0,363.939571474127,130.802852232741,0,0,0,1173.01200767049,263.580470648681,754.747461595994,0,0,0,208.601719997631,2435.01029135182
"9",0,742.42823063587,0,418.559872269926,0,0,0,0,0,1678.84267889853,0,1095.87355088941,0,1072.70139495404,0,917.380840347976,0,1010.18129358347,1578.46931541185,0,0
"10",248.628450484259,1225.92156229507,142.956439820276,0,0,0,340.747227540996,627.586532195414,0,0,1884.93454294433,0,0,0,0,1393.25129075485,507.529599450161,808.210681383975,1473.31554352977,0,1515.6880206695
"11",0,917.992559402574,0,81.2776822277126,421.384701565731,0,1989.14870070086,1250.05343482285,0,0,0,0,2356.65238672342,0,0,0,0,583.76865327357,783.405607386722,217.926615600062,2194.02673021328
"12",408.07749619367,0,0,0,0,1187.31473740269,0,0,0,0,690.203850765012,0,0,0,111.300831270643,1610.69341332898,2473.96406079232,2949.40800178415,624.25333928103,0,363.398229188154
"13",138.55036108008,0,804.544055585232,629.312772866388,0,3158.8562884817,835.142732406555,619.26287492732,0,0,0,4037.75234519939,0,0,38.5885655564933,0,0,1154.55913278423,0,47.2642500084705,0
"14",952.032049132814,0,0,0,0,0,437.250417656352,0,1004.08358414188,592.285017843536,0,389.059370356721,0,0,1236.61754873407,0,320.872084837494,1010.85317838861,0,4446.25430675335,1442.79867947974
"15",1521.34531293867,0,1049.13905401798,1440.222664178,0,0,971.788647211153,272.463534740464,2568.47159072029,0,315.320733913628,0,0,1245.55748386738,0,156.266481944264,2458.11329482703,658.859936262828,0,1261.94515010502,0
"16",0,2209.40528601923,438.704530451682,1030.50950190394,0,1379.24542739428,0,2866.21934865474,0,827.691408270919,0,0,0,685.820953989647,290.311089428635,0,0,0,0,470.766363065916,0
"17",0,219.797663924806,0,0,0,667.075666016244,0,0,349.767104446201,0,0,271.209130590226,0,0,2613.38688421832,2081.8373644861,0,231.242619159572,365.559563931521,0,0
"18",0,1211.23443437832,0,160.072797970723,2646.11207406765,0,0,0,0,681.609535777867,140.177204077873,0,242.218283690268,592.356275950109,0,0,1288.2026229766,0,0,0,1160.8493366084
"19",634.482014579679,0,876.758457291301,0,1852.08400777312,0,0,474.840892736343,0,284.381691008384,345.479835615155,0,1829.55038026748,0,1005.54800035855,174.050630617523,0,0,0,673.366616101607,1069.10595393954
"20",2225.49497482147,0,1850.12900578795,483.260432614968,0,0,1735.94442811802,711.036459131095,0,1197.45476691584,0,0,0,0,1755.5667092916,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
