"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2108.95146422812,0,2562.54299985327,2642.53927096502,0,0,216.062229236335,14.3903434911674,0,0,0,0,0,0,0,421.486717028178,0,536.424789090605,0,2021.64471123179
"2",2072.4668761516,0,983.478485190323,0,285.446936627161,0,660.828599056384,0,0,0,1552.68927311889,0,0,0,1512.80936802802,0,405.589718115535,0,0,0,2854.04657863322
"3",0,0,0,1773.40681992053,0,5575.23175091501,13.9334180935923,836.544872327392,0,0,3506.39014782795,448.42945945434,1360.4011514831,0,0,0,3065.3218350042,0,0,0,0
"4",0,0,1596.38598425149,0,0,0,0,223.082988812134,0,379.054523299061,0,0,1748.62150423862,0,0,149.290633116349,0,495.888092782237,0,3504.11835337056,0
"5",0,1226.08398258836,610.172164499087,393.504607132007,0,0,0,0,0,804.534270320314,0,294.99907256421,0,0,0,0,396.675764913325,0,0,0,6389.73922626422
"6",3128.11883729068,844.500125866103,547.874531641427,572.423814578827,0,0,0,0,0,134.756663938743,0,0,0,2215.35723782432,0,50.937716224616,618.306950008856,0,0,0,0
"7",0,0,0,1699.56813358958,0,853.500780154833,0,898.161332360759,4047.14591022002,1549.946540721,0,68.2065980238905,0,0,0,0,0,236.310072532436,0,0,0
"8",0,0,297.134847350309,1599.70751892076,0,0,0,0,0,1141.98329846576,0,543.925233203316,0,2648.6214259959,0,3424.55814943923,0,0,0,0,201.44128839274
"9",0,0,1070.19939805761,0,1649.30897625335,0,0,0,0,1629.47008980089,119.962111647008,0,2455.99596022704,0,0,0,0,1347.38737680487,242.113264200229,0,0
"10",567.675166409276,315.71526564562,1099.24550114978,0,0,0,0,0,1299.5058553413,0,0,1776.77645595017,0,0,0,702.040807773103,0,3564.49267746994,703.625213601164,0,139.692947728317
"11",0,0,0,0,0,681.810989785973,1015.58103016766,2068.99180702657,0,0,0,1789.09163287075,0,0,0,2380.19240612675,0,0,351.389586922222,2460.59954257917,47.9800764376096
"12",0,0,0,0,55.4238065309716,0,1622.97748840513,0,0,0,0,0,0,708.859190924001,5328.37508815586,266.753391840846,0,939.715013072833,0,1496.50998107715,0
"13",2324.73000641173,0,0,0,0,1305.69234656579,563.241266745171,2896.12007370613,0,983.03082897814,446.997490812636,0,0,2944.02136567614,0,0,0,0,0,0,0
"14",0,2310.99927029087,0,958.846087201814,0,755.282902949154,3459.54584159354,0,0,0,0,2538.21044290802,0,0,648.141029143233,0,0,0,802.840041505852,358.240621732133,0
"15",1142.99325951624,2440.76769845794,0,0,0,0,540.144169120571,0,0,723.990832122989,0,0,0,0,0,993.913712295691,2981.12963618164,1623.08014067954,3473.47443635204,0,0
"16",17.4910977486106,0,0,0,3540.30460915418,0,1606.28504198707,0,0,0,0,897.743068366168,0,934.426107597374,0,0,0,97.9013599553994,777.041031631217,1784.87411088501,542.6074818541
"17",35.5418542635248,636.671097733608,1349.94627170732,0,0,0,0,721.1873657715,960.753586774488,0,0,0,113.003074180921,0,0,250.750627489698,0,903.743338501156,1728.43708242156,0,99.8416979292691
"18",0,0,231.035150049397,0,0,0,0,0,0,2341.69498203006,1210.5813718213,174.038310966064,0,0,2399.18514607034,948.618003283089,0,0,588.891037243839,0,228.788564033681
"19",0,0,0,0,1535.27770018675,731.92790816721,0,0,0,0,2263.73015864044,0,3551.12688893326,0,0,653.405901972324,484.179922388625,0,0,0,0
"20",0,0,1570.73385757408,0,0,0,158.491423105437,1923.73941628677,2767.55890446463,0,0,652.868272136164,0,0,0,0,1018.19445019049,0,0,0,1867.30045292336
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
