"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,77.9136475519034,956.577248219592,102.377241429889,0,278.252053048789,0,113.442565357813,0,2572.38307883171,444.85319237159,286.468573972843,0,0,0,0,1717.53573036172,2757.04967161889,241.860159113017,975.329363246732
"2",0,0,1260.85615929667,1014.19996077573,0,124.120964279283,22.098448060884,54.3446651417147,0,2756.89007947304,0,0,752.456365584968,857.159847152638,0,0,0,2722.38122372398,0,346.192549417755,416.65557201451
"3",1396.99400195371,2218.36707792175,0,338.955965044199,652.713424597846,427.903787238024,1625.63802106633,0,376.795194604299,151.93522536199,1182.58896496495,193.500139256617,0,2283.37450325007,0,1039.36422888378,1478.67498471231,926.402743299172,1189.451004356,0,1097.00018851504
"4",0,829.799198729688,0,0,845.022879049238,368.263123493361,194.03607628052,448.885962847771,650.215804909968,167.150234865173,28.7355558532602,0,45.0598538867664,921.48571025895,0,0,601.120615893491,0,0,1623.59808006359,1373.06898373869
"5",885.416180036259,483.896966808792,731.425268588625,243.925050996847,0,1041.48007506395,0,69.4574035297788,115.111159402625,0,307.876563618032,1206.8150716954,1507.55265399864,291.319508002576,0,0,1778.41294899377,0,0,467.131415380263,985.888822165971
"6",0,0,150.287367986908,35.3967725474969,0,0,382.872324806255,294.50276250986,131.20446682703,0,0,1656.01275354146,0,0,1029.99988581447,3099.17044070759,0,458.355325787271,7.80977285733621,866.664003987838,0
"7",0,0,0,0,0,0,0,0,0,17.5883751000778,558.388349479462,0,0,0,668.663595449113,1781.19389354439,2603.14187634085,0,289.387006917995,604.642970150809,2829.83330061981
"8",1777.1295490863,0,0,1570.87367786322,928.602465667411,0,0,0,1682.36779437982,1046.3718517191,143.257031975847,1728.89111810831,0,121.79546785163,66.8702649665398,326.874505299845,42.2012764782899,0,0,0,422.136758371651
"9",0,527.307546921291,811.176826767481,1435.95204998669,0,0,98.8568347267476,0,0,0,0,0,0,249.056315046956,1471.68613908004,830.588975814613,0,575.45521617667,1222.67192582067,1291.68534664987,0
"10",106.114506735563,337.215426864411,735.310005089357,740.933292249409,2357.05306311206,0,0,0,1407.27550946349,0,0,522.191046025614,0,2416.61792205285,0,0,667.129364308607,784.113472137729,28.5093749421956,66.3069080873992,0
"11",0,0,367.391080742893,0,744.998270981696,519.932349206915,1183.22436704078,1503.70610330808,108.963463317016,917.586727454691,0,1933.27789321746,0,1222.78252635317,0,0,0,1331.07617850377,962.698111790263,0,0
"12",509.72504401004,302.118058791098,647.495149732676,230.815182074468,230.023915330599,500.643259718426,1272.52862343844,237.035638993482,2.89208341659355,0,0,0,537.711025931258,113.955881893071,1296.23403599544,1969.98997530607,497.0834785004,0,202.344878486185,0,1868.0177283885
"13",823.714729928163,72.8846336239163,0,943.17755090517,0,5093.76728768159,782.089090173886,9.07812386269363,0,240.355705913907,964.16071018969,439.378137733338,0,0,178.442469110476,514.464759046693,0,0,0,0,1402.3201807263
"14",142.346987315821,0,1965.52436173513,428.624914570457,0,0,0,435.601695613486,0,2191.46081573199,1897.52941855069,0,0,0,1425.06453773877,15.9628578455886,0,0,0,2368.25061934305,961.740028879619
"15",349.200104962269,2288.375281037,47.8943385182901,0,2917.91392435418,1001.6799195846,0,2726.85512598714,0,382.766426204129,0,1059.36919449333,2347.20738520105,0,0,0,100.589990123558,0,0,0,697.642194261111
"16",0,1828.34490066106,2560.9319854609,595.022987423576,188.085427524675,0,0,2655.6592431024,0,0,0,0,411.679576452434,0,595.499884053646,0,0,0,0,0,1363.44990450043
"17",1630.50413179807,194.007551373027,0,0,0,0,505.936764359163,1068.44258999653,389.483667504999,1403.55138864017,0,0,0,562.204889891516,0,83.1008731968159,0,0,250.135990387062,712.508149625693,0
"18",0,0,0,1025.54532853995,0,145.349726199005,0,69.9027659559922,3797.32002567205,412.805199212716,325.569077558903,0,471.997020702467,0,1371.44709463103,0,3.92376161978223,0,0,498.972565405887,0
"19",1555.41414411819,0,0,0,0,0,40.9252337662563,210.418004678628,314.282865435916,0,1119.86180284569,0,2869.0161233325,213.687457352397,254.536101906734,0,1431.7787226254,693.198181808066,0,516.529842418861,0
"20",112.457717847267,801.372262078563,0,0,741.510687669847,680.306186072836,3254.57044150651,0,0,0,0,0,0,197.845298911928,1530.06662265117,159.750839916324,186.827974234413,0,2294.17874579211,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
