"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1581.52225413663,525.163171995919,0,0,13.1102603478854,116.287555667984,2344.19968068519,0,0,1843.38448165853,0,0,0,1113.97059766881,229.502730251428,815.430264900009,0,0,0,1941.4715278121
"2",0,0,0,0,717.957709891744,1103.18053377283,0,564.875066919557,0,537.471213937514,960.567144759768,0,0,0,0,39.2906966036441,1371.44733882361,1250.98242415082,3781.58370606162,0,0
"3",813.463839964739,1471.84403703818,0,266.878200422394,989.851569652938,14.9635266238494,316.507100475309,2534.9972059599,91.3264144868598,134.578185505959,398.213356801569,561.043363544423,1695.68316794557,998.79809428208,2731.19826000939,0,226.422185920726,0,977.287470191747,1910.10172671896,446.501749481563
"4",0,0,1037.83897475897,0,468.309601227975,0,0,70.4487473518706,1074.15397485201,56.2124953983986,537.225295600026,0,0,0,350.23285701595,209.815558014179,586.077968585465,0,1357.33437776795,0,2348.79222929762
"5",730.732824818493,35.7356210069528,0,3090.21052350338,0,0,1661.6157584758,996.975278449485,0,1406.58743898798,239.558407580296,0,375.623979816711,34.1233377467241,0,0,98.2334032422235,0,326.77636343798,51.8174917786259,1067.71865943689
"6",1326.84106498705,0,0,0,131.333800849036,0,114.65472349564,0,0,781.602710486676,454.719911538702,0,796.053825298574,0,0,2812.45296092147,0,231.043103334915,0,1463.57377646148,0
"7",578.890265764553,11.696984461279,0,0,3286.72560657449,0,0,280.387773183916,0,428.289620448442,303.835583352146,980.447214869188,86.9058556137003,0,0,0,2351.86437766851,0,0,1043.79608566627,0
"8",0,2280.84373237285,114.626897094117,156.398606731479,624.634948329463,2400.8733177308,0,0,0,0,671.326199989233,0,215.854495889564,1939.43505700339,0,154.468739308493,497.133001832881,0,63.1108921974416,0,738.665873288383
"9",0,0,508.307318581691,0,0,456.900000205067,108.086056798337,0,0,0,612.470372438371,0,895.527203791998,714.114834683865,502.845674286198,0,2218.57030031025,643.594440615429,0,1825.21592501193,28.8050502678353
"10",0,0,1148.64859592783,0,0,237.736843171166,418.85774015998,33.9483083242895,1384.14560315236,0,20.2940461666962,0,367.79129382806,9.9630600702007,3.97815690855266,1098.793616779,0,1865.91710891186,558.410054610372,1556.02391254328,1464.26155051508
"11",0,1444.12707181765,0,890.750148327273,0,262.287153388887,0,0,0,37.3359460582602,0,978.754404048687,2669.60991433066,2845.19167425728,260.623931642354,0,702.392121934,0,462.239102460817,0,242.325603650759
"12",1456.95503009884,613.46219710604,2013.33954271649,0,1005.61982009665,0,1489.58208653895,0,1356.44607416637,659.880023298422,473.554484667686,0,0,0,0,0,0,0,365.503190631682,984.271510685676,0
"13",506.88548065743,3.4090029336121,0,154.880429858219,1447.10883344319,1202.76966909157,0,1455.89774821528,387.876174177669,0,0,1862.81483545895,0,219.925740483056,349.579206093354,0,0,3280.71868572785,0,0,591.96757275558
"14",0,101.935341131498,2112.1883588835,0,0,1170.84439212919,1380.0639999368,0,0,1306.8561980276,427.791002682661,56.9368245686118,0,0,1921.39187087165,0,354.418714453573,0,1311.99132560909,0,1687.68820903041
"15",3431.30363997313,383.290918993318,0,3644.56436384885,0,774.149868648127,0,0,0,367.886583023417,0,482.708976099438,0,272.73553597187,0,2423.91241288208,0,1743.75449369268,0,0,395.187091593864
"16",100.599336675827,623.088473763216,1025.69830308854,1301.90946668709,0,885.759642802347,0,0,0,3379.27836974993,511.952849277791,116.768148353082,0,809.59238155755,1275.13162106413,0,168.895316159664,0,0,0,0
"17",0,0,331.971187017069,54.4082418182109,1036.75940965199,908.92859300968,0,0,0,0,0,1574.89074489089,394.099594617228,703.654647274232,349.652075584641,675.969322131312,0,0,0,769.542180777788,0
"18",0,0,0,0,0,0,1073.45341241457,788.178850593827,1094.69841198287,0,719.657603646432,0,1635.46999980623,672.648684906998,890.000227141249,245.447691281674,0,0,0,0,1003.27768372394
"19",0,678.877068337404,538.42384140679,0,0,91.7867793032826,2612.2276088482,0,1964.17995523315,0,0,2569.92403460987,0,231.102279780561,0,0,0,0,0,0,533.126912769357
"20",343.345614851619,653.856201711997,0,0,0,380.156098313246,349.692235463004,713.981425844287,1736.52799224033,592.48324475427,925.799813708303,0,96.5292481246316,0,139.906153111135,1930.80762138835,0,192.507815364865,0,0,1903.29331180495
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
