"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,7.55567232971195,1756.6665686998,887.504715044826,680.17488815609,0,573.162158198343,513.184148229278,0,886.480984218857,0,1321.27645258912,772.761044857951,109.88238496551,0,0,0,763.230401774435,0,2252.16310606056
"2",0,0,1319.48086368881,0,3505.36099695697,519.817308164499,0,0,0,0,1673.4488025997,0,421.776538469795,0,0,426.280748139163,0,0,199.892266292139,2261.29831061005,0
"3",0,3181.53635283421,0,0,167.36459632099,0,0,88.3752157115499,2442.36984720249,1262.085257182,0,2675.81672277683,328.774898139351,0,0,3953.13075702528,294.359761105962,489.598560014235,1696.24748671325,0,0
"4",888.60567913416,0,807.528325475338,0,921.604119388363,2751.18343309045,0,0,0,0,0,58.4739189476902,0,0,549.691770630767,73.6651441592757,753.212788383096,0,1292.47690066127,0,0
"5",0,1808.44704476603,0,0,0,0,0,0,0,3543.14068152856,1162.77106375042,860.577030253081,1043.00861237088,0,0,0,190.283785899237,0,48.8428273171073,0,1458.63804239618
"6",0,2264.70079649247,1533.28590090606,1031.71799658694,0,0,0,0,126.748291321288,1511.92170947424,0,58.4455137845121,1298.4109763854,0,0,0,134.930026956489,0,0,0,152.114665466129
"7",1104.60755862838,0,285.309667046879,0,0,0,0,0,673.611364725637,1550.3992642431,2422.61300908188,751.086157204456,0,0,389.340191261591,0,0,407.640028845737,779.387455391129,0,988.84467117368
"8",254.444003291233,0,0,0,0,943.885878435052,1250.51245572148,0,2575.95951005981,518.400384738896,0,0,243.021807194522,0,0,2272.60980655723,795.900582385439,1002.63733338443,0,0,0
"9",597.378130165254,783.476716887499,1285.11421361879,0,0,0,0,136.857931503656,0,346.67696676567,0,856.754014600888,881.943611819372,0,225.614287267554,0,2735.60843643396,665.012867928328,0,0,0
"10",415.41967062758,0,0,0,1186.24298655528,750.119278292457,0,361.563510163592,0,0,1526.62243718409,0,0,0,4181.21218084373,0,0,0,0,1747.58982740202,0
"11",0,1172.28912925042,2181.11237438669,0,0,0,0,0,0,695.262397034224,0,2893.41670032715,0,0,2234.37411441768,526.850513016157,848.987348865034,0,0,12.5475393040189,230.796955315255
"12",5359.17093773376,0,0,738.884276471647,0,0,256.835173521948,0,0,0,0,0,0,0,0,1199.93048427667,343.628753176992,1268.06876210503,525.653422121547,726.442150599217,0
"13",0,283.87042781549,0,1845.37836518795,0,1281.86717687334,1240.36637261304,0,0,0,0,249.534069298738,0,1708.77515353333,0,0,0,1032.30349423265,1556.70489261613,0,2265.03342672507
"14",0,23.6903459268291,0,0,0,0,1784.19354623361,2719.50981902001,1780.66437729922,0,0,0,0,0,0,700.133186622347,844.52304722876,0,1675.92840700539,2303.4635079884,0
"15",216.908572370705,0,0,2007.10050559182,0,984.750743349175,2872.16170545104,0,0,194.290041525437,0,0,0,4536.11508973071,0,447.64482785936,360.847186629571,0,0,0,2299.67521221893
"16",0,0,186.243369569016,0,0,0,0,1026.80340378717,837.213288207089,0,23.5785220780499,0,0,2412.65908946756,1806.54620833827,0,0,1546.22750618654,45.5301547812992,0,2313.87236676418
"17",420.694529538786,0,0,120.161812538404,1819.48903783431,1534.79145056146,1033.20208809261,0,0,0,0,323.69715020082,1027.67844931209,0,0,0,0,0,0,520.161478694541,0
"18",0,0,445.336751730141,0,0,0,0,1607.46946033837,0,66.285327184742,1404.83573495519,456.487269048974,0,20.9749504282531,0,0,2088.60327676635,0,0,2032.83979504575,0
"19",31.7880163018049,0,1305.23905271948,0,1220.73484761675,0,209.223472932429,0,139.60377324678,0,0,0,863.869337155426,0,0,220.215881906135,0,2797.02951910148,0,0,2431.94457930835
"20",0,365.678090837656,0,2060.09045612032,0,456.856521615415,994.533463708414,3270.14858680491,0,0,0,0,1799.38789562698,0,391.849493672287,0,0,0,620.342268294996,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
