"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1106.96910865658,0,1953.4918160175,0,0,0,0,0,0,1697.89997945,599.385640792327,0,17.4808707218023,366.185573418165,1371.31677974841,2953.45798746271,0,0,457.854768856847,0
"2",0,0,191.103226135133,16.6151100838199,0,0,0,0,0,0,8.09946146209319,0,1738.42131605502,0,1546.50778873826,1231.5835126665,0,0,1044.41027244638,0,4550.61514733394
"3",453.645019861711,0,0,164.058092296656,1032.41357318797,0,4238.84822473548,601.119986555881,0,1636.01317279945,911.746407926586,0,435.808074616561,1154.37985583806,0,440.655989654162,0,1507.97725691771,230.516469658005,3772.47733097777,0
"4",0,0,0,0,0,0,435.983446198895,0,2435.36353507705,524.338671619687,0,4510.60633322238,0,0,190.150093752412,0,0,0,0,0,0
"5",520.40121236148,0,0,0,0,0,0,1949.56379534367,1294.67665832102,783.946772254564,0,0,799.969336467854,0,368.67590499377,1464.64883801113,880.789149313525,0,938.314367166934,0,1114.72305404763
"6",102.136986563798,0,0,0,0,0,317.820400670065,1420.57544711515,0,0,196.265597174131,466.029780371786,0,3597.30880031771,1510.16412219662,0,0,345.453024249669,156.521718714533,0,0
"7",0,0,630.949228442168,0,1483.79004587761,0,0,0,0,1440.02596413064,0,0,0,0,0,0,0,3121.87944692335,1883.95446677335,792.240215455453,0
"8",66.6802040972324,78.4773703741274,657.412853512574,1432.68961254304,3066.53022404656,0,971.449146210175,0,397.055716426019,0,1306.08182728808,848.111426784408,510.3827243978,0,68.7525413029247,0,213.515897612742,0,0,0,240.232217172232
"9",1.42134643121938,3333.85083715552,0,0,0,0,0,0,0,0,0,1266.56081092297,0,413.165242105439,1396.58851972484,0,1329.19211350495,0,0,0,773.658307146062
"10",1238.89606445348,0,261.480101776473,0,608.767635326282,0,1436.38274702425,0,0,0,0,0,1174.89244432362,0,1396.8410457584,309.834122165624,807.469128854819,0,1879.55738248864,399.741418761824,654.907800135226
"11",753.683087134645,0,3428.86382998498,0,241.543782618467,0,0,0,2352.15797177595,229.440793556518,0,548.966884607078,0,86.6346067402055,1503.90955380429,1300.3816801939,0,0,350.054881500773,0,0
"12",1193.17210941964,0,0,0,0,1939.52029109365,0,0,712.244340716423,0,948.330198444481,0,0,0,0.881746172257957,1793.46678457066,1439.21939077749,0,0,210.192254289884,2181.58684452228
"13",1485.70991717792,189.594699938608,0,0,0,0,0,72.6678527842716,912.308031666351,0,2109.32377407586,0,0,914.870237763391,245.233803508933,1306.64615114728,1031.4396774434,0,0,2889.42685673751,306.612376652431
"14",0,0,0,0,1375.20482373121,0,1859.22674466324,2120.37804049437,985.548346308841,0,0,296.719004459673,1828.16331912732,0,275.717712179111,0,0,336.278689645454,1096.80696449379,0,1658.0625922215
"15",0,2812.69873086611,0,4512.9864391596,0,22.2077873496693,0,0,0,476.540747129775,683.838756389,0,0,0,0,601.927491404194,0,3088.65552294234,1624.09995972626,0,96.5384497597604
"16",1943.9034850405,0,949.199479799341,0,150.248824971606,2802.5300726324,195.829576056067,0,0,0,0,647.908665282395,0,0,37.6741905518109,0,468.008223847143,0,0,187.225154560426,2816.14623643728
"17",1097.24048719279,0,0,1196.93156246105,0,3676.41092196935,0,0,0,0,0,0,0,0,0,0,0,0,0,829.29302514982,0
"18",432.127178057133,0,3237.19747182012,0,969.838187078576,1462.77760549288,0,0,0,297.979538772242,0,0,1311.06072112353,0,345.96027829889,0,0,0,0,65.8915848544543,0
"19",0,0,0,283.227348634997,0,0,185.487992716326,1805.21312138807,0,4300.176369414,0,0,4.20769748263206,1833.06181953273,0,0,0,808.274131119855,0,0,0
"20",0,2362.09815781974,0,0,779.964202879151,0,0,1814.37184184626,0,0,1238.76455165807,0,1426.24294546863,1434.38389499835,635.267756996782,0,267.793425013987,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
