"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,529.87666128473,689.125723970086,0,3094.453432151,336.890165755239,1983.33334420918,1677.24892400949,0,109.598474978323,1262.20781833322,0,0,0,556.234201255454,0,0,0,0,190.684763317002,94.3890158607625
"2",0,0,0,0,0,0,0,1072.39541429815,0,975.76589841291,298.862155248216,2953.19037786627,698.753738286518,0,1975.91700495483,302.506588774715,1191.90488947166,0,158.259911411064,699.799856196816,0
"3",1277.96022880378,1724.41689199431,0,301.748762011243,630.497848081635,0,696.059803219272,0,847.562174718928,1748.53931207635,0,0,0,2317.11638346711,1007.68328858589,1546.045501973,0,58.6997560469827,4423.32950404761,0,0
"4",750.019057084939,740.875875423496,1653.97217508592,0,0,1021.75558329283,0,0,0,0,34.8744809533067,534.082345128999,0,0,115.937213597031,917.457751918737,0,788.298905844699,0,0,1539.16869154043
"5",0,507.722692111003,0,845.085759689502,0,129.118095447942,0,0,419.82972651824,825.5718326415,1014.28572649127,29.2073086931638,1445.62117077133,612.969767287616,2106.38210441409,0,100.401443805737,837.866167838821,0,1241.64729257115,0
"6",0,131.778742408266,0,398.378581520947,228.054471593137,0,0,0,0,977.326867105849,0,596.216781658647,0,752.261745360373,1261.98823495438,0,0,0,1614.30715217934,787.001654471854,1364.96164612082
"7",166.329948533222,0,0,1552.47875534239,0,0,0,470.231845445377,2388.80835045331,1319.7049808645,0,567.09207658762,0,166.157742917791,0,0,1132.03293415437,239.7941558497,291.533265032378,1058.67531242171,0
"8",872.557220909839,1552.72547913785,678.149859421014,1805.51815832278,520.40300348491,731.39468612573,0,0,616.643217926673,0,0,0,0,0,126.196303133204,98.3803857169212,0,0,1929.41523411867,504.585902804721,421.402310665856
"9",0,0,0,0,17.0731748068519,1076.56178716316,0,0,0,277.180142713418,2504.57379818143,736.715909432654,853.178642204586,504.137447215112,199.272728876802,0,1008.15797087234,1337.58557552471,0,0,0
"10",0,0,44.2869664641096,63.3656430100772,0,59.7785364497,0,734.816262574429,526.776846455692,0,741.225782745442,0,0,0,20.5181073079403,3204.69816065614,690.323825359702,2525.9561778758,547.592876500686,0,1009.43070566885
"11",1005.20089006886,335.015705068684,164.091098816231,1111.40718691551,0,809.961168339876,0,172.946055521342,33.3558520414339,1316.99550429826,0,1996.17687604912,0,609.441639215844,0,351.885149591634,1442.25784882368,714.327072033244,0,339.00936215641,393.565662976457
"12",0,0,2140.58424835803,0,0,177.41675405074,0,852.147018553248,0,382.395129060989,0,0,0,0,724.622617887997,639.725205724083,440.543637253942,2424.85620564368,0,1125.65554415737,1510.66759931681
"13",2171.78871606871,942.777828715594,1001.91904544046,817.675706286054,0,0,0,799.051568443115,1050.71774106645,0,378.92580483651,0,0,3729.37248012731,324.192214748725,0,0,0,43.3620133812791,0,204.050259781678
"14",0,735.818979440739,1328.87447423213,0,829.088283036678,974.249941166155,0,262.149335269604,0,0,0,1146.97410487578,0,0,0,289.57106863317,1604.09069424594,281.134055140777,0,0,4380.15530128354
"15",1138.02483797018,0,0,502.989645064668,1521.37289039486,192.211088524782,2125.39022292824,3272.9695079103,824.454216688317,0,655.782504176743,0,226.56825654161,0,0,275.8364624501,0,0,0,0,3183.89425207681
"16",32.2878685433386,36.0316314506785,0,149.622828198697,655.318052431074,0,3523.51604090496,469.934153502516,89.5437982204433,0,1163.73098865618,624.632766150917,1221.80678865313,0,163.798971739044,0,0,0,0,2068.45002072833,0
"17",0,0,0,0,0,1589.97234824947,662.957368820016,0,0,0,110.453070632181,0,2179.9599912384,759.828122426616,0,241.891450325075,0,0,196.436526297721,787.733231338447,270.643887445053
"18",865.38182610686,2404.89412464166,0,0,0,0,649.771498192908,0,0,1599.76000454121,0,0,0,0,0,0,1781.17174984359,0,0,801.099669480225,20.7536926912549
"19",791.012790201504,241.754293133472,0,722.797462746318,458.447268669386,961.730151824484,0,0,2291.66267620201,0,494.012573771294,0,0,0,1305.767639942,1952.46362379807,0,0,0,0,0
"20",218.453713500526,0,1655.20259968294,1288.93149208873,1753.59287506786,1842.40637214806,0,0,0,155.623882983389,441.415849842285,0,2603.25999136731,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
