"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,988.953448855547,287.248131992416,0,0,1798.41170264667,1960.10930748167,0,0,0,368.416359500301,98.9533401897775,0,0,3798.81806858178,143.005454644466,0,667.287502779953,412.839208451751,0,0
"2",0,0,12.9570853530714,1889.26852176398,0,0,0,1931.07399365563,0,0,0,371.432699503605,0,208.780056274906,1252.65981178757,13.3463421260166,0,0,2335.58326217606,2312.25406228033,0
"3",0,1755.56928238713,0,0,3653.00446713909,0,0,1454.13351618917,0,0,0,23.1261921045831,830.57667363644,0,0,825.793251134086,0,2205.67975003154,0,335.891338011685,5495.88498439229
"4",0,298.9811015522,210.264034731732,0,0,717.956901960963,0,0,146.903767546835,936.064850157715,0,516.916854137235,0,943.303390369007,0,0,2435.89163254368,1770.39757151233,0,0,119.761975358728
"5",215.862251498969,212.497931351093,1499.62119945293,126.178029974072,0,259.075302339292,331.649611373306,0,0,228.089998274214,462.417859758353,520.199851026972,717.343516086718,1354.51955312562,0,2118.16854224759,0,546.334628288955,0,1523.75081348354,0
"6",2266.27330453667,1215.62190687655,0,0,362.406209895682,0,0,15.9172741357012,0,456.674340979434,0,0,0,0,224.656138714651,1272.63077037656,0,554.256826761794,1743.83910509644,0,0
"7",0,0,2750.65227314328,0,0,0,0,50.703921234622,0,853.581312678747,658.980858485858,0,1391.48075579043,8.33567284190323,0,2318.60889399616,0,54.9016997883531,1081.97521061708,0,183.618769026132
"8",0,682.487770252167,15.9714447580282,6.1591480236612,3300.98009663894,0,1109.36633886584,0,0,465.332566100188,664.767729947783,372.435808719154,1759.1239414596,0,0,0,103.223787903325,0,75.9144478063344,1301.60868129289,0
"9",0,0.721420066214137,1417.01861783382,0,209.090972010507,949.761857782835,0,0,0,0,2326.33887349015,1231.9347774131,180.268698827531,0,0,0,0.20668036110186,738.41398890607,666.398571165786,794.282719133896,0
"10",963.309697554995,0,0,0,0,1378.75847062215,2148.78768411379,933.677218570135,1725.99015979803,0,0,0,0,0,107.362189377162,0,434.947439975831,0,644.893001877105,1831.04402917942,0
"11",1689.99321913712,540.703941240737,1049.48990325752,1748.35139188384,171.966854734067,26.1264361219794,1076.71170045679,82.9336776316866,0,631.481598597078,0,4.11588540917163,0,2546.69455283422,0,0,1073.15264496055,0,0,153.915265652011,0
"12",616.462166962588,0,948.648938585817,367.455771931,0,0,548.523031482849,0,0,0,651.53216204081,0,753.34194636679,129.418814493029,0,1074.56918320758,149.258909758473,0,1755.30409797966,0,3424.09893719814
"13",1977.49163928904,1389.11440932186,0,0,0,1015.29115868859,872.787674814129,361.774138018318,117.04333741458,250.285530952018,0,2082.75395580849,0,1212.77310319858,308.043479394045,0,628.13923074998,484.930243301946,487.489577798451,275.91590014588,0
"14",0,0,0,0,700.827619106446,0,0,1239.38614457321,3203.58861399937,0,19.503965740071,3612.66319762563,70.3671500841984,0,0,0,222.841588173777,0,0,912.244519567587,1850.68343845422
"15",0,2084.36506215792,0,2260.35042378515,0,0,0,1790.89099855434,0,3040.01003705189,1118.81671098299,0,0,1132.03092285866,0,0,2075.6701196234,0,0,76.4130445446341,340.946565167751
"16",1539.17781763518,0,738.437919461449,301.048387042861,0,1530.7340340121,0,1409.46130942012,0,665.917273274522,0,167.380554926825,1908.24117295138,954.405456363466,0,0,0,194.741177539895,0,0,789.12880655113
"17",0,0,0,0,0,686.783626254636,370.048129743483,0,3457.68951206428,0,1228.36421195058,182.375429578485,92.8280966306947,0,0,0,0,781.786990550827,0,0,0
"18",20.4470011769686,0,425.896642900759,631.29882742913,170.670148766346,0,1143.53304060517,0,300.392848427133,0,1132.62308278311,0,10.0526125256133,795.259992943111,224.51278071664,395.526869864794,2267.55295978069,0,0,0,605.06575757837
"19",0,0,0,0,0,0,79.5117593374802,0,137.746361041397,2161.02452161106,468.588739188277,0,309.979293175129,0,3362.69122867427,1403.29664857219,0,1209.78769233672,0,87.0222363520986,0
"20",0,714.672630749243,0,2229.88947936299,1139.35493142635,1540.5471881087,0,513.93789354472,0,0,0,0,1205.54472152846,165.763812715219,609.766934151285,255.515393392371,0,0,0,0,1583.89379170159
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
