"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,4181.58274142382,0,0,0,0,27.9624912135077,279.398415833428,0,0,0,0,713.716060334517,581.704412134208,0,0,1292.28077273219,1274.86099189825,0,737.212239400842,1435.32440015377
"2",0,0,120.410785512201,0,2027.57461344465,65.7450498699049,525.847935606727,0,0,0,0,345.332643084786,241.554999093074,0,1118.30761696906,3762.98142178001,1617.33060420216,0,0,502.270165358621,0
"3",0,1141.79631701548,0,194.231175755406,0,0,614.224445620534,527.829671274934,491.678994328526,0,900.59625905191,4339.86558808206,0,0,1632.56716704518,2009.28793107081,93.7706617254528,1792.50391367977,881.897547986287,1503.05619166952,456.353590720229
"4",0,104.388544284096,0,0,1348.25720617033,314.905446816412,438.328699701338,0,0,1798.91187624562,0,0,1134.43239040682,1364.77783444644,0,0,0,543.797601632314,0,1048.64248016703,0
"5",1154.59397954088,1447.53410845059,0,0,0,5647.35243286235,1245.01552412476,0,48.6109969934292,0,0,0,415.855260866079,0,0,0,156.746785443286,0,0,0,0
"6",0,0,805.985810275304,702.450929802345,0,0,12.9538044764955,11.1344144520976,865.084390346247,1429.16165494213,187.446347630704,760.546900138142,0,0,0,0,0,0,368.321510067746,2614.09956721117,355.090548031267
"7",0,0,0,540.853485846421,0,0,0,0,58.3056247968721,658.718249472784,364.30754697541,0,0,0,1707.64688210031,0,0,1457.16255996355,2661.14751876354,0,1904.6974996835
"8",0,0,0,0,764.194684723157,0,389.550243431248,0,2911.17812976724,0,701.288452038146,442.378641831787,0,826.280940537624,0,412.697741529951,325.490444361198,0,1295.08728589512,164.782219826354,1624.44297782633
"9",0,0,2171.96268326556,2.39692706378751,0,203.380442653159,287.824892919971,0,0,0,0,0,0,0,2316.53096707299,0,1852.01284906739,1344.43581404303,0,0,335.892600905183
"10",0,930.371860295695,1454.24886137642,0,868.511013323011,336.861037578579,0,1691.12543614715,296.423796705101,0,3045.46031214972,0,0,0,0,871.596419639046,0,604.315507355939,69.855646497912,0,0
"11",0,31.5056318146663,0,1917.70829865084,1290.88882775437,730.134495268132,91.3789595805752,1615.34256492989,0,408.187978326826,0,0,1188.0598040513,0,0,0,0,0,1202.2134014176,0,2320.2171101224
"12",1775.03683494797,836.014043133,0,398.87059600513,0,0,470.539230894905,0,0,0,336.11715283795,0,3725.87403221977,103.26549234988,0,1857.08050700781,0,0,573.816733568545,341.999337041965,0
"13",0,0,246.812840350609,113.858435913799,0,663.481479193854,4090.16498483958,2350.01829126697,0,884.54074677857,0,0,0,1407.19494369763,0,0,0,0,0,1707.76165685489,0
"14",0,822.919979559477,3124.90206543049,3294.71612357319,1082.91552104216,0,0,0,0,0,0,0,256.49710698822,0,2309.2766909569,0,0,0,940.878749774077,0,0
"15",2185.93493750271,387.575678833673,0,535.175715666961,2103.76736675692,0,0,0,0,0,0,217.003738869347,0,714.351846819299,0,730.054116800512,2757.22745431379,0,1211.01808899793,380.088907895274,2697.29603227023
"16",1838.44488047271,0,0,0,0,903.201062600847,0,1284.61646750053,1342.13455097917,1112.29471888623,0,0,0,724.835679034874,0,0,1231.99008023017,0,0,0,1761.15646947477
"17",0,0,0,0,0,0,0,0,0,0,929.283301142606,0,0,767.928064692818,804.181307252951,0,0,2191.44168322554,0,604.429844218421,1502.61179624066
"18",14.0523626338969,0,0,0,0,0,473.094709128229,1908.6686142143,3040.21086951537,415.119195818941,133.964205289768,1981.29727845466,0,0,0,156.425330442533,0,0,0,0,0
"19",1339.20389919312,0,271.850657427956,1859.73829291904,0,1038.38523169493,974.142356736707,0,35.7272468595701,726.113846511687,0,0,0,2954.14906765461,0,20.3378812909485,0,0,0,0,0
"20",981.750203500474,0,1160.0324878324,0,222.192066502814,0,0,115.756209908296,0,2255.41376269396,2501.88697675189,1097.8637559824,1553.15892510313,6.79704665040117,0,0,64.0353417553283,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
