"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,849.998872635178,0,1341.34367892686,0,2217.58546601136,1427.41028263207,691.621891838695,0,0,0,1059.27104419732,783.852386699974,0,1527.01517399467,304.857384688839,321.08634349946,0,0,0,0
"2",848.429663340196,0,1131.6589047965,0,0,271.777075329836,0,149.850275543658,1726.08118532272,236.879063361785,0,531.691432686856,882.306961342653,1004.22663134979,75.9517530291389,667.914074214505,2228.52346384488,0,0,572.065350758639,0
"3",69.4624377904054,188.754691287757,0,1550.05204644154,4646.48628920574,0,0,0,38.4877634200801,0,1481.6979494792,3464.83658245725,356.439702047664,467.602061618764,0,41.1811329936632,101.553317748146,0,0,2373.30681849156,1799.79866204437
"4",380.545771234343,0,0,0,0,278.325648616631,0,0,2104.55166795171,138.528644880487,0,0,0,0,0,1668.6222865714,80.2435727112684,723.458562441425,0,0,2722.16592546317
"5",11.2616044880452,460.560263211447,0,0,0,0,0,797.567975715437,221.960942976638,561.716719461303,0,0,0,0,0,173.694307169834,0,2756.86357906831,2129.16621343853,2659.15181671478,343.765666037216
"6",312.554879771225,0,0,173.392100077086,4222.98421129374,0,0,0,0,0,0,1183.59039185578,0,0,0,0,0,727.185448750973,1492.56884562468,0,0
"7",0,531.372116294122,1701.36135400422,65.3279678045349,0,1882.37525352126,0,2205.47405504774,70.9783336266333,0,605.582606174368,0,955.865279136827,0,0,0,0,0,487.418624785254,588.819802601912,258.26397460562
"8",379.855280039465,0,879.464118744202,0.943560770472736,0,0,729.726975799449,0,0,0,272.508054525422,0,0,1992.95453059099,0,1462.28622779711,212.896298761857,0,2066.5923919636,118.859906851463,1741.28441592391
"9",472.930134731289,0,0,0,0,430.433901583349,733.282960778919,187.495860838446,0,653.712298551765,0,786.629992261442,0,266.662285900224,0,613.100480412417,280.744528062955,0,1203.77720130369,0,2885.66753256656
"10",0,1498.49646208227,0,0,0,537.531971667457,2884.89623912031,253.524738718209,0,0,0,1319.47037802804,2111.39168434583,699.067381108496,0,0,0,184.499498521775,0,0,679.891537476283
"11",225.781838393362,335.53201959248,303.700471805045,303.294267205588,0,0,1025.31926852147,1117.14154677368,646.361644844708,295.626067357648,0,0,1919.44872179404,839.760431520132,0,1730.26639608285,0,1978.47914007078,0,0,74.9252579549617
"12",0,200.644915969415,977.902734198324,0,0,0,0,226.392936082166,590.566889419389,0,0,0,0,268.560081367245,5024.08433331018,285.656358126426,1590.46362573929,216.560843111824,58.4079109405403,979.373331741899,0
"13",0,443.18211172604,0,0,0,2777.65398153234,0,2007.73157692474,0,0,0,0,0,0,133.362069881135,2872.88270150463,1532.08157683109,0,940.90959469048,0,756.029765805373
"14",0,1066.41987234913,460.963434136081,3204.49784527098,135.350059203633,0,1514.89830014125,1253.86590787091,0,2255.39419571555,0,0,0,0,0,0,296.138745433413,0,825.395700221907,0,819.182176981746
"15",1306.89775985219,1002.94489172872,2897.03131181605,0,657.762115313046,0,0,278.740735969086,1825.41227034841,2840.30781057064,115.420965111534,0,1445.3102960815,3.0412013762309,0,0,1324.86085128248,0,0,0,221.763675276741
"16",1597.69592576043,876.223590174323,473.867313818609,1886.83633586545,45.7186247012648,0,771.718329069061,71.7913872743623,1212.4001655932,0,0,0,267.530818344633,0,900.469383880671,0,0,1927.77383414326,0,166.648200553791,0
"17",0,586.276184781283,0,0,0,651.189167658788,359.57545899109,542.691196930433,0,0,3062.64125249307,643.292374269917,321.572420290166,0,0,0,0,0,0,632.637941358274,0
"18",0,750.201328243456,0,0,0,0,194.200463220974,0,69.9933879778248,864.165924016383,3420.97721423454,0,179.242697729104,0,380.432978991055,0,613.005570585302,0,0,55.6833533261039,1594.92964717302
"19",1238.61372695798,0,530.256548151813,1034.31217883427,0,266.221308229477,0,0,582.560348810283,1532.33435994114,141.522511850113,195.506350686491,6.18761125053257,1101.526673017,323.523675983232,0,809.287099330699,0,0,1457.7960872456,0
"20",2444.98807543271,1093.08158473496,0,0,0,590.352904387489,0,0,0,309.796945820256,0,0,0,2807.88405016887,1523.6712623273,0,0,693.697165690031,0,0,495.414788119303
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
