"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1147.010164287,168.173639363222,1535.33564089288,0,0,0,753.643630031383,0,0,0,0,3565.28696011045,0,2177.40088202594,1177.1916084135,0,0,0,0,0
"2",479.572878523991,0,0,0,0,0,0,0,0,1862.38994755364,1531.38989086678,505.511127811734,3407.40797112039,0,0,0,1646.28364878442,894.800370260153,0,0,0
"3",0,362.039490101843,0,0,190.247715406412,2834.99502397658,905.086617041574,0,0,1202.24703370566,176.824372717366,638.921031672765,76.126445777003,0,878.074063145097,0,4171.37134809504,309.154041844962,0,0,4834.57227154181
"4",2154.14773424931,528.786232866807,0,0,938.337417878163,1809.50010816221,0,475.667049760911,0,0,0,0,0,142.87653200452,0,120.382828396253,0,935.260052707834,0,991.484123844393,0
"5",1102.52975930189,0,350.706266447957,0,0,0,0,0,0,2342.0795476806,240.060022711668,0,0,0,966.588278263855,2332.10816431745,0,226.049325862924,478.333998376422,1486.67532265199,590.578402666793
"6",1376.38041400469,0,0,112.678471289536,904.472469225003,0,592.476612407795,1914.47119147332,478.051531793616,0,100.42584331228,0,819.91169087785,0,0,0,0,779.356576187647,720.390864189392,313.660212612376,0
"7",0,0,1186.97441371453,1539.87916783918,0,210.308318491729,0,160.397967786426,0,1713.61367807947,0,0,229.912993729462,0,1668.59388885274,1785.73633232538,0,857.422606783625,0,0,0
"8",3040.66565175651,240.001917342157,3389.69518650336,0,0,1489.8936160681,0,0,402.429779796786,193.870889753889,0,164.665271058619,0,917.177077468016,0,0,18.9723720204728,0,0,0,0
"9",0,1857.03540661566,0,1453.61620231285,0,92.9329957389106,0,0,0,0,0,1310.85476152939,0,0,624.038681430159,0,0,2169.68932263596,1006.26980672807,0,0
"10",1135.72065995518,0,0,1920.39261265073,0,853.747565084908,0,0,4401.16937742197,0,341.375870774615,34.0563864108566,891.73845022296,0,0,229.010921964718,0,361.558046582724,0,0,0
"11",0,0,823.371716226527,0,1991.93699450959,0,975.282230334076,975.221738973161,277.508976843236,0,0,0,0,383.170971077988,0,1042.78164182202,0,0,0,1438.81418671648,2887.54861541369
"12",0,788.237184769689,0,0,0,0,1612.69984094506,180.615369831862,113.266231442764,0,0,0,208.823846941036,0,1240.38189547644,0,2106.19952156236,1304.05918752081,0,1058.30806220848,1806.02281930832
"13",0,0,0,1195.52266897653,0,324.829147072653,0,675.053535378538,0,1354.14452422762,0,2964.63804724826,0,1724.70294773596,0,219.093436412826,0,393.990012128958,0,1205.96780836455,1405.89125135007
"14",0,28.7862436506045,662.829402074249,0,93.9319725543118,1178.48854189536,2901.16612496054,0,0,0,1316.81705516974,2781.61723187198,0,0,0,0,0,0,0,0,2868.46966514779
"15",0,1916.70729237557,0,121.964490224835,2453.9141900457,0,0,0,0,0,579.108947821544,0,0,0,0,2704.01417851937,1245.60431550688,145.556529671573,4752.62394056134,0,0
"16",0,968.499033595086,2112.73021578586,0,84.4607849800067,0,635.2398815898,0,746.994397029608,0,651.820632009909,0,0,2489.31836821764,971.756490269431,0,0,831.621999611308,0,706.23210609026,0
"17",0,666.383816543181,0,349.072712677954,0,0,0,0,1849.56810811809,0,360.663452223014,0,0,2401.15222671462,962.89344310594,210.142237390272,0,0,0,0,0
"18",0,110.697801084625,0,0,2047.20444560837,0,2019.07697099563,0,564.747707825185,0,0,630.525290137164,0,0,0,0,0,0,1297.49334279825,1453.08700704855,0
"19",0,1269.5043215785,661.725351355193,0,1003.79530950992,0,0,1179.98606868629,255.618490020426,0,2322.57833524637,153.499398702234,29.9402202837771,1392.88720479894,0,0,0,0,0,950.113780106934,0
"20",0,0,0,1331.53801433208,0,1108.75136204745,0,3468.8335336058,0,1020.11640867607,1479.28613101501,0,0,0,398.783008827852,0,202.453787861558,0,949.124530315132,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
