"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1203.2018051121,0,0,0,0,1767.16378801942,826.554208929306,0,2645.30164072521,962.039254969064,283.111259418608,1004.74327949793,506.296443101187,349.254350318196,0,281.535249102774,0,354.357214505883,0,340.484031424683
"2",924.150022763329,0,0,1177.25418951958,1223.51589944828,0,0,2465.90560918473,46.6858667261428,0,0,2565.56592415627,0,0,620.709221835354,0,0,0,0,1238.000427147,65.5686741405013
"3",0,2126.323438237,0,1143.57161571672,2280.82196300798,0,0,895.77719677132,0,0,2459.13669761051,149.587094225109,615.775740358652,0,3627.477951484,0,0,3281.18775761472,0,0,0
"4",2001.47504888506,0,0,0,361.321489023156,0,197.308166024043,76.3954705914991,935.184894958679,690.460463321776,276.423174690096,234.449623782532,66.029038790438,0,0,199.229572478208,2109.84704304149,174.878132587089,0,773.439961696259,0
"5",0,0,0,1775.47088021179,0,0,0,0,758.193606713761,0,0,0,0,2788.18118534258,4.47329983264615,1507.09913733091,0,0,913.41054175491,0,2368.88043709492
"6",0,702.015739765798,452.833759299749,0,0,0,0,0,75.8066018840385,627.629632633683,0,0,0,1388.58094554357,306.054189432033,211.844192821185,0,583.640948748251,477.594983503806,1304.24904389045,1982.0258398509
"7",0,1167.8608629082,1164.61348272871,0,0,965.591505321456,0,432.662066950644,0,0,816.768215217828,0,0,1128.19986260948,0,0,0,1852.09374519444,0,1805.23097938642,19.8186472853135
"8",0,154.834404000379,0,101.845429741931,2329.92068317531,6.80860030186909,0,0,86.4853971088312,0,0,0,1043.18267125775,0,0,2388.45666657353,1000.96076738085,0,0,0,2744.8771422274
"9",490.624913617731,300.556351351679,650.828279171442,0,0,0,96.7709604909749,0,0,2332.47817772773,0,0,592.163418172448,0,406.614347045661,340.583853635403,0,0,3303.81687577793,0,0
"10",116.119550690466,302.525022912825,1713.96797066266,1712.06254131129,1087.00582427058,1718.88417324916,0,0,1229.43747927033,0,329.437703852597,0,293.804015913973,0,872.318913196973,0,0,0,0,793.206695737816,0
"11",1176.90188149764,0,327.593027143765,540.622362224888,0,2315.1046374728,1384.2636445027,0,2402.73009466763,0,0,15.5840514312325,400.651834663216,0,237.588671552036,955.373958444706,0,0,589.125071436159,0,450.097836880049
"12",1475.53864200058,793.880175881212,0,30.537334870497,0,502.392348961829,973.527835525126,0,0,2472.43192964808,231.664969471011,0,0,214.568684685373,477.075796453024,0,851.782606011466,67.9319243717123,0,0,2327.28171212689
"13",1191.18749112294,0,1360.9220433571,22.5330074236405,323.273788405931,0,0,0,0,0,263.574200188393,675.408737486239,0,2603.48318062881,1695.99535247601,80.3068447233024,1152.58038212523,702.5397724311,23.8595537374035,0,1368.16902478982
"14",641.300251469522,499.928982371735,0,155.974436288068,0,0,2225.27900789983,690.894146966575,0,0,0,2930.94179598948,3578.35186417416,0,0,0,1109.43575216514,0,0,0,0
"15",0,277.182838482086,1011.19217950472,0,0,0,1692.1489001702,1935.64204444979,246.158497278,0,535.303653798457,2329.64005995353,0,598.915807680713,0,18.0135028678878,992.983308983914,808.460406690891,0,1495.67397862324,1978.17870624337
"16",0,0,1080.05941847951,0,1021.34463599072,2593.86426669848,0,0,492.862624586215,0,2234.25438660552,0,787.731721445616,0,0,0,0,0,1031.98661107693,208.869270931502,747.70097336446
"17",17.9968235398032,0,1263.52997366882,1503.68618173664,771.968526153832,0,0,523.296445767772,116.688427655275,0,932.545856148101,0,8.82967830252346,0,0,0,0,0,1661.33408380039,0,0
"18",0,839.087854732979,0,1396.44200215147,0,0,0,1848.94006120972,1508.08778004414,920.160185620466,0,0,161.372024945812,0,0,532.401069102078,0,0,0,916.341587691134,0
"19",0,0,0,0,0,714.214852883863,77.3193766633747,0,1191.03332939869,0,59.2024413167363,0,676.513291540417,223.059218425889,975.348613492872,2991.8930623949,0,1241.7336296317,0,1069.33066454018,0
"20",1253.7224722045,1516.29142905468,330.666057454346,0,309.128490241616,1086.58629364848,1227.24659897883,87.8228347063927,0,0,0,0,0,0,315.59992427858,595.259489189719,1891.75988501991,496.051754528616,848.751547375235,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
