"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1127.78760341334,511.83718797706,0,0,0,0,2215.98967738895,0,692.887794111906,0,0,867.796538750372,0,2010.04433235558,0,0,0,0,0,3097.69939112715
"2",0,0,654.537679367634,0,0,1660.89767074617,653.585759479765,0,418.944653925143,59.7599827225585,140.514185391318,1983.9935371383,1923.33441943221,0,0,0,1443.84953642974,186.825490717445,0,1201.11291957085,0
"3",0,0,0,3286.22522343102,0,0,0,0,0,1152.35510438396,266.873544603018,0,2255.45895123448,2181.41261215855,0,4409.20409889962,0,614.044784467113,0,0,2414.08513584832
"4",1525.8640743458,0,377.658311586156,0,0,176.012103560477,0,0,359.58495150353,0,2968.4460892684,0,0,0,0,580.595453109076,0,0,1530.15936428827,578.121732208707,0
"5",263.955884949934,418.387176423434,458.133286086014,549.90354435069,0,0,0,2199.38671785417,0,0,2627.43824642335,0,0,612.481882941841,0,0,961.861411939733,1571.30033466895,452.86060264347,0,0
"6",769.705298172705,0,0,0,0,0,3388.44508339765,0,304.905515995328,0,338.348083060721,888.724839834064,0,0,997.543444213804,0,0,0,0,1424.60361269922,0
"7",0,1523.75631121142,618.941780311286,0,0,0,0,0,1545.06311400319,0,0,2393.52372651388,1520.43933432089,0,0,0,1117.04330856744,0,157.363060016545,0,476.708732657878
"8",21.245353312852,0,0,566.562171496203,4114.6691516644,0,63.0652528058559,0,0,183.887445080858,611.645996085408,0,1582.39051021024,0,0,394.204400914639,0,0,0,2319.7014801975,0
"9",0,0,176.831363003987,121.006671060499,0,0,0,3975.55843932432,0,0,0,56.0783332269373,0,299.176446044108,0,0,3023.88599231211,148.266886959277,0,0,713.633045059786
"10",0,7.63678133837789,319.104929390117,0,0,148.009851144536,1102.53892847109,143.07430252736,1745.71066562163,0,1156.30232428103,0,0,344.650253354522,0,0,801.41634214301,440.305378329734,0,2281.81800825465,1678.20212621261
"11",462.217463195386,0,0,135.428398507652,1214.20215286471,0,0,0,0,0,0,0,0,0,0,3329.15428001412,565.360406164081,2078.84897692104,1089.81271725977,0,1920.61267699002
"12",0,27.3712103261468,700.434200785703,1849.32039833751,0,830.798024440733,0,0,437.015740068015,3509.11503385634,0,0,0,1484.74512840461,0,0,0,1274.33575024334,0,0,305.478473544407
"13",0,0,3457.70698477357,118.342784970648,836.493539356778,0,2068.51834362789,0,915.730615019328,0,0,3364.4730600102,0,0,0,0,0,507.609618514641,0,194.95843262288,0
"14",2103.2006989754,58.370095460357,0,0,0,1229.13752673437,1670.59546946647,0,0,1571.55572402117,990.782084755062,238.309522066938,0,0,0,1107.30311662435,0,71.3718582705906,1618.57634509892,0,1172.90379585092
"15",0,440.193341292904,0,0,0,5215.14731414286,0,0,621.25751558939,0,0,0,138.85303503134,2419.10846117231,0,0,230.754232411944,494.905043744332,2190.94648439007,0,2168.32845695163
"16",3560.87784655976,0,0,0,0,0,0,409.640975751091,0,0,0,0,0,359.702599748258,2896.86644458049,0,0,1820.70394896198,1150.88209357735,0,0
"17",0,645.521216985579,0,0,1752.7000129518,0,694.279441025782,425.725126408557,0,663.964997265854,0,0,940.875790083442,615.689372760696,0,0,0,0,6.13452454313904,1054.98551474817,0
"18",0,2502.75557920289,0,0,1790.23644287976,135.245484133048,0,0,882.397847807442,0,0,259.185527652733,0,0,1545.51039267084,0,0,0,1007.50129115109,0,0
"19",0,414.041392826628,1873.47211884794,2365.95595443933,0,0,0,414.514846273198,42.3081466655699,151.763147158293,0,0,0,816.102973898172,1345.73522697477,0,1246.71376386265,0,0,549.040909342061,0
"20",581.950478279762,2717.86819632961,207.54834934141,567.254834603105,0,508.198703635706,0,0,1816.43583409314,1703.17280107597,0,0,0,318.21559753461,1092.81079060197,0,0,0,0,0,445.431191185706
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
