"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1428.62523238392,4830.71632041437,0,902.75427908497,0,0,0,0,0,290.775940278176,0,328.601874225975,0,1296.142832911,591.033224418077,0,0,812.473321586553,42.9194998214129
"2",792.503215344705,0,137.411503197967,101.599015934499,1635.45164689401,0,0,1461.36911608806,0,3508.28984138927,0,0,0,0,183.145822278586,0,0,0,0,2507.58567379397,0
"3",0,1615.11155472392,0,0,908.183294189976,0,0,0,0,0,0,0,5294.61389865099,0,2678.40921327732,0,0,0,628.944680313357,0,5454.39681387048
"4",0,1132.62844266679,0,0,732.355130608809,1694.48403150474,0,0,0,0,0,1625.36469261712,81.5767675412189,472.846902093317,1445.97039319899,0,0,911.215719639405,0,0,0
"5",0,0,2237.85381405267,0,0,0,0,1870.33796690717,0,670.505003762885,127.913684444698,0,17.8364276942784,0,868.607583743063,285.539781399675,0,0,4037.11482627698,0,0
"6",0,0,0,0,0,0,1320.71962493063,0,0,3898.91022522837,854.147342709407,0,193.172863720761,1722.74690991111,0,0,0,122.578910873296,0,0,0
"7",0,0,0,2807.79142294337,0,904.680405537849,0,0,0,885.316423271434,28.4802816252445,1112.30622659605,0,0,0,0,0,94.7568672754744,1539.98181720085,0,1979.52592315218
"8",0,420.672954425668,683.635359909124,0,0,0,2718.5553703891,0,509.711023250413,0,0,0,1892.44229007526,0,2912.7182883259,0,6.43344444623574,562.905127074416,0,0,150.297903872002
"9",836.873335232491,0,0,0,1302.97408569558,0,1917.36190133584,0,0,0,431.968400791419,0,172.131575361796,584.238449955715,524.477571734503,583.478408022725,1389.62339131829,0,0,596.655628244739,174.654429297896
"10",4704.75704213372,654.681932918134,0,0,44.7157268483838,0,0,1364.38024204746,0,0,0,3139.55253212683,0,260.68241499419,0,0,0,0,0,0,0
"11",0,0,0,0,929.772555628158,511.117568065662,1373.21948381732,204.465929561265,0,0,0,1730.05325151881,1041.77426936148,0,0,0,0,1772.61565798419,0,0,3232.61835597971
"12",108.268279663676,0,0,0,0,254.568688971493,0,158.731857933589,1722.3870999488,88.7093041839783,0,0,0,2884.0352678324,0,0,0,0,979.469118089459,4222.44434338343,0
"13",0,639.865661911174,0,595.947986627282,0,0,0,270.793473846679,371.836606877829,0,2035.38513314269,0,0,0,141.239932296264,2256.37943660058,2567.52671815587,0,0,0,2584.85842943748
"14",0,1449.40599311255,0,0,0,4379.66310773922,0,0,0,0,2502.99372577217,0,0,0,0,752.65057151589,408.607485686045,2338.78535349865,0,0,0
"15",0,0,1569.08287938966,1127.02076371511,0,0,0,0,1914.1729676047,636.731231840897,1399.5772542045,0,0,2760.17853227644,0,0,2896.49591303364,0,1298.09973723395,318.134605427841,0
"16",17.2692980838677,2084.81435355115,3299.59740253757,0,0,0,352.623899332569,0,0,0,0,0,0,0,1133.94182654276,0,0,2337.80715051317,434.261615014674,538.358363603477,0
"17",1520.18683634718,1886.50801150118,0,0,0,822.461854706064,0,227.619734620759,0,0,0,1286.23590330621,0,0,0,0,0,283.051986294573,0,0,773.811669997024
"18",0,0,0,96.9244715622403,0,433.71674292804,0,208.037794419111,4241.01314979302,0,1719.884731178,0,535.600486657123,0,0,887.655188960215,0,0,0,0,0
"19",0,0,0,0,4154.84885985254,0,0,4018.15397010349,0,0,0,0,0,437.954976728629,0,0,0,0,0,608.690673604002,0
"20",1309.15909098606,0,0,0,0,0,1958.54799846908,0,330.233752816845,0,0,0,0,0,0,3758.61513015155,1531.16481677272,784.801298645285,286.364688839444,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
