"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1180.53648331377,0,768.816052202018,18.3647846522517,0,0,0,0,1387.39667763246,96.3858248928683,0,358.634794460703,0,918.434707682314,0,14.001143047711,0,0,3964.26933186597,1817.2027253744
"2",0,0,0,834.684494792258,0,0,1750.04530244771,0,2171.21375775683,0,368.335705661063,0,0,2524.84848032142,0,1938.18450953067,740.043584411089,0,0,0,0
"3",0,1285.72846877531,0,0,0,0,0,0,0,0,1773.88648495892,4284.40950322998,827.358152674853,723.058197170686,1254.97221516375,0,0,1687.363684118,1818.23273736887,438.728868542154,2485.92114302346
"4",0,0,0,0,0,2166.87284837534,0,0,0,51.2703860535908,0,0,1364.25186302865,0,0,0,1225.38367940377,1698.98635007011,1589.67695293899,0,0
"5",460.97006241896,0,282.314351950034,0,0,304.550864941527,333.242272265665,0,0,1250.47355980247,0,1079.25798826211,195.957310313371,0,0,0,128.086139876881,2245.70428767605,0,3551.73182375845,283.42042701587
"6",1254.46379848842,0,0,0,502.280376626356,0,0,0,0,1875.07044080792,0,0,3846.62874793745,0,0,0,0,633.83251351345,0,0,0
"7",0,93.0900599272136,0,1641.08168883891,0,1415.9727205674,0,2172.43802708519,0,470.724691034799,0,1042.7133341357,0,0,383.51844819872,1947.01814469851,0,0,0,0,186.282253115932
"8",476.012857878446,0,4094.05573902565,0,0,0,0,0,0,0,0,543.243331755899,0,0,0,0,0,0,0,0,4744.05983310815
"9",836.845167614011,527.783126116192,1920.51555037306,0,0,0,514.017211405102,0,0,493.51765693406,0,1571.26855270192,541.773663294364,1320.59352540452,0,0,788.122723147776,0,0,0,0
"10",0,0,0,0,4292.51229370418,0,0,1005.77632322879,404.569877933648,0,551.546017124424,0,0,1186.62551009997,0,1001.17339640333,0,1726.5664725743,0,0,0
"11",1112.66088471869,0,0,0,0,0,0,2213.00607133678,0,2696.09432303954,0,0,1998.45103612134,364.607219861319,698.77586914427,1252.73896196556,436.715906349188,22.586799379905,0,0,0
"12",0,1925.98873205491,0,0,0,0,4066.21733214286,12.8115372113749,0,0,0,0,96.093011232146,314.697136350691,1737.18049893423,1646.56746870912,619.058243371504,0,0,0,0
"13",37.5738653525789,0,864.046492796461,1815.38210306737,443.154541302794,0,0,809.20999391415,0,119.572844499785,1628.92814815335,0,0,0,2480.44126278577,89.7945585413387,0,1029.88831473187,2145.84125375038,0,0
"14",55.677953837931,2495.22285949934,0,2574.88337042404,0,0,128.956180230709,1165.45487474661,2062.52873825271,0,0,0,0,0,638.78565370004,1944.98430971307,0,0,0,0,765.612296920086
"15",3635.5737886272,0,0,0,2299.66245846486,1448.51463458184,0,1902.15487865776,193.61602441665,0,685.522717147849,0,0,0,0,0,0,0,3650.48553891045,0,103.96384392008
"16",1419.23871885547,558.192639403864,710.738010419294,0,465.059810148069,0,381.598735064169,0,1807.6598781811,1344.34144987215,0,0,0,0,0,0,2974.63197221769,0,0,537.212695017472,0
"17",0,0,1245.85950759378,0,0,0,2094.4988175208,0,2449.7663237506,0,0,0,0,0,1009.7513479078,0,0,0,0,0,0
"18",0,0,0,1925.15227187227,0,3308.84533903563,0,503.038379346907,0,0,0,0,0,2385.79657524294,0,0,0,0,0,0,0
"19",0,1817.14653571996,238.676539312647,0,0,837.352659695496,0,0,0,0,1787.08509024917,263.243539722291,0,631.058683566242,0,0,1474.28311826611,163.589649734763,0,1112.39989045995,894.812773562044
"20",0,0,0,0,1687.26703481891,421.337611340854,372.452427197555,0,0,0,2208.6605656805,400.152296635283,0,0,766.65062788051,0,990.558483739178,0,0,0,3111.80772938827
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
