"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1395.09087508026,0,1655.55724880302,0,0,1226.42974370761,0,0,936.031424463604,0,0,0,1314.93440515062,0,1167.59176542943,0,1094.22290909184,1185.44448228231,548.739671115776
"2",165.200181081914,0,0,2431.84165833368,0,0,0,0,0,0,0,351.242131915011,3785.08595112296,0,686.255579143828,313.939549267082,77.5219943203487,0,0,633.903072840631,1882.36571689564
"3",0,4052.35005733214,0,1588.91809195332,0,747.733070512696,0,0,0,3732.0378774663,0,0,0,0,0,3142.12178546836,2130.68885443118,360.436229479779,825.373488382261,0,0
"4",772.207126551359,2717.77052805382,0,0,0,400.72397175333,0,1702.02186106843,1590.05872434127,282.326136800567,0,0,631.333731301617,0,0,0,0,0,0,0,0
"5",0,1510.25119204049,108.584068308933,1462.28017360995,0,0,0,1094.33239178782,0,0,162.021103661638,0,0,445.63441722512,3789.03242668845,0,0,0,1543.57331495904,0,0
"6",278.982157851538,0,0,0,0,0,0,0,0,0,3190.12363954993,0,0,0,0,0,0,0,1337.3381095369,3117.27432058435,188.557649850806
"7",0,0,740.335225708337,1849.75941394945,0,0,0,0,3233.99650224473,0,0,619.813670311893,0,211.2552493587,486.832183179136,117.752185066663,0,0,173.448063313924,0,1919.64687446962
"8",431.196022831432,0,2286.7482592781,258.676203106713,0,0,402.480124467003,0,0,0,0,957.272216192103,0,0,82.1264252704878,0,0,443.968865259465,2036.08574081125,2524.18094483804,434.636959713525
"9",561.836909817964,0,0,0,0,0,1940.94672974593,0,0,0,617.639165362378,2581.72857451339,0,0,2812.28579755134,0,0,0,0,0,0
"10",0,0,0,0,0,35.6318632134276,0,0,0,0,2752.74071231355,0,0,3317.38005009877,0,0,0,0,0,179.408332565754,3883.60893287719
"11",1537.9601513804,1603.3171273841,0,0,0,0,0,0,0,0,0,624.439191646874,0,0,717.043814413545,847.503359659525,623.075323362153,0,2163.3939563961,0,2678.90414767391
"12",5541.6345482771,0,0,0,4218.26793045404,0,0,0,0,0,627.910580798321,0,0,0,0,0,0,0,30.8009004773539,0,0
"13",0,0,0,1274.34460130265,0,0,3588.05049831038,0,0,0,312.288833527739,0,0,1807.2997466827,0,0,2891.55849716665,199.232715880766,0,0,1391.05848602492
"14",0,0,1973.44316204391,0,420.068044625946,623.201807970719,747.749590816861,0,114.291660507805,3561.32729253792,0,1417.39719279085,0,0,0,0,2500.44855912111,0,0,474.178926909414,0
"15",0,0,0,694.179838941116,0,6323.82723614887,0,0,825.516765935104,909.471335703234,0,0,0,0,0,3632.00523125756,0,0,0,1489.95252962347,44.5409471173534
"16",0,0,38.7449898769087,0,0,186.850441416392,0,5761.10608896376,1487.84471742696,180.33486330359,0,1667.95766502328,0,875.83514316831,0,0,0,0,0,0,0
"17",0,0,2813.25961117447,0,654.992229850328,0,343.686719667682,0,0,0,0,699.684830269682,867.228966121359,0,0,0,0,0,0,0,1421.02363968948
"18",0,0,0,0,0,1585.47828752256,323.120014424885,0,0,0,501.595094190967,0,3945.49993051696,0,0,1767.13923884241,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,264.753073780108,0,2793.88072148418,0,0,0,6161.01468502434,0,0,0
"20",0,0,0,0,2759.41584598413,0,2294.99460084176,0,1837.64622983571,1022.96452386525,0,0,0,0,0,0,0,2043.86557615415,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
