"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,462.180893135609,0,0,341.777701107948,942.454338899317,1090.14064394221,0,0,776.737041872074,1049.88173622603,0,975.106858821173,0,2000.75072526183,171.787673301122,712.982313417066,122.974453940446,853.534110262525,1023.73403493719
"2",0,0,1269.33414109686,0,1923.5534015997,0,174.142768971193,1676.67139742608,0,0,0,210.616193008814,0,0,500.839893871348,2457.97164685063,0,984.923133744558,829.868732766805,299.434525585104,0
"3",178.900045260521,2147.35728259957,0,48.6988220109394,23.839654320242,691.655464527745,2575.77087628161,0,0,1032.51608473782,0,457.523683834304,2210.29453031348,4295.51120685699,908.0674363428,291.402051408404,0,71.7464950574495,570.891757139873,0,1075.48406433429
"4",0,194.46308695708,180.888745359983,0,575.68811256005,167.076963443564,723.737708251612,0,113.570248454815,1111.87732585338,1116.4959773793,1320.17878232328,0,0,0,0,264.514877096467,0,0,2327.95025219089,0
"5",3289.71816839382,0,0,0,0,125.069573316483,262.001346620653,1129.71150784519,1428.93508914014,0,2148.99739975141,0,76.8930101815984,0,271.682639529377,567.323169357566,493.091598546934,259.488765987216,62.7968196109725,0,0
"6",788.334647384663,0,0,1213.74632260903,220.120082417994,0,18.9115563988203,0,877.402448176517,0,1264.98896521178,0,0,1009.98942521779,790.20849248713,395.20470539706,1370.51496813821,0,162.854263934632,0,0
"7",502.323880145794,0,0,3516.43008431219,0,0,0,0,0,5.45770773221119,0,344.255194795851,0,0,2275.19106503384,1166.08515040528,754.749313536963,431.405520323991,0,356.941451316239,0
"8",418.535292070866,0,493.831473707794,0,242.718417794204,1936.48383830423,0,0,1300.09408673232,234.461823426613,657.082130155017,0,0,0,0,35.6851552307252,152.022360638413,1008.34542291997,1084.82646065441,0,2293.28530013358
"9",1294.61148851604,1148.08950370028,0,323.335371106791,0,1686.24088476296,364.594456311637,0,0,0,1137.4440313669,0,0,491.279090642477,0,0,0,1133.794395376,0,935.047955207953,0
"10",688.246102690865,991.968568101446,527.04460743581,0,192.739221206131,407.065252201788,0,0,1035.11148753329,0,0,0,0,0,2883.96616373811,16.3329600232689,0,0,3426.29552813792,0,0
"11",0,999.116897774737,0,59.8070020877623,0,0,0,999.39874059146,1450.36795980616,1073.29535928363,0,366.479154909322,0,0,0,74.2607537567401,423.069064716089,865.219997558223,607.073796233352,2667.95564697536,1209.59269822377
"12",482.158882018633,0,466.435286085538,330.845442498844,0,357.867357063679,256.581977885181,1011.8946909003,352.491873016712,2850.93328823964,563.266346786781,0,1411.0248192777,584.141558664031,0,0,0,891.695418775817,17.6593139344203,187.280430459805,654.337274399777
"13",0,0,1162.83745226602,1962.00135947809,857.617542574848,1813.61942193621,1664.52658916254,0,189.921211421718,0,0,0,0,150.139219811254,1072.78197306835,0,0,0,1838.93875211451,34.9161080064516,716.533749055824
"14",152.24717545695,344.097897721196,3054.7945158556,91.5110600831709,3051.27149469067,0,281.044715886484,75.4478738769071,0,1135.72168045688,142.903177962504,202.883988289055,717.905396219513,0,0,166.534648099881,0,1372.62052992382,385.724961431335,657.397121370643,0
"15",743.110823639027,1716.8321256165,52.9528559729592,0,2059.49482784358,1263.08933475533,518.51554758722,0,1134.06146234286,675.549611243953,1283.64672436102,885.936248770387,0,609.664985594643,0,1280.6223111105,291.324714097868,0,0,0,1404.6923117908
"16",0,425.658536416832,0,0,0,0,153.206056693477,1475.58856200717,0,0,0,1469.28519212443,2067.9321289239,1335.45298240943,732.298777749725,0,258.978617970816,1203.28403277719,0,0,1076.98902210635
"17",14.5318352681738,0,945.387628554658,1422.06435329266,0,500.375843699124,0,853.428842979045,0,0,8.78875902132302,0,1880.51001177141,0,208.708031376455,966.080690810144,0,0,0,0,0
"18",193.60102095387,0,0,0,0,0,276.661573223424,560.158242755439,714.022376730373,992.197656014754,0,0,0,0,244.76615820024,402.207381849564,2789.61388085633,0,94.3316430700947,1156.0261203657,699.246511477934
"19",0,949.562949224076,0,243.435958941237,171.421483310089,155.843832367902,1075.62930873532,422.071274814913,421.284432854439,450.455185936873,0,2877.24837216167,864.5886823753,0,0,0,1001.13278195436,0,0,127.858887903356,459.115329709053
"20",542.697735992494,966.542056698824,740.518592000093,348.124204776186,389.837061399919,457.281211051152,353.249457366057,489.378308388922,72.0919240822104,125.996306750985,0,0,0,0,0,0,1420.08514297738,273.012045937101,0,0,3780.07272925977
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
