"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,141.043287677849,0,1319.69598554747,0,0,1486.46009150281,0,2084.41984456447,1794.06264842156,0,0,0,0,52.5624024914575,0,1320.78653012653,159.665797876168,0,2086.96755543049,78.3783814856673
"2",350.174879678352,0,0,0,1246.41713066241,1776.80213795115,0,0,467.081106646551,2390.04559149897,0,0,1173.63238048442,0,0,0,0,1134.72993404375,0,1301.25824386601,487.214430089461
"3",1485.15254540404,0,0,0,0,727.355078609773,709.44430343889,1805.16740681704,0,315.409426171193,0,115.626474036111,805.927380905054,4096.19934236528,0,1851.53507506976,0,719.272447878903,100.983788977034,316.684271091082,3530.90191426186
"4",0,0,512.345177146465,0,2075.25949150758,206.265246690826,459.067960813508,137.811906636463,1890.84172221404,0,0,0,0,676.688365788931,0,874.061676315896,764.205589227854,0,0,0,499.894943528825
"5",976.072424075081,461.428890267412,0,0,0,0,1234.83285157676,0,648.301431554581,0,0,2.73852616839111,0,961.63600981513,885.280311020416,0,408.559044583851,455.103610354341,2484.52842920277,235.01021626346,1362.21734339925
"6",0,0,409.826586125433,0,0,0,0,1307.29062025029,186.553347739525,835.113444103049,3613.92221355197,0,0,0,7.90326425615348,0,784.15619642723,0,967.510204919886,0,0
"7",0,0,0,2149.56293558374,0,768.516962378894,0,180.735869246137,0,0,0,1032.55021763742,1250.15742835305,0,145.042146116209,624.537181091658,149.591920224692,0,0,0,3052.14470697065
"8",1008.51110819724,0,2173.47820902685,1524.10995511134,0,0,0,0,0,756.835073354318,519.718104270162,437.18677358941,0,769.390514534318,62.0147494964099,337.823823724162,857.210007893576,624.601550662109,0,786.491891908258,0
"9",2.7891924343463,0,0,0,1546.34898232661,0,3902.4163626087,0,0,0,453.174897668862,136.73752880264,117.520643306065,0,516.223186700832,0,0,0,0,1201.9145508505,637.311832292428
"10",1049.61312008514,0,0,820.263504593521,0,0,0,0,0,0,0,0,1599.86745577304,0,3144.28624622691,0,114.707971766672,3440.03159262342,0,0,0
"11",427.345667708488,0,0,0,0,2589.50387737378,734.172103588123,1324.92296212726,0,0,0,0,877.371454202408,0,0,0,2436.1967934042,488.13472193372,0,1125.85935596228,792.130135616323
"12",0,3384.82194735855,1565.19835154971,0,38.5377071829094,2873.99065992086,0,0,0,0,0,0,0,498.804266986638,0,45.6442309713159,1308.35529377723,0,0,460.25981400679,243.001688252793
"13",0,1654.83147592765,0,0,0,0,0,0,1930.29944002365,0,1675.16205234919,88.4771758042618,0,1293.21851225256,1869.40650855224,353.875895866847,270.325673844658,0,0,1186.08936335716,1142.14728091761
"14",2331.99413164745,0,0,89.4901194409388,2100.11134799853,0,0,0,0,585.380939780261,1450.09906433273,402.298562314191,990.67258529119,0,0,935.675476068403,641.818775362112,0,115.596933021339,0,2188.9683020674
"15",711.859259514708,1052.42225877362,649.9826971497,406.344980863957,0,201.500213736976,1114.63460474571,793.890128033442,0,2481.25587632304,0,0,150.498536237481,0,0,1379.43300987485,0,720.100041400674,3829.67083913561,427.901438936951,0
"16",411.923211692382,482.600149021682,0,1155.13535467599,187.283302249217,0,0,0,1682.1891779056,530.359030024467,0,1540.8847600204,499.372457196701,0,805.275206695594,0,0,1409.7752783696,1493.87598132756,0,0
"17",0,447.929552561892,906.055089453293,0,683.782570385918,0,0,403.918371101343,0,0,0,2532.36716526245,365.7941075038,295.851251809064,0,952.107582310768,0,0,212.070306384472,0,0
"18",352.279188468962,109.701651275774,916.457419395908,573.995099945503,0,759.512501875731,0,873.686401459876,0,0,219.61514583819,1663.70910591216,0,0,2050.28972682869,0,0,0,0,475.905907971,127.680416525984
"19",125.039482843212,525.230050949688,0,787.906452805238,0,0,0,1778.9355230398,199.668529643177,0,1168.65907585705,1231.71225689576,727.911645818649,287.567185386048,0,2052.04707985776,334.971197192254,0,0,0,0
"20",56.2628860423056,1623.67964099644,2222.86266162357,733.495592629168,1830.56076740429,0,0,1177.53089681595,0,0,0,0,670.42250399103,571.929879079813,350.226883012479,413.720318410183,0,57.1030966557942,0,0,251.091650019966
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
