"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,443.917866454514,64.4416681362059,904.163288153856,692.94444110947,502.652521994187,417.897154412077,0,967.285118208321,0,0,0,535.546080648146,325.91350259246,3046.92870556264,0,0,0,0,0,2622.35217785268
"2",0,0,649.275213034251,0,445.548358286284,0,348.732734985977,0,2023.11918630868,0,0,1723.55465445997,0,0,0,1811.20926681496,60.1698859419863,1777.87000123232,39.839648577369,969.644737078441,478.392148200968
"3",0,0,0,329.549465580791,22.9249469428786,702.29937632398,1347.7061608518,960.631593203224,760.352138887549,0,205.015457345955,2692.53768849174,543.368921741262,3405.3162517922,0,0,4071.78190828252,0,0,1538.1755455822,0
"4",0,0,0,0,1073.40538545958,0,0,657.706972739743,0,0,1448.41185974393,0,1447.24742026726,118.947693793482,1067.29013686887,0,0,0,864.605828577922,0,1418.82678241962
"5",0,0,0,0,0,795.416297699918,0,1127.80667494219,0,658.722429490359,2236.95322977068,0,0,52.181468454984,0,0,1117.3320715475,933.903833804312,609.855788998696,0,2583.53729357279
"6",0,1002.6349571663,1541.07235273346,0,0,0,0,0,0,331.368010682853,369.654648656095,5.52399178864812,0,1073.8240802563,0,0,53.331292168877,0,1895.95534654609,0,1838.91119737501
"7",935.826209330999,0,0,107.67532736515,746.159186747143,0,0,0,0,1463.73485318022,0,575.404094523485,327.890640018427,0,0,0,591.570590309947,127.641239358707,0,0,4476.93722676829
"8",31.0609571367382,1972.31018637045,2454.28227076736,0,638.049599108344,1049.02132845247,468.876481754397,0,0,0,0,0,0,0,0,0,399.756146733791,0,2844.01479144467,0,0
"9",0,0,1298.41677495483,396.140158073071,0,2231.43956344101,953.048095849197,943.658200260164,0,0,0,0,997.81976881985,756.29994566942,266.345703835829,0,507.225355046511,164.043611041227,0,0,0
"10",0,0,0,0,251.563951332725,1892.78592425632,1272.42859241931,0,420.210503834015,0,866.019264476671,0,312.874167256671,0,0,0,0,583.156893286315,0,4494.55342624671,75.1771679597645
"11",246.145799083396,0,651.122230171345,3131.51520845262,491.266181189691,0,501.170932345122,0,0,1360.13015112209,0,229.579034735906,501.858201322501,199.66345093295,0,1919.41521679096,655.077200578507,647.981803941147,260.711661250368,0,0
"12",3785.14267729966,0,965.304587941461,0,736.113637576871,493.702254382475,0,253.244995776707,1876.17780106006,0,0,0,0,514.850810001682,832.458559000842,0,961.618636967116,0,0,0,0
"13",0,2997.09617923608,0,1364.23023391408,0,0,0,573.852633561886,0,1672.15549877346,2313.9667803797,0,0,0,2232.91480695902,0,0,0,0,0,309.617246071673
"14",768.195602619157,0,0,206.555652439085,413.321171699251,0,0,2923.42812026491,2185.7554621474,272.961733193513,0,0,184.604221869372,0,2442.57271917019,383.456850430895,973.021906254219,1078.23279723649,0,0,0
"15",108.941559752386,0,0,0,0,0,800.912136979138,2033.34943005668,856.454389845475,0,0,649.001988284895,0,3004.28812452436,0,5038.69440821701,0,225.45275843045,0,1202.39908863623,0
"16",0,875.778735336543,0,282.957245586758,0,618.882804913405,1538.93761724317,2.35801982509582,0,392.244424228072,1660.32931349511,0,2346.05104529317,0,0,0,0,0,1196.75936092547,1284.37534233252,0
"17",530.520209048731,0,620.87221685413,0,903.112631782377,0,618.390893252471,82.6204946872133,0,0,0,0,0,0,0,553.503690357136,0,1998.36180414268,1492.49405664822,0,0
"18",1507.76250537865,2591.9509802466,844.499772398643,674.92358743726,0,54.1001227817842,215.675098889864,0,0,0,0,1644.58871315739,0,0,0,0,0,0,0,0,589.331785207499
"19",0,0,266.919104479228,1257.21366872382,0,0,0,225.232950209741,0,3537.14492900617,0,0,2031.88811182621,0,0,114.181916950622,0,1671.87332932477,0,115.194469767943,0
"20",1375.42157814207,0,0,905.076145470421,3293.89180848279,1563.14648429268,1157.25237929196,0,0,0,0,1664.09838100113,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
