"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,744.563830356675,0,1822.00054764398,2090.29844908556,160.253968706353,0,36.9290503657932,23.2704791826105,998.344418050693,0,1663.74315866043,0,328.265497862651,35.87760427615,913.674176094304,0,0,0,293.861764406671,1412.9595804326
"2",0,0,0,3005.18399106592,0,394.49000642147,0,0,0,0,0,2167.03191545784,0,0,276.552492231058,0,0,0,1087.93843089482,0,3396.15899884992
"3",0,3990.52060043704,0,1045.28579426178,0,985.63688522388,963.471398054412,2092.4015420699,976.549135664918,525.066246362536,1654.48615594712,543.52589134627,626.528141385331,0,0,484.774457949555,0,0,1329.37397560703,314.337946699998,1047.70128401623
"4",0,0,0,0,1762.43200803137,3406.85478320189,191.308442415454,1041.12603106283,0,0,444.36676357865,0,0,0,0,361.186764138119,889.167287442124,0,0,0,0
"5",0,371.559131888055,1307.95757812244,18.7965449773812,0,0,803.549038823984,1945.01637268455,0,335.995684409647,0,842.504026449464,948.931150857744,0,0,3541.39956006812,0,0,0,0,0
"6",0,0,1334.49787512196,315.478186575899,662.543789042627,0,1567.56027273223,140.587217010953,0,0,574.01009456335,0,0,0,836.068468432928,0,0,2512.92446732521,168.605506568459,0,0
"7",0,0,0,288.464263189604,141.483693888688,0,0,133.21829928083,0,0,431.596636305277,760.290809354243,0,0,737.425436185266,0,450.60590721539,0,1801.39804904412,4608.35627313898,0
"8",0,0,537.099964527241,0,0,86.0773739109896,0,0,1743.97638109468,676.325065618282,0,0,503.982210576769,0,1215.65634065232,0,3171.99457455286,334.577979347415,0,1017.24849279642,570.433378691159
"9",0,0,1136.59308649785,51.7355195330865,0,890.451823801289,1170.58536471665,0,0,2279.32650871147,0,142.878613748862,0,0,535.452551596142,0,265.782929710562,871.358958432653,705.364050842796,464.907769399657,0
"10",1239.30267462978,0,223.314832664842,40.8138074509997,4086.11373112092,0,0,0,0,0,1983.84089908559,0,1063.82975350386,0,0,0,0,0,0,0,1531.55419261269
"11",0,224.355606886118,1073.30341065869,0,0,430.006146849137,2370.4586646696,0,825.643613206233,0,0,0,186.165303487473,0,2460.92472413315,0,0,393.422246617976,1336.93399311206,1462.33640837719,32.0869539189557
"12",3760.37959194493,2114.3795170755,0,0,0,0,0,574.718920114456,588.798028258198,701.432927785436,903.292346767665,0,0,834.538333998203,150.154851776821,130.12015410161,0,0,0,660.799288184009,0
"13",58.4815553943981,0,486.292653012188,162.664305914261,0,342.793862336294,0,639.014548670193,0,0,0,313.553745724721,0,3054.39282312061,79.7212063055862,2564.40797102737,1528.96376474561,1820.06659955504,406.570500828792,6.90984226079331,0
"14",0,1521.2615419308,0,1007.18793983107,965.429628548276,0,996.993532963162,0,624.59051203706,0,438.455443916971,553.336704465063,1292.16456141585,0,374.829958608031,0,388.756246626644,0,1877.75071681455,0,1791.34945016705
"15",0,397.591478288685,2161.06009750418,291.065220497473,0,1151.67497578321,594.857796100881,2411.95647223888,190.911297129581,400.811099608622,0,0,2029.96621421156,2419.63639214569,0,1483.88885177451,0,0,386.073989443405,0,0
"16",1858.13671720779,0,207.144750228001,928.490300006315,0,959.679626321299,212.715075706779,0,288.465355715453,0,1609.71927064403,832.751049132993,518.316184401187,319.958641823539,74.6700397422909,0,0,153.679477087171,52.0213307576493,136.612559631856,2046.31353077289
"17",1628.21534743244,8.24962171077232,703.340393304251,0,0,0,0,0,2010.44600001994,0,0,0,343.070121121778,1345.84318248622,290.722310864813,0,0,469.989019832758,0,0,0
"18",460.411575284014,281.778339969961,185.601549829281,0,0,0,0,0,1816.70379798287,0,0,198.719791682148,0,0,1750.86209065773,341.009414408037,1745.98065657863,0,52.2059390549775,0,1289.55941005009
"19",284.089635898365,0,0,582.833560249085,0,1095.52722598227,0,0,0,2309.8973250366,0,980.746203804059,12.1943011657406,0,662.888639803938,0,0,2652.49932360021,0,638.972264748412,0
"20",0,229.429236266978,0,0,0,0,769.528692091402,768.921632029179,0,1461.26275409351,1060.58294305949,185.206636617075,1704.00063693556,1148.65045658089,406.703916131177,0,949.633626959099,0,0,0,1274.96624591668
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
