"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,1006.76669073617,464.445811430121,87.3737623603297,2056.61560709545,0,4050.0978686765,1566.04692536814,0,0,60.0787059754285,0,0,0,0,293.868661315872,0,0,938.748492166447
"2",1311.01711276699,0,704.043476070667,0,729.496571152681,2436.07728686623,0,0,0,927.008122411873,228.162367717211,256.596040253286,700.903217936195,1035.60590399121,108.665712433015,397.509211990975,0,566.632078708667,0,0,925.638732622114
"3",0,2335.6595577539,0,487.522598278971,934.513606597783,1308.72546618086,0,0,3001.81830161298,0,201.556694071698,0,0,1153.97108773533,682.354384849482,0,361.217320177866,0,0,0,6112.32043776724
"4",973.851210984781,0,705.07775465889,0,972.968219372288,1139.42483643365,0,1645.76379900564,0,0,0,952.3190298175,0,20.3082638082447,0,847.115290923783,0,0,0,770.74634077315,68.8673340925204
"5",418.291879796302,0,0,888.296998682694,0,0,622.18290185692,0,0,0,1148.12645360441,0,0,2371.87882918211,266.920914669446,306.423312580923,0,0,3561.22130435275,532.366493555962,0
"6",0,0,823.949894902099,0,226.992479891338,0,0,0,0,446.64758733238,3698.06340578946,0,0,0,0,230.972048280836,0,245.381268438432,0,1197.46517684071,1242.80401589832
"7",0,1930.09841136563,3546.29337403567,471.059173445056,398.092470209435,0,0,0,0,1533.28036053573,0,0,185.565958904058,560.404814729463,0,0,0,506.928583210908,0,0,221.116221166575
"8",857.22660379246,0,26.3135942556284,0,0,253.98169710663,64.503906001923,0,131.163169424577,506.453091478691,1080.46788173345,798.545331594211,1149.44725456393,0,0,0,1501.34460139653,178.49837580721,3309.42625461279,0,0
"9",2680.26000343325,616.052764100504,0,993.201949541828,683.774972203857,0,0,0,0,330.232705370469,297.646458060293,2098.18726875414,0,0,0,114.210849345232,0,682.172125850245,0,18.6980803311617,0
"10",0,1855.00284094994,0,0,0,0,2590.08468939929,0,0,0,0,831.921318704972,0,409.546632800844,0,1015.27219789312,1976.3971559697,0,36.1238709683527,1454.42118438247,0
"11",0,0,638.749116943347,242.799493420053,331.420396757586,2347.09341771333,732.774745567481,0,468.616594519275,1586.03163617761,0,0,0,267.194189563165,3630.47474781754,0,0,67.0725020079568,0,0,483.410231429297
"12",0,42.4473641454266,241.774363320795,964.269160930132,0,0,0,2129.90551457996,0,0,0,0,2785.93427885663,0,0,0,10.826731623984,2903.99975255233,0,1339.45679399754,0
"13",0,0,0,0,0,734.048914993658,0,116.955312696399,284.10312916935,0,0,1827.29244421389,0,1344.51899744677,230.595016609719,2721.21335545857,2394.56701804538,1388.85231883845,0,337.968780606732,83.7180908168268
"14",1576.13289749884,0,324.505665809463,0,852.802840528703,444.952808825719,661.616337038643,860.126850867242,0,0,868.822078039076,0,0,0,2114.91289210491,1162.54608405281,0,738.811315944492,1795.9741177531,430.902348861608,0
"15",120.474270752012,838.876905676768,0,432.957470867975,3082.0266725743,0,922.511130325087,0,873.920884838662,0,1100.39650738124,1182.15741708097,1266.54627924403,55.761732953159,0,1479.52614387498,0,0,0,1931.09665867352,633.241810483952
"16",101.851992279243,686.874090913891,0,2288.72649607049,879.634964021037,152.249874309392,1365.28084828856,0,0,18.2179401653497,0,0,539.339041573399,0,890.799232792187,0,1789.96288806794,254.963896632571,0,0,1230.77264406514
"17",588.204250280487,0,1278.83604053412,0,152.132294978287,0,0,0,0,0,0,261.777523803007,0,0,0,183.65274448426,0,1381.33719249129,501.490935281742,0,2452.44501491985
"18",661.706876207322,0,268.565199847469,0,0,0,500.067310718183,3043.73389521275,279.63465205025,586.003994050429,477.108707471373,0,0,0,0,1362.02011067622,943.991819263793,0,0,0,0
"19",0,1578.67696990459,798.097711092658,0,0,0,125.390801983032,352.833527870449,0,0,0,0,2541.33384200928,2232.09487580744,0,0,0,0,0,1591.22075162115,0
"20",0,0,0,1784.39994922346,0,999.518613748197,0,1634.57118529517,0,2188.53966678623,0,975.492172221122,0,0,1963.78773012114,0,412.577459285666,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
