"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,996.112443653501,1548.88946292476,2454.4492586728,126.318150673357,0,0,26.59607711862,521.286259395152,2296.06521236179,0,44.1287163034799,115.784413486518,624.302218523677,0,1126.62165835856,0,0,0,70.5691028382449,572.919550813993
"2",173.01146745621,0,0,175.352831048859,0,466.268086036746,893.04096508869,0,1150.73036941427,0,0,0,0,0,4297.91049427513,978.802064729784,0,0,0,0,2192.23955687138
"3",2062.64993764637,0,0,1151.594585845,1219.65771608089,0,0,1178.35784197622,444.88077862926,0,1141.56284550286,1316.77129135563,0,1233.96283504818,35.2384710269694,1629.33778271279,2596.38430721662,891.567719394783,0,0,1677.69334259047
"4",997.939664911514,0,0,0,1185.05048716934,2018.3801113889,0,1302.10656521051,0,1055.44111536747,0,521.327868419092,480.477490160181,0,0,370.877065130097,0,164.841712113321,0,0,0
"5",348.598207359672,2112.11541271039,0,0,0,46.7491532513947,1094.09683877732,584.846766734235,45.3591373449676,1812.21912403692,760.4875139094,0,0,0,0,0,429.92388372789,0,0,1779.05834657602,1102.25470385321
"6",0,820.818978636004,0,0,1525.20840822355,0,0,1958.02925737445,48.6021937152002,1230.63396916992,845.329080710262,511.00456762491,0,0,309.772597952833,862.876823966467,0,0,0,0,0
"7",0,3362.28994650472,0,0,1086.20405987885,277.269305096435,0,0,1119.18556128068,0,270.134490445341,0,370.231036073559,0,0,585.398259260444,0,2282.12670906243,0,0,0
"8",35.9748464649092,459.241056802256,2033.20791878411,705.494147229838,57.9473967948611,0,1420.21738153735,0,0,0,0,920.791942670199,0,1681.3427774816,759.449276339304,0,0,0,0,955.328500105605,828.376517558064
"9",168.44466495699,944.268807056472,0,0,14.1955478984222,0,0,65.7907488894684,0,0,28.2006930267949,0,3058.32715589651,484.144003119257,0,483.494050463714,856.802726435041,2410.76877924833,0,0,0
"10",0,368.596061940741,0,0,297.491780552701,474.205225345386,0,0,0,0,0,1043.71761160118,2939.80015201683,627.351877522948,2980.73053579393,0,0,0,37.1746917771178,1399.70195451785,0
"11",0,557.461984008356,0,0,1197.08645596331,0,1860.80099419538,0,0,0,0,0,0,2189.67113692989,836.497204267171,390.097542203159,0,1625.02361254097,0,2138.99814180837,0
"12",417.838439785118,46.0324507875026,1374.86080924501,0,0,0,1030.70611793324,0,0,0,1647.04632774725,0,0,0,443.014975343151,278.664819312309,0,1278.67117037418,637.705746023472,860.982143131608,2403.09096032398
"13",0,0,1371.71133972609,352.704201364819,672.578684566469,482.12533369229,211.127911109823,0,3573.97955274636,0,0,1800.62236946604,0,0,0,0,0,0,937.978149196925,2061.00583702705,0
"14",1212.58178856087,0,648.036720325983,2596.98490366349,0,1102.25087783536,101.020841955023,0,0,509.525863424769,675.293720863837,0,1053.23090585816,0,0,0,3192.62770702086,90.8755259703829,310.97879820653,338.698583639266,0
"15",3200.69934196893,0,0,0,2326.56261191573,4073.6537908205,0,1947.97680186622,402.803808892947,0,0,0,0,0,0,599.929682794301,0,0,0,0,1367.86784646811
"16",0,0,2379.49994046496,0,0,0,0,0,1782.52693887274,402.869870542895,320.83588772953,0,0,0,0,0,0,464.642843094042,4848.29842847508,0,0
"17",0,216.751762710632,0,1234.52634738839,0,512.940767091075,0,0,0,0,2805.70281728071,72.9230719481684,130.486238189958,1508.43090157865,56.5584551902153,0,0,0,261.555635395205,0,0
"18",671.278738681137,0,0,888.893705983657,0,449.604027979984,0,0,0,0,0,2541.99106089882,213.540905519367,55.8240713834002,169.338621208711,0,0,0,0,0,3132.36143384267
"19",0,0,0,0,0,0,0,2453.31519266588,0,2065.95775810508,308.853172381882,411.01004615568,0,0,0,549.086828443315,2315.1463694305,0,0,0,1116.27911310633
"20",0,0,0,0,0,0,3030.01722767774,266.87083369196,0,315.749116667999,296.904004270257,0,867.270281861807,1046.25550643019,0,1965.27477218668,0,0,2170.54503389436,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
