"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,47.4722359317796,0,0,0,4324.28576826497,997.475244405685,0,0,0,1248.76232131788,0,0,0,0,2110.13076045185,0,0,0,0,1795.91619475225
"2",0,0,30.3123677815485,0,1356.96576469227,1208.70293986134,0,0,1775.34842795405,829.888673268432,1481.64845064749,1170.96675599323,264.378960367585,791.225383751983,0,636.781724478757,0,282.620189699989,498.51619642446,0,0
"3",231.229312459337,0,0,0,59.9870795144169,0,0,2470.74825003233,4.33679328582798,1143.53924808779,0,0,0,0,2581.02779534491,0,0,1715.72795911654,2066.70388763884,0,6306.35912954609
"4",0,0,1574.71875089272,0,1472.19640970868,463.80957139046,0,2415.98166983198,0,0,699.363691176426,0,0,0,1470.37198687017,0,0,0,0,0,0
"5",0,0,0,506.849229679268,0,0,370.60620432193,1452.75104722246,1194.17897983066,181.198630266485,69.6866601810317,0,0,0,2958.0806608241,0,0,0,3382.35767595562,0,0
"6",1528.21986630427,0,274.878349344718,0,145.529825938379,0,0,237.932256314629,0,0,0,0,0,0,0,4744.49159244594,0,334.493459055413,0,49.066779073299,797.663748896789
"7",2878.61831289619,0,0,0,668.625047390913,0,0,0,516.2098782668,966.232136592977,0,0,542.072564045416,0,0,0,1011.02339350449,1770.1311773924,0,999.926857513326,0
"8",0,3778.81522166935,922.22300303979,0,132.152999914163,0,0,0,783.46165090212,1848.640234674,924.099895449594,0,0,0,0,0,1126.19663432163,0,0,0,341.782121797273
"9",0,2274.83777431277,785.457093949369,0,886.098002317875,0,0,1179.06950110988,0,0,760.38836890457,0,0,2628.58643639662,0,0,0,0,0,0,0
"10",0,0,1533.04275373706,0,0,0,1182.80426302671,1181.61976018674,0,0,0,0,2322.94496929834,2551.25586912958,0,0,0,0,0,1397.10227569019,0
"11",1238.96330965685,0,0,2888.79120353437,1270.55184336865,1200.78323092476,1217.94558595159,463.828036513679,0,0,0,0,0,0,544.625383075963,0,294.360688789772,1675.78779010117,0,0,0
"12",0,1261.06996274632,713.483022134296,0,304.698037735123,920.530381549331,1712.53890630547,0,0,0,0,0,0,331.636929785264,2022.75184560758,0,203.31105773231,0,2661.21939613947,0,287.374420271499
"13",404.627300846952,0,1465.50803875211,0,0,0,756.008016666729,346.60982147756,0,0,0,1437.17867259501,0,0,0,0,5921.13749138134,0,0,1132.76403717614,0
"14",3007.35899562798,455.203604268286,0,0,0,0,0,0,155.175844515912,0,574.651546535513,343.965334610901,3638.25789058015,0,0,0,0,0,0,3657.49302118583,0
"15",0,667.092201185133,0,0,3411.49628913695,0,0,0,3049.01683173735,2571.4450367731,0,0,2115.3294542389,0,0,522.635795182068,0,0,0,0,1582.47827647317
"16",0,0,1905.87701574131,0,0,0,0,35.3497428383569,0,2017.40804915818,522.967448426748,1889.68052020444,346.164740532571,1650.18719066789,311.65295967464,0,286.644110715828,0,0,392.040966577724,840.701164641309
"17",0,0,0,1284.98021191358,0,743.173569137737,1094.48258382944,0,577.791405731227,0,0,192.355853504809,0,495.666849764717,0,454.248259335371,0,0,0,1102.62761244769,854.549651108411
"18",0,0,150.705796097904,446.353586875867,0,327.514883253471,0,0,0,0,2344.71040833322,3448.86966733708,0,228.073620217196,0,0,548.211617385457,0,0,0,628.392985997605
"19",0,1399.19790469699,0,0,0,45.3638929652636,2309.167473767,0,1033.83478806768,0,474.071762895778,0,0,774.653048304509,0,1352.17321766776,0,0,0,873.321059979779,957.865331943927
"20",0,0,0,4433.02574919366,0,669.282441190596,0,0,0,130.110020855965,0,701.271742197574,0,0,0,0,0,3429.75749643286,595.439326810283,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
