"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,337.099281993417,82.9751888108033,405.605163068118,0,0,0,5332.09705887949,282.134825547012,0,1329.44694838157,1652.4842239614,143.678068409466,592.417446774623,0,0,0,366.104319298488,0
"2",0,0,599.77366264633,0,887.639955948956,0,869.227508182234,0,0,546.078376072446,0,857.395740480033,0,1964.89177485502,144.453577456297,3408.15637222397,0,0,0,0,1049.73886705585
"3",2717.56920531505,0,0,0,0,1810.35239152009,4162.66855282513,0,0,0,0,520.107438211199,792.59346677567,0,0,0,5043.62671927346,644.411772397215,789.809716758386,98.5201919498442,0
"4",0,0,0,0,0,247.409994390067,434.288252759128,0,0,0,762.605700052502,0,1413.77944984356,196.148473788684,0,0,611.007846661197,2037.76318930231,0,961.794706852842,1431.64446622013
"5",0,129.902223952362,0,30.2653726688075,0,458.521601632453,0,0,0,574.696133541336,3568.67222786615,0,0,0,1507.80376091703,1637.22968676394,0,0,0,0,2208.61808093947
"6",67.9090099274792,35.3027937321583,1529.80680140549,0,1340.68148916804,0,0,0,0,0,0,0,0,1078.76326664253,0,1949.74909270791,0,0,0,659.817336355974,1450.2460874339
"7",804.58709236013,0,0,1044.95909644569,0,0,0,0,0,0,0,0,4047.31803447159,0,0,0,0,1963.54455705911,907.325098112995,0,585.105489153006
"8",0,0,993.936231924882,0,1433.80919579973,0,0,0,1737.06838057676,0,0,1954.54675400664,0,1690.46343558419,617.812705094088,179.291226448831,510.594651678194,0,71.8082995505426,668.040881104002,0
"9",68.5710660182207,409.318226429035,154.629054033934,1257.49118660745,0,0,953.912433312475,302.942224391172,0,0,0,892.092064590144,0,0,765.599137679979,0,0,510.590356829803,0,2434.25259745905,765.038829639735
"10",3220.3518521151,0,0,0,0,1455.34067497885,1169.62321846589,0,0,0,0,795.056143059453,0,75.9961379548246,0,0,667.276927537034,2785.12493695749,0,0,0
"11",0,0,2288.52561759968,369.867357595013,857.240889689664,0,0,440.347234740182,1646.88355632596,0,0,0,290.4030350883,769.004889654728,0,2053.61752464252,0,0,1018.33923280639,1061.40773377436,0
"12",0,361.730475943304,0,0,671.564102756106,0,355.018753804715,0,1219.28281887696,549.993415314279,0,0,0,551.472749772278,2078.53683367177,0,2348.28274423754,202.670475392855,0,0,2080.06159023691
"13",0,2766.72193746039,0,472.089172260427,1102.44341767716,0,0,2736.05538276024,0,0,0,1990.59442183284,0,132.417581931824,1423.35154133965,0,0,840.159923633384,0,0,0
"14",0,2267.09188927696,194.512908850289,279.978825126899,0,3034.68125338065,0,0,71.3272781039733,2635.6831022252,63.1888445211719,0,0,0,524.604175240654,0,210.096104443363,0,1817.12728207917,582.01470406927,151.799870006957
"15",1032.90333166851,1605.12718087359,435.316526791123,1865.45363938954,520.886350048894,1560.64164304024,606.975666887808,0,2887.79044561134,0,0,543.046773214661,0,0,0,0,0,0,554.187658434829,951.60731888421,1355.55734988197
"16",1377.12554038706,0,987.283539482329,0,0,0,0,3285.44679517072,0,0,1170.63942647377,1441.21863748102,491.884416985922,0,376.505517064612,0,0,224.252860226233,844.317175907305,0,0
"17",0,1491.46970768403,1141.30839927071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240.55194233115,0,1926.54594748713
"18",0,477.086294102203,308.665388954511,0,401.296830413127,0,0,1396.7895519113,0,0,2585.33203720568,0,69.889855134159,1339.64279387226,0,0,0,0,960.770076987862,116.94570230377,466.414034612965
"19",0,0,0,2268.81826142155,68.0835674179511,227.276251901704,1089.31389203715,1622.30889655403,1527.00212079666,0,0,0,713.008372567477,0,0,0,0,0,0,1703.83711759215,0
"20",0,339.938175356633,722.448060511551,1633.9777876879,2341.680311987,703.617704625737,0,0,0,49.9139436441588,667.77749220201,190.23057356708,80.8249998147343,0,2306.16531452385,0,0,0,0,0,922.312412760313
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
