"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1136.93255056449,0,0,0,0,0,0,4180.40756522672,0,0,0,0,0,709.75783473585,180.504270341322,27.7242342232946,0,0,4288.71607003269
"2",0,0,0,2222.35906358682,2049.17264478751,0,0,0,0,1577.40998588818,0,394.989507026484,1104.24343906547,0,0,0,619.002115288798,0,2360.17907927787,0,0
"3",527.661256888573,0,0,162.313776536453,1262.90337810011,7447.70711618836,2481.49449328732,0,433.680328498929,0,0,0,5.34381368844015,0,0,0,2692.68475530849,646.200338100467,919.670198428929,0,0
"4",646.822001432132,0,2632.50920328007,0,0,0,177.788020196388,1641.35912423812,0,355.606160193983,0,0,0,0,443.838235501346,0,0,0,0,0,2198.51933502839
"5",1326.18540083165,65.7823820151867,0,0,0,0,275.01155301952,0,219.453749404963,242.061187160099,250.682197634006,0,1195.38671625959,0,3586.72325382654,1842.63145492889,1111.79119320115,0,0,0,0
"6",1563.71217284412,0,611.505974389032,1727.16590728179,63.6245422254733,0,0,635.139782012412,0,0,0,0,817.294536941707,0,136.143016952919,255.306961968107,0,0,759.544311032095,1070.40534090061,472.433330825212
"7",1421.70352375199,0,0,1454.00809606126,256.917198108712,0,0,0,0,432.775816490353,93.7588169141223,1359.99622760723,0,0,950.259151602011,1011.46886086619,0,2224.52684823282,0,147.424827967827,0
"8",781.194019076368,0,234.36199316744,0,0,392.530994700133,0,0,0,0,360.639900684528,728.481323176166,1113.60237679345,0,1669.63844660202,1512.84424864899,0,2225.09801997319,427.616984922762,411.363454022901,0
"9",0,1320.70820757646,277.960867937672,1432.17208599502,0,0,798.967711661795,1121.09198871052,0,0,0,1861.29007967144,0,0,0,0,160.673410853901,0,1170.43618242238,371.136642161866,0
"10",320.272612430895,0,1608.98212270649,0,306.444499922759,0,2.07988937923349,0,489.696862414193,0,1380.02404110781,0,0,987.828627967353,317.579545267757,572.984201162725,0,2098.22197382334,0,0,2084.6555148861
"11",629.46914904055,222.693020212649,849.350063322564,0,2462.71402838047,1502.50398720838,27.7172869274621,0,0,0,0,0,0,0,1592.50268593016,937.179067266682,0,0,0,1904.66379335812,666.84399026972
"12",0,277.055155781332,625.597349023888,350.726647836626,0,0,0,335.119333295059,1605.4676004489,0,0,0,1933.58371364452,0,227.064329482862,1984.49564847698,0,0,1028.79822842631,2050.7059535903,0
"13",1404.60864632816,0,86.7843686336039,0,0,0,803.794120913227,0,4836.98248116741,829.44959085083,0,0,0,3502.21417100271,0,0,0,0,0,0,0
"14",0,68.9098826399073,0,0,0.649882861644435,0,0,332.134459369744,0,1237.16724532006,0,1952.36946190256,1730.91515886818,0,575.149301431488,0,1035.28222753762,146.663772253381,1.3294156793275,1841.07389676805,2910.46153269257
"15",0,0,0,365.72997575079,727.562782718173,136.416658045035,0,3773.52458098035,422.72945125518,0,1398.37835456994,1738.31662207087,34.0073402888053,949.185086199398,0,413.759287681538,447.476537837857,126.496290371556,2404.18128298094,416.860521255599,564.869112720737
"16",445.556920292438,46.6710732681722,0,359.944211508432,0,416.858212953658,835.527229784356,0,192.573002792184,0,4417.49435925219,278.067060641248,0,141.006289655773,0,0,1414.67031996292,0,0,1390.70817961875,259.597049448777
"17",0,0,347.272239019774,848.799322620465,1506.47578781535,0,2148.26573693771,0,0,108.638197406453,0,870.77826434704,0,0,389.612664800356,580.033783825859,0,0,0,0,0
"18",0,2447.97783158795,784.507936894159,0,197.516042317612,0,0,1945.52081692145,564.898884677132,0,0,0,0,1431.92335384616,0,0,251.536068855615,0,0,0,498.951630397724
"19",14.7464157442849,2463.44473192111,0,82.6745274963566,11.9240437416795,0,0,0,0,0,1199.3728837057,0,1294.77148351279,2439.1277993463,0,0,0,1713.58659482041,0,0,0
"20",207.084979130424,2970.4466198079,160.441522531693,554.106366522648,862.396468737924,7.42970944235452,2090.3822361675,0,323.872239632771,724.946281140232,0,0,0,0,0,0,1477.26409464306,0,132.480799798022,0,448.035459126497
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
