"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,918.94591218089,0,0,470.664579182542,0,475.089199290807,2510.07362667746,0,0,0,0,224.094522296558,0,2679.78246686825,0,441.24236789491,0,2117.08362272534,561.608662085566,125.457565922109
"2",0,0,416.143733892314,271.424481426714,0,451.795948999432,0,0,2527.31399802182,419.713414694328,342.898205819536,0,2572.64125270956,774.556238098919,0,1057.99934843809,0,463.493403522148,1029.37580929823,0,0
"3",0,3184.74110883261,0,0,844.401192756274,0,0,1473.3823107803,836.059669091779,1294.0671599961,2908.331783229,374.837721851654,209.537723080348,457.885123061804,0,1839.25083934371,0,927.005977710109,1134.87338758263,1077.00974041301,18.2757172967597
"4",0,0,0,0,0,0,2059.2184434137,731.49179830143,0,544.110279699902,520.965635104016,1290.70719064615,0,414.170368116569,966.334918818374,0,0,0,0,594.901315312737,974.542130457555
"5",1808.94887733717,0,977.611055777844,479.559474415928,0,0,24.6126674927461,0,387.282844423187,0,1065.51452773859,316.866787029338,0,0,524.18811579666,0,1257.71246363103,484.043056405946,228.76636970499,343.009148702218,2217.59369982591
"6",613.168932064383,0,0,0,3350.90564113681,0,0,1122.45151728811,0,0,44.2065848774591,0,0,148.211543954226,331.122179787736,0,1899.62091872895,0,0,0,602.588559535786
"7",0,597.234547799051,142.767371224086,941.476679936387,0,1068.09027049402,0,0,0,0,0,0,499.026356754306,626.277243255835,0,0,0,217.691896846163,1353.10190923845,1523.07472369549,2384.09836835872
"8",214.504383791723,193.275338919629,0,0,143.678322832717,1016.13967715672,1.23412977000243,0,132.633322616977,728.936981965674,2554.93683443211,168.165409650664,0,505.211970912233,881.777393847158,577.981172152554,874.057928739676,557.613307968414,0,1307.22558701166,0
"9",1684.21126112665,159.570732603132,509.987507108012,634.925332416865,0,0,0,0,0,734.69904618597,922.735515288835,0,2503.0708593436,0,0,472.400196121075,0,0,892.836726796914,0,0
"10",0,379.533678487069,0,0,678.73597085188,1360.88501415085,0,383.318354003806,0,0,393.150972149225,2157.00078105627,506.24971972759,1414.90988226809,432.832294375267,0,0,345.305282515185,0,0,2116.84794148339
"11",0,506.774921931553,325.494468438332,0,1624.77031688298,0,0,165.479954337986,2192.98784707093,0,0,1893.63409808734,0,0,1075.00067725338,496.604988768039,0,1164.28707633905,436.859188327374,0,913.743534479834
"12",0,0,5350.92213419266,127.242970347387,0,3882.83313766553,441.878181695405,0,45.0074014905939,0,73.1709785241622,0,0,0,216.940797981639,0,280.618358109303,0,0,0,0
"13",194.770997623923,56.1686526183041,641.109626086227,3791.74747810006,0,0,1561.27790348534,0,0,2684.63689688067,0,276.303640953503,0,363.382479661473,0,0,0,1894.43570348633,0,0,0
"14",2066.07813218665,1034.22004114907,0,0,0,189.527210599891,0,0,0,0,54.9019590876819,0,363.816497012699,0,504.188104956388,1710.20710698772,0,961.213797177084,534.656231130882,1192.75642183516,3220.54073520133
"15",0,277.073491107615,0,0,627.201798723193,179.699347039915,1286.7580215229,0,1405.92231780137,1277.92440791703,0,207.490459640691,272.397771865406,448.495405425777,0,1237.21768828593,2513.8001124922,1408.31999790577,1175.19873653056,0,1601.99432846832
"16",2556.31713440635,0,0,0,1024.46811122785,0,0,963.232662281609,0,1692.84066873206,219.537557617626,0,0,1005.03117021007,934.262709962888,0,1464.68630448394,0,264.826607365084,0,73.4709828915891
"17",0,279.393515187753,0,1951.80349116055,0,0,2064.8645383065,0,434.908721621836,0,0,0,0,0,189.937092228966,1251.1361773981,0,447.245105094141,36.6578942681928,0,143.929461506963
"18",0,1683.7056273112,426.720067601968,0,0,0,105.252612755453,0,0,0,0,0,0,2243.25070749016,0,0,659.146539750835,0,0,3004.75701058817,0
"19",151.017379254762,485.266911844263,0,1180.80240102331,0,1754.47607243159,0,1193.7559736603,0,311.533173605244,0,857.579383610221,2078.31387627292,0,869.039841758022,0,0,337.863466828044,0,0,0
"20",0,127.784424838482,565.450227149401,181.017672369533,943.475366123147,0,1620.84258054171,1240.70388819658,1127.2384781531,0,0,1641.70307391722,0,1049.90319556261,283.104037762644,1177.66383206651,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
