"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,675.091016494023,1566.7268769977,0,0,0,0,131.354024922753,67.6839628102096,92.0020711932314,1128.84371639212,971.900547399533,0,0,2329.59823681723,0,0,580.11078527541,2980.73128682216,0
"2",0,0,0,0,0,936.907350167415,888.066895201227,1499.63212682489,738.245858414926,0,176.919827533426,0,0,0,0,1088.89371538871,0,2881.51355018017,1028.82266218829,0,1088.35384902206
"3",2182.84685487734,841.72628886009,0,0,15.7020753745361,946.031652950048,0,0,198.152482541988,73.1340670931617,386.735996498637,270.552388909557,2409.21521598003,970.30458935753,0,1315.81688169125,0,303.026560081901,421.773277737334,595.171400143847,5649.4697229288
"4",0,0,0,0,28.0522036531418,0,1581.33922905484,321.741258429772,0,0,1636.57004240721,1454.86496750014,0,213.592206323927,1218.31552048666,118.123507848882,0,0,412.101454155017,765.279813078134,346.461876932715
"5",3476.25960280997,1115.67623934775,0,1116.55300760192,0,787.682363303095,0,0,1131.36989463202,0,0,0,322.448272328872,0,0,232.930628514039,488.220079435525,0,0,1444.56900030842,0
"6",0,0,0,0,1653.90911554153,0,627.297221875177,0,1850.83292692373,178.319490037666,299.348062777164,341.382981615584,0,0,1755.43814476993,191.297824225659,0,0,0,424.11072848759,790.339381119449
"7",0,554.515598082343,1666.12874384671,2060.94097196063,0,80.701504587866,0,1799.68615367226,0,0,0,350.146104403143,0,136.852599220982,5.61273331523989,0,1573.11825134988,1125.13670716349,0,0,0
"8",180.983201539556,0,0,2019.3055701333,695.649510926184,0,0,0,1802.93334231441,0,0,1631.0148858811,0,0,813.086408023615,434.307567272846,0,0,1412.88628297523,0,867.204992701715
"9",0,580.369142488435,995.868052699994,0,100.11588032111,145.972777302741,0,325.518784727671,0,0,542.063521488538,1342.36254546294,2340.3279383572,642.469004434615,0,0,431.034988059715,0,0,735.181439730977,333.153101917074
"10",321.019485182682,0,0,180.713756549728,0,1564.30566436646,780.02384814745,240.380110161913,495.664935260121,0,2690.3881069756,290.949256033425,269.861527114386,91.0669778143986,2744.78474695461,0,499.611476507872,0,0,0,0
"11",0,0,1599.26173033052,486.232417144083,0,955.730834705241,67.620773345699,0,590.230575352993,1751.88303061053,0,0,0,435.127030649823,323.419946877839,0,385.996467206006,0,2817.60160715378,643.044001044356,739.488657495898
"12",44.1187299833605,0,0,0,3510.17999716773,1582.90615820185,0,0,0,3598.73434741466,204.776597007702,0,0,0,0,0,0,760.278528043312,41.3742487623712,0,676.245353425752
"13",2651.94990570259,0,176.567815297893,0,537.0865008162,0,0,453.688409724752,208.377749944082,0,0,0,0,0,0,808.034106359674,0,4138.56272632953,2489.56616472122,0,0
"14",0,3029.17347984173,40.5306210960331,0,0,0,512.131962142429,1307.67693465316,0,0,0,0,37.660562957386,0,19.3532049661853,837.62661296559,5522.58309563838,0,0,0,525.36976306364
"15",0,3388.79167529243,433.152514922501,261.011073473659,415.18746006569,2191.51813953393,2530.2290654239,0,162.559830221393,1008.72092276646,0,0,185.26710389845,3343.05609912835,0,0,0,0,0,0,0
"16",0,0,1894.89324311265,0,0,0,0,1882.98554512115,1102.32139507486,0,2738.94829119303,0,0,537.991516777341,772.16860554219,0,303.157799764999,0,0,927.239969594452,38.9675429982684
"17",310.479075497568,102.039627402689,0,319.628623460262,0,0,381.207821249907,479.196719795555,326.301965464295,116.59884590497,332.598036793734,0,649.536672989992,1119.7354132685,0,2223.16652689852,0,0,0,360.01235677722,79.3743112698146
"18",0,247.069137366065,642.438357070463,598.074854769392,1295.67891606554,0,0,0,0,2334.40657855836,0,145.10062760065,1249.88387260611,400.448370018448,0,240.665741579431,152.455978493519,0,0,526.965978561524,289.644152808325
"19",0,24.327716129143,0,0,1456.73963978578,0,0,0,0,558.980784480908,0,2229.07107264438,793.04686543097,1560.64152102379,2236.33132046118,0,0,0,0,202.036635095332,158.472925237109
"20",121.360242198522,0,1232.27409660007,950.812829106027,0,711.690233419275,2273.11146183388,1473.38404241654,351.009619224116,0,0,0,0,0,0,0,34.7068573748438,0,0,0,2810.53739450777
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
