"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,0,0,0,0,1106.76743970709,0,4058.81843114176,152.529920870338,3168.56549813381,428.062846043508,0,0,0,1189.99946697052,0,0,419.298922257316
"2",606.25802182892,0,1276.73664843386,713.1931882371,0,505.295872272884,0,0,0,4926.46383083224,0,0,65.5744837130298,0,12.4519772389631,421.378544716972,1689.81678458124,0,110.186483065908,0,0
"3",0,1617.31394002354,0,2606.36664826546,156.866516208942,1832.18312272243,136.606554352676,1111.84759080523,1024.97299650204,0,39.4858552430214,0,0,0,2228.26938760302,1027.2517281837,0,0,876.396342571053,0,3922.09877254493
"4",1110.72785494058,2363.51573610334,0,0,862.487871046082,0,0,1097.40443238385,0,0,0,0,0,0,0,0,528.621994897904,1031.313152981,1102.37103751768,0,0
"5",1074.31823724324,0,0,0,0,0,1795.61245743833,0,0,1701.42144904763,0,759.154533269537,0,0,0,0,0,0,1454.3584998913,2383.76362117686,947.080290214702
"6",0,0,0,0,0,0,0,2442.2130024234,1.52214122151801,250.29446003994,0,0,0,0,61.4010537998902,0,126.697795611509,540.781376826571,0,3503.40877799226,1185.95726945836
"7",2206.05014654496,435.432073986996,1737.76055200261,0,95.9551313904169,0,0,0,0,0,288.937496774748,882.07189640199,1186.96953220112,173.553206833412,0,2346.10933146629,0,0,0,0,0
"8",343.971764194024,0,561.587447044662,0,594.983877739036,1132.68586855574,1609.10816846037,0,0,0,1751.37906857895,0,0,0,2552.20717178876,0,800.148483070212,0,162.789341920103,0,348.510570416112
"9",0,0,0,0,1082.10036947224,1816.86176162615,0,1253.59768492183,0,0,2026.06042576083,0,0,0,0,0,82.9977206970657,0,934.103521731968,0,1318.71569278094
"10",0,256.449770003064,0,372.324533829265,0,0,0,0,0,0,0,0,0,4242.95243250936,1355.3486604973,766.317977664535,0,1477.66459039984,1697.71192616536,0,0
"11",695.850120165459,619.822627202501,0,653.807664640691,0,434.781997258652,0,0,1982.87786103064,1326.32416452289,0,781.967305774909,1509.47098728883,275.638487797995,0,308.483103331027,684.839139560812,480.534678764601,1041.23893457778,0,0
"12",2432.69871335422,0,0,0,0,0,400.352294464699,0,530.78828654044,0,0,0,0,59.8058547954515,1265.32203596957,0,0,2788.85334789778,0,0,2940.79342698464
"13",819.142239520203,458.469469503308,2263.76131920043,811.218515180158,274.942480361626,1274.37354240081,0,0,0,469.080452340035,0,0,0,302.403609358559,2377.4822775367,0,10.3880457322922,228.983674787541,0,1220.64731651716,952.940436457075
"14",0,975.651927223359,0,0,71.7154047785361,0,0,1363.1886913008,0,1014.8776728942,102.059468679387,696.374613281741,0,0,0,1105.74816387381,5467.3750296797,0,0,0,1035.11526561303
"15",0,0,320.831186814874,1684.10317413074,0,0,5688.20930956261,0,579.352846941533,0,596.655695143724,1797.53795700909,0,0,0,0,0,1427.72331959676,1825.08039552746,0,0
"16",0,0,2235.76636831651,0,4431.31398539984,394.727905264449,11.1394939957872,0,786.663117876921,0,0,0,2339.06303832543,0,0,0,0,0,0,0,0
"17",0,0,0,714.915370866304,0,2512.53660843679,0,0,425.671065352948,0,0,251.450168731752,0,477.883026401725,0,2099.0215877183,0,0,0,318.398169265218,0
"18",0,0,126.09169117562,0,623.432861737308,0,0,199.056221492541,110.453072535058,0,0,3627.99199977046,335.88607781848,1029.27676840146,0,0,0,0,0,2070.64387256686,0
"19",0,0,0,983.328467658714,0,0,0,2316.5824622,2540.28577258352,0,236.954112545903,0,0,981.123427140584,0,688.656543759036,0,42.6644635738418,0,107.480852125695,1322.57237870134
"20",0,3157.03336076458,833.670978482308,1020.74241838821,1514.50280158346,0,0,0,0,0,0,235.210151333171,623.618961582256,1480.58566873561,36.028066963249,1057.49436884812,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
