"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,380.579468102352,0,0,2304.042988041,429.544935064169,190.38808716151,1643.89476457785,0,274.673316116673,883.017826848167,3435.29081679975,0,0,0,288.918297949383,693.692024463528,0
"2",0,0,850.729845950658,0,0,912.204171459871,843.338283594397,241.813976617144,1132.42440573277,0,0,0,0,0,0,1322.6850693562,268.220779684028,4006.67713238278,343.175785768561,102.957850354205,303.128534020553
"3",1803.31825244278,303.217985525741,0,339.706926930902,0,2644.31522292243,20.3778414208236,0,0,2365.3076438955,0,271.484377772346,276.698780771623,886.071769399933,3573.59712935095,0,0,91.6085481183057,0,0,4003.95497647469
"4",0,0,0,0,471.205270994481,686.555113948339,1323.76648718843,0,2333.70866825887,0,0,0,0,0,213.787158980201,116.438846329597,0,1574.79667946826,0,1226.07210177278,150.111752929334
"5",0,259.331571372264,580.610614276499,2843.20998692509,0,211.789660125008,0,473.268209456863,0,0,0,0,2348.1744126037,50.4959837854421,0,0,0,404.329953521002,1385.66448059588,1558.83421561979,0
"6",0,91.310029016451,0,577.998143305914,76.5981512979101,0,3646.99477580541,1378.15797917293,0,0,0,0,95.0184720672835,0,646.96633686912,0,0,0,47.3971269596843,0,1551.83486287876
"7",0,0,0,0,0,858.349274745082,0,0,885.582285344145,178.374263635281,0,527.048692519928,69.8164511399705,527.412898924938,0,0,2186.30358468414,0,380.829729560271,339.798655771661,3399.32353127708
"8",0,225.837130397933,2234.01545348141,0,0,0,2548.24221243091,0,1305.89898136375,75.5481535989273,0,64.5289195169216,0,0,568.826980261941,43.7336331072781,1076.01589881403,169.100481407151,1545.62391738756,0,0
"9",0,0,1712.26731361883,0,34.8676572988986,0,223.670251481487,74.4734451118138,0,0,0,2960.79122898597,901.027773122318,0,43.8635076999742,2563.4759996717,0,0,0,0,0
"10",853.135069128689,390.878897830561,206.681989720004,0,1814.91771520133,0,0,0,1606.33518659279,0,0,552.151553256307,497.377466058614,133.331915900498,104.566489810955,0,928.451985786769,435.152283471595,0,935.866388646482,1709.92294966408
"11",2701.10431945084,0,0,2810.77299156029,0,833.961284094915,455.977873132571,0,0,0,0,1413.43004351269,0,0,0,0,0,674.848801875506,594.097838044408,0,1311.44392024556
"12",1067.25001546872,2083.36065037426,0,413.241373151513,458.354200614641,149.128210988556,193.136119434492,0,0,1013.52345430938,328.636755268824,0,0,0,0,0,174.328931120935,105.728252611744,3533.32658501846,0,898.599411645258
"13",1807.4801989521,0,1815.19075316786,0,0,1154.27093823528,0,0,0,3162.05918743348,0,1636.07865097122,0,0,0,1641.63385798234,0,247.119792153626,0,0,0
"14",0,0,0,0,0,0,0,0,0,923.827453205518,6407.49874468244,0,2485.9783803391,0,0,0,1898.70382344082,0,0,0,116.097835656664
"15",0,5312.12226484181,0,924.869283048904,143.70389069659,0,0,0,0,0,0,930.106534616186,0,4734.40916475428,0,1716.30053797492,0,0,157.982208794049,0,0
"16",320.125649403423,1217.63037545164,1881.58704008959,0,2315.56331204225,33.4075294864305,0,1789.10659096367,1186.445538064,0,18.194965513231,828.668545291432,0,607.944362873267,0,0,0,0,0,0,0
"17",0,0,75.1231811659481,999.884975300489,0,121.692969214603,0,0,209.414599871248,74.773009424035,702.125323825971,0,0,0,0,230.53589442572,0,0,927.220512890385,2973.70224496859,485.403285686159
"18",736.603592945024,0,0,0,687.291101428676,988.37192415452,0,425.651805969546,0,0,0,0,1326.28143296294,0,1301.61221162446,420.339403415569,0,0,0,1773.41912804694,463.26196495013
"19",0,0,0,0,0,1309.40037916289,385.524433785999,3097.37509019483,0,0,0,0,954.102093880707,1428.86968562728,0,1568.94674067412,475.430056962846,0,0,0,0
"20",0,0,0,650.316300973418,3325.22053204027,0,0,0,0,1704.66077701331,0,0,0,199.731719903788,0,196.371366624358,2383.42993333722,1499.15614678856,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
