"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,169.543497016949,0,0,208.513768318393,0,784.328884328947,0,0,0,4579.58910882391,694.082266057576,1199.2092335211,0,0,1121.48109627636,0,0,318.065985980063,1449.22868480117
"2",0,0,557.920026595621,0,0,0,1306.47945540595,0,0,0,0,616.945107928354,1612.78376075404,0,2096.74527984913,1537.24677527758,1925.47575620878,673.759672901674,0,0,0
"3",499.585282081526,838.065272831521,0,1701.4517222398,0,0,2231.6226585099,1822.95806409259,0,17.2692068881298,2014.65041734254,0,0,294.243467972272,1205.328363275,0,0,4011.81587055178,138.188065479127,1804.48106376189,0
"4",0,0,0,0,1011.16494633499,358.842432677458,0,0,956.725840944893,1143.31230407303,0,545.100386330512,0,0,0,0,0,0,2136.96821983328,0,1944.3279496763
"5",0,640.706862313419,0,0,0,0,1173.06827155398,0,2656.65142468206,0,3094.05951919669,0,0,0,2229.50664767428,0,0,214.44006923269,107.276293628389,0,0
"6",0,79.5106281296185,1199.6981894794,1777.44227223595,453.085598975016,0,0,0,0,0,0,0,0,4232.3553487349,0,0,0,0,0,370.183839818672,0
"7",923.068617132128,0,192.25847243235,616.416473713173,0,1684.04234983954,0,0,0,77.1522740147958,0,0,367.190325693265,0,610.385182656202,1317.68661228629,1839.0711640104,381.946391008343,0,63.7992497010884,1279.82225511495
"8",20.5907542107177,1784.48921005354,2018.45525508483,0,331.615975921209,0,1662.67309629562,0,0,0,0,0,594.706951099387,237.885353645955,636.330479220881,1526.2049443773,0,0,347.43925971629,0,696.980482142282
"9",286.992652894413,0,0,1796.53068048347,95.6592524927049,1639.36345378427,0,197.947588047427,0,1807.22750192715,401.750950657644,0,0,35.2713868561983,0,1677.81436314522,0,0,163.001149053999,412.878197648486,0
"10",0,3683.43487093872,0,0,0,1905.6190187785,121.104134003199,0,123.263473721952,0,0,0,0,110.652576492553,0,0,0,2003.93537449922,382.438325543109,1403.26884589827,435.053271193155
"11",0,663.506174158817,240.084804857397,0,731.209889533693,0,1172.98947228529,0,292.522929417988,403.201422143471,0,266.903801751743,0,568.629378862089,619.051366075468,0,0,0,0,0,5837.53783283077
"12",0,0,0,2804.26065852194,0,459.123406671008,0,848.456333816554,787.602996057929,2770.60571807435,1240.64222114988,0,0,0,0,638.822367978469,442.840684878767,426.25957285789,0,0,0
"13",0,0,0,863.898174002452,1310.12454690287,0,0,0,0,0,1276.73549741516,1599.34772505033,0,0,0,0,826.745487221085,0,2755.65582208624,2214.14869026252,617.177435955103
"14",1707.94727330929,0,3143.65173875509,0,0,0,104.809764123552,0,0,1813.36853249019,0,820.688241492831,1652.18317241278,0,557.722741189293,0,1463.89088140045,0,0,567.84389215113,0
"15",0,1044.89681343216,952.866116232696,0,2997.52460449119,0,0,0,0,0,1000.27470571198,0,0,2286.38389529589,0,0,1668.06715027574,0,1355.52543867467,481.000046897737,2132.95511371456
"16",897.511107637009,0,881.728091016485,0,0,3237.86177674244,1203.65388161873,0,0,1387.00196166996,0,0,0,119.204317490254,540.809135419413,0,0,1142.59669128001,788.306946304855,0,0
"17",0,891.128489545695,0,0,1009.05859066969,410.080471726358,605.540899523097,0,803.693364152398,0,0,0,2861.04023534619,105.574199487544,0,0,0,113.759746322072,0,0,0
"18",4953.32141052659,257.950583407105,0,0,0,0,0,116.569089500992,0,0,72.2372423943316,755.714175065412,949.837360328854,0,4.5249818092168,1012.67772246528,0,0,0,0,0
"19",0,0,0,0,1768.85789439606,0,59.0866449552784,791.539318309687,2061.85561526869,269.323108395847,0,0,0,261.876169659016,993.497144368803,941.627013851809,103.312773559281,0,0,1968.67279752415,0
"20",0,0,0,0,0,0,0,5222.0908074314,1407.03895604571,0,0,0,497.324507370836,0,394.609309859771,1168.38155017973,0,240.004683144711,1029.43696264878,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
