"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2322.79606727479,0,1251.88389172819,1806.32171987051,0,0,444.623683456571,0,0,194.062658611412,0,862.964424550076,895.865327703934,653.951898917632,0,266.100520926382,171.944175897624,1287.49795746623,345.022919426582,21.0072792945236
"2",2019.10496533214,0,0,0,58.1996211494112,0,0,452.002268826188,1813.51695260778,599.058021551793,86.8206132310031,0,316.204470223983,0,986.542173903373,0,184.489691184734,1741.86760631732,511.256615084101,811.701192791921,746.59164271731
"3",206.949584373931,0,0,2404.75008836778,251.865126558509,1738.3748771018,0,3493.12299445554,173.680574571251,0,423.266859036746,1394.48335736282,0,2126.39215794839,0,1128.89753901392,0,1635.36053865352,0,0,1602.51575758186
"4",0,0,1565.06944673305,0,0,0,2000.46194206855,756.223556230245,0,0,0,1722.17452943537,23.494941946508,0,0,0,336.022981573856,0,678.886067869524,207.673565801366,806.435048211931
"5",0,936.319684162245,0,0,0,789.652305960401,259.951237689188,441.182590188667,0,327.018239358871,0,0,0,0,716.795502217507,1546.18362826323,1672.96666868241,99.4591889705817,1034.0568365392,2259.16517432392,32.9580319251746
"6",157.841893970612,514.956921906352,0,35.2676802260806,2796.19511932343,0,176.435618880204,169.789731949733,20.3026588768694,0,0,2399.54218923886,1066.83075056719,0,0,111.736272769555,0,0,663.377039664688,0,0
"7",2628.06131318135,0,518.225469073657,0,0,224.073460278405,0,533.855478017314,0,195.959542265419,0,447.530575000568,1285.59160083703,157.890829347553,0,0,2325.65840305476,0,0,1035.99269654642,0
"8",70.1242717238691,779.550570775421,0,1266.18131624825,0,0,2104.71860238217,0,0,0,0,283.38509173947,0,0,541.016611385994,1434.42672430364,0,902.154941389658,917.83692511763,0,1557.97670670201
"9",142.055262365168,0,0,1492.07345842405,0,2003.60054455444,361.02663849384,0,0,2357.3455081484,804.435769958045,0,0,571.547904839883,21.8742518095557,0,760.477838397623,0,0,0,0
"10",0,1517.94425480447,0,499.480014870049,1694.29997180207,0,0,3.64017069877577,1022.13926814502,0,1872.35842508878,0,0,753.22622256807,0,0,0,0,183.275282068894,1993.40672412621,628.999556896366
"11",2685.17109188101,0,1511.97503156103,0,1014.8406886557,92.6930220517247,7.53389578617714,0,1175.38401901538,0,0,141.546446030098,1091.82088235184,1333.1750089445,0,0,74.0668393643537,0,0,0,1667.43014627481
"12",359.628936145108,1042.8316923841,258.212683248077,0,0,1966.77753967369,0,0,133.294937514182,0,962.269553291163,0,0,1162.987201242,2626.98027934612,684.238825681704,830.424074137146,0,82.9160574953824,308.052179848159,0
"13",0,1437.68995364045,0,0,0,26.6127664432938,0,0,2784.98323717157,0,2884.13343401168,0,0,0,0,1267.3359527789,0,454.807045238893,0,46.5497686130032,2561.72122099807
"14",0,488.535732303558,0,1506.23534819053,484.217683832701,1794.43745287847,540.706917759121,0,336.184491148433,0,172.166349126068,669.367204831756,2803.6368885991,0,0,355.649444845792,0,0,129.041056936862,882.666602890563,1669.26106398156
"15",555.70042098585,0,1333.4001457354,0,0,0,0,758.395722597146,0,3170.62562363679,59.2813931028629,0,1036.87291067718,1412.33430485832,0,452.274427882877,698.573238248597,1475.73882213687,1538.53946797003,5.77757258441352,1421.97983431044
"16",464.37935783269,774.121458642699,0,0,1602.36136852514,563.00228945331,458.045026682407,655.681639857058,0,1179.26688118917,407.288541573593,23.4806426121499,85.3451513008862,0,0,0,541.16026505331,986.450074481691,1789.27706978309,668.81414219206,0
"17",0,0,1450.17950227734,0,0,130.043420410625,1417.365224393,0,177.036076717785,0,0,838.679964196835,0,0,1193.25374319544,511.195957396418,0,0,0,48.268992683984,1033.85311550157
"18",0,0,545.185270138791,611.131866921751,0,499.492658167932,0,2066.44046682527,0,1859.1882135264,474.066892878189,0,0,751.853528456116,0,697.563794160861,335.559845967163,0,0,5.26332479983087,277.086703655437
"19",0,68.9425689164813,2044.80491368823,247.383957761802,0,74.6863415639403,0,8.93178242504075,0,0,723.125240781524,0,656.386558009106,0,1767.31744745977,1217.87298726196,0,1117.92914173781,0,985.987753015588,306.279787667412
"20",0,0,129.153729015337,245.612358458379,0,0,2314.78317413991,0,1452.83238452334,0,37.074823177077,1264.0985459953,0,286.012842109022,1380.77872316202,413.085795202759,1365.38462724055,622.806536974491,388.276106973081,0,58.987129709727
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
