"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,42868.6530815512,5623.99322066765,10155.7050608438,5661.21858360732,1857.11183966652,36.0633996762355,2549.88254716404,2023.14690156385,2240.08238980502,0,1103.56257689724,1765.35436477541,1608.96247684352,1531.49458415956,0,779.779598578167,0,0,5929.61426475545,0
"2",25999.8010767871,0,41704.7646635557,0,59.9572353708447,195.648005095724,239.957434556817,458.650367414114,753.53784853626,27.6359122489048,0,0,7582.3006572279,624.956092789705,1022.26977536371,0,1969.40540043367,0,4245.72739651601,0,0
"3",10846.3470406079,25254.2541446469,0,0,5202.89984387789,4370.64489122665,0,5010.81304054515,1615.12410876509,1121.00508583373,0,336.593052080364,0,0,0,805.47797959605,1350.7525646439,0,4063.62846887504,0,0
"4",9075.91789972859,4182.06730243213,0,0,9156.78315099592,4736.04969568771,371.915131852656,4826.39050675532,1999.91622894281,0,0,3152.13532229886,0,1317.87543248895,636.359527438318,843.90606145313,142.921530148081,0,0,470.676830900893,0
"5",8195.69670371376,129.183713679984,0,4235.30343565908,0,1247.17536834137,0,2554.77729296259,0,7525.65786269305,847.193701932172,1938.90497823048,0,0,0,796.550318954903,1603.9273221582,1254.08654296118,384.001796835755,0,0
"6",442.678044430737,20.0717650404115,0,9786.65984248515,0,0,0,0,0,0,446.695094154431,5712.54021262306,0,0,0,0,0,0,0,0,0
"7",2288.91378868346,1560.85211907831,0,366.358548941377,122.235334477698,0,0,0,367.426511971935,0,0,0,0,1134.06771329046,0,295.277249749498,0,0,0,563.142053071203,0
"8",4832.21823399716,1888.0183052261,2878.79929985092,0,4127.9220923012,0,1482.31285877157,0,1123.7515833788,226.049022215504,0,0,0,0,1273.68962407234,0,882.383506309199,0,832.550468660952,0,0
"9",623.474000389454,0,0,5766.32913839243,0,0,0,0,0,0,1632.2621181922,0,0,0,70.0392973414569,520.435768248335,0,0,0,2021.48718729692,0
"10",6518.04652225183,0,0,450.351704746688,0,382.93239971411,158.896781596937,0,649.503468482209,0,134.118069589555,0,0,0,2257.6959261274,0,0,0,487.36245989691,5503.1354420837,0
"11",128.432119332943,826.180151537666,1303.0346755879,1452.3481150941,0,331.148399276162,1155.11655728948,0,0,0,0,0,0,0,0,1264.54121490286,0,0,0,0,0
"12",2345.61297598341,0,5.5394466901754,932.669349377124,378.754769840385,0,0,0,0,767.387467497892,3095.79918969786,0,0,0,0,0,0,2776.17153925042,4629.86567769167,0,0
"13",1210.42087240806,344.899237230056,3662.93233352678,3087.76988840662,0,803.663441656309,0,905.251156548072,1304.44146377859,1090.57263836515,0,0,0,865.613825034031,1538.33358309588,0,659.584750514674,0,0,0,0
"14",0,1279.38163239883,2245.66214674777,2026.32250966571,0,0,1638.00944869335,317.73764211958,0,0,247.716296600812,560.736682065292,0,0,0,0,672.975640561752,682.730784777822,593.634487998609,0,0
"15",2579.95428937586,0,1753.21500857051,99.2556932632417,856.330920176137,1283.05097015583,0,0,0,434.897721653772,0,0,0,2191.94986050922,0,0,0,614.390985648946,0,0,0
"16",3677.30610057174,72.0139090115633,0,0,341.024272388664,0,502.985841782162,0,0,1979.26783380112,0,0,963.462715148405,0,365.513995067766,0,0,0,22.675444026504,109.023441421527,0
"17",3437.15071440637,1621.04269486614,0,0,0,0,0,0,0,0,0,366.313313215771,0,528.362209869066,0,0,0,0,1983.41189924243,0,0
"18",599.136301806285,1528.781837918,0,0,0,0,0,0,0,1136.57528539402,0,1186.24002547815,78.4247558161059,0,0,0,0,0,1347.96404939094,0,0
"19",2998.41037894909,0,0,0,4029.90862089167,0,1206.55448278139,310.181945535689,0,0,0,400.307438703244,5468.08840993346,1390.80473022814,0,3370.38419394416,0,558.537118963173,0,0,0
"20",0,5170.72216969013,0,2466.84138849453,672.74043616306,901.785136003585,0,2117.22198659623,787.122307474302,0,0,0,0,0,1062.37851696533,0,0,0,1209.24588262893,0,0
"21",0,456.270118938235,0,0,0,0,0,666.582382986874,0,0,0,0,0,444.112959223906,0,0,0,0,0,0,0
