"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,26331.8259509715,472.277030585736,26314.6210007596,10442.5056308968,1616.55228451174,10.9512403938345,7299.40416304472,0,7457.96323212028,202.585794351367,0,174.498979405275,1157.75925536542,245.521989112797,0,87.1315697634093,2035.95129725046,1885.07547201767,0,0
"2",28982.7529546542,0,34775.7616745783,0,5286.71185423708,303.471389081856,587.895415937968,611.863699031465,694.777512132558,2446.04299245119,0,2736.9210851086,1005.98889768193,3180.2221515322,2840.82237488448,323.9612116298,0,1107.41865295569,0,0,0
"3",24956.3825346786,6181.29650056831,0,778.884337195356,6659.98133977062,1378.59863751452,0,77.845921829293,5452.48206698354,0,1146.45728608408,0,5331.15297387385,254.12649266767,0,4629.26907696104,404.853590012821,0,1839.43636963443,886.773092925428,0
"4",1349.87734565051,16761.168877039,2006.44099044245,0,0,2034.92405363565,1945.28919615361,6504.86555229148,0,632.186671323986,657.849552149858,0,0,478.885622552546,1415.77494597568,0,2193.85014249861,155.332352375087,4493.67052366684,282.798795368294,0
"5",785.020207283791,11969.3913766293,0,0,0,2235.33071821083,363.013864105012,0,0,1168.92240949924,0,791.551843521135,7083.1887857099,0,2582.45832204841,1524.68006365379,376.947384786491,4.02295839285858,1827.93110428189,0,0
"6",1150.50544535104,4277.18889813181,7136.16951767557,2658.41934653129,0,0,0,0,0,0,0,0,0,0,102.961437239985,0,0,0,54.9594112176295,1028.44090258662,0
"7",0,0,386.491859754352,39.8211902362072,0,383.266334834316,0,382.803062665722,431.920629591617,0,12.4341729994485,0,0,0,2283.89033133869,769.195576506696,2008.45016133686,0,0,0,0
"8",1275.20954656694,461.468278920981,0,0,2430.14762134197,0,1539.05667788778,0,0,0,763.508808918503,1922.12212711241,0,681.094889002458,0,0,2035.37773484931,0,5935.13011006037,2504.57920012262,0
"9",212.517610167764,1859.39974848145,0,3100.77638888121,0,0,0,0,0,0,0,3658.77402458353,0,0,0,0,0,410.988778949727,1391.57095879711,0,0
"10",7403.69635705318,4873.07033410896,0,0,0,0,0,0,0,0,0,1535.8116576739,0,0,174.560716632387,0,0,277.985292844318,1015.18164252908,1261.73677364755,0
"11",1206.24552134582,492.027974215301,1082.21823538627,118.614030837122,1197.16699372925,0,24.1770086272095,0,0,0,0,0,173.596688988264,134.109297183736,0,0,0,150.475847359743,0,1882.16963534832,0
"12",1734.51007228121,837.721228781911,4725.73602517163,5133.38634453057,0,0,271.079626049971,0,0,1219.29432867559,0,0,0,544.763700002141,0,0,0,299.417715240553,0,165.891375294934,0
"13",5201.96247227434,3077.12316762313,1571.81733653214,0,0,3270.28977251957,0,0,422.475806450352,1134.50156092093,0,0,0,268.247786170226,0,0,97.5725138818885,429.492774191587,0,0,0
"14",2310.50195917775,2970.20271955301,1529.02658759557,265.953596050658,0,0,218.971779941433,0,0,0,0,1613.13818975206,0,0,0,0,0,0,1357.11243955909,0,0
"15",2297.14798979192,349.728486282188,0,1168.2699031243,1272.73507309807,0,0,0,2364.77620699601,224.449168518591,0,321.613059874953,0,0,0,556.765688588249,0,0,0,1257.55987307932,0
"16",0,882.445933550732,0,438.822221771131,0,184.437020943818,1647.13094278435,1128.52541172513,0,899.363092514244,0,278.818890510559,2089.20457724243,0,0,0,292.121025368892,192.404436808241,0,0,0
"17",213.612523079234,0,0,0,0,158.456933075516,0,3125.97261483897,0,0,152.191648399222,0,0,3407.49610580056,88.1693738357234,0,0,790.381632570781,0,0,0
"18",1612.03398905715,180.147010605517,1907.98952176725,0,0,2140.46371780132,0,36.4880165722063,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",1471.8021258226,4317.50682652589,3052.91779659917,590.167048784011,1305.58523400997,0,184.246185119433,0,1136.14688296563,1082.19361709601,1209.82146062506,0,0,0,23.6153385635223,0,0,32.0452326625176,0,5327.12957115665,0
"20",3334.97927501061,1380.67887125179,531.094219108666,0,2014.94151300605,2403.419284695,0,0,0,0,2258.93574663944,1898.58272345501,0,0,0,0,565.426190849423,0,0,0,0
"21",300.759134179283,0,0,218.179266669062,0,0,0,549.720426629094,121.391317774089,284.214146388126,0,0,0,0,0,92.7011695093794,0,0,0,0,0
