"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,47787.7499176751,0,15885.0660938369,4059.97934188204,0,180.519348064595,2611.15422171339,954.087297528706,1165.90816137948,575.873049633787,0,1348.59371593463,384.046842381835,1339.43056069118,290.220447032054,4310.56235539557,1869.76409811637,2971.66943928812,0,0
"2",28985.5955476009,0,37572.5552131282,0,240.753231674099,0,0,0,975.896002118444,0,1303.34944739582,8236.4343187827,1080.80776171219,0,0,0,0,1467.58899863919,5021.63134484645,0,0
"3",0,12485.4787859165,0,14557.2168622988,2579.94771390989,490.303256148436,742.12881683626,3091.7636957982,1681.17196644139,2634.36823823753,4041.65090902362,1653.87846141124,6004.3801411916,1894.61203757462,443.78954517641,2142.26642121788,0,300.350310652032,1114.02499911773,4120.20805974723,0
"4",23837.9573002852,4822.95475709089,0,0,4469.41010892411,381.466714801932,2157.55912217301,1071.07474717205,0,203.427157791728,137.733738784256,0,0,1796.60965259725,0,1552.22489883952,0,0,0,482.496422664198,0
"5",17678.7697279854,0,0,0,0,5776.0534336743,0,0,1028.92374058165,2731.21374704844,0,0,0,0,291.430390077101,717.877727493132,0,0,1694.87256237189,793.317708890887,0
"6",0,3963.62129310858,4043.54731876326,0,1501.46017307675,0,0,2260.41482911643,44.2779794354994,0,0,1109.47148990033,0,2490.95630228507,0,994.895573048008,0,0,0,0,0
"7",0,550.627282556732,285.39751478834,2099.54711720076,0,1056.32747073295,0,1185.62508000157,0,476.633579016737,0,0,0,0,1044.11527496686,0,0,0,0,0,0
"8",452.041344033188,4425.73318749855,9236.32623807521,516.035044471934,364.324389710139,0,0,0,0,0,0,0,0,0,0,196.225525295697,0,632.77011766187,267.62908633757,3456.61006169941,0
"9",402.440714549539,1822.36960723637,0,215.793915945235,34.9409271579506,0,0,169.180928467652,0,1411.90360041397,0,0,4921.45899544865,626.180752028238,0,0,0,0,0,1029.75806861313,0
"10",0,414.367198825632,0,0,4455.57652536896,1752.07282968523,0,2581.30838379225,3257.70080181891,0,0,1780.76141398144,0,0,2300.25562101713,0,0,0,0,0,0
"11",513.198856714641,0,2229.86878134922,0,0,0,0,707.915904409469,219.881869556699,0,0,0,0,0,1056.74803622049,0,1573.06654999905,88.7232716187715,0,71.3979631527482,0
"12",2153.57549816019,394.315303535063,2470.5847568761,5297.42042462859,0,312.515674170984,672.952493158848,168.719451174365,1295.80913695601,0,0,0,680.173090202482,27.3505363804423,0,971.325400420338,0,487.058650365303,0,0,0
"13",1418.63778162114,520.705190925654,245.381898056172,305.185201712833,0,2673.04553905381,0,4444.14750210324,0,0,0,0,0,2177.95957481732,0,0,0,0,0,3688.42050227401,0
"14",4279.30125364854,1457.36292708591,2744.22769763405,0,533.924303221174,0,0,0,0,142.253739581966,0,0,0,0,475.960254419205,365.64400144541,0,0,266.233094593237,0,0
"15",41.0727701571979,0,0,844.710446561247,630.069214428802,0,0,1325.20815977201,782.645806029333,0,0,0,1014.53436238082,0,0,0,0,699.262745634722,4475.5419443894,0,0
"16",0,472.08821766286,0,14.2239090283325,2579.47175057563,1390.55551521017,709.316137945055,0,110.4890851138,99.7740672231867,0,1185.42494972299,807.682836030948,0,0,0,0,0,664.247084706543,0,0
"17",133.879519415534,3314.01555377317,249.344615428221,0,677.517902210802,0,1756.242492775,0,0.921827147405452,0,0,0,0,0,0,0,0,0,1804.35892084982,0,0
"18",1309.5756592776,413.465494548532,0,181.846179501708,1275.06304600576,0,573.093526047829,100.975965107487,0,0,0,0,0,0,2023.10238531464,0,0,0,0,0,0
"19",2788.12781277935,4357.53746580384,0,908.869480184122,7207.33663194427,1335.12829792069,0,0,0,220.672736240278,271.712375077529,0,0,0,726.111253421354,622.412055157524,0,340.398778913349,0,954.870432488113,0
"20",1805.34327719812,0,100.706761099488,0,0,767.542843055994,0,0,0,7225.14101165232,0,791.362967793659,0,0,0,0,2178.10140795304,0,1519.85955526346,0,0
"21",0,0,0,0,0,174.198572369769,0,0,272.164910165894,237.835180922392,73.4649502520157,0,0,708.989602212156,56.8315083274128,43.4807368993929,0,0,0,0,0
