"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46246.5139799197,15589.4683978988,0,2936.74747127378,5640.9016071142,1565.41985793401,1720.3580764876,1455.14973524584,2623.69826850262,1796.22554562991,0,1520.09074901324,133.614143405976,81.5305338331149,1832.7370876927,2217.89121360751,235.34375898345,138.934464013423,0,0
"2",42811.7570247738,0,0,14992.687797233,48.4677019116348,1776.3703338719,0,6081.31828288752,712.800573394657,4070.75797124509,179.170791505179,0,2034.90274509468,1476.57242164664,3538.82390626963,0,759.701218297213,342.993394595405,4703.310132402,1354.97757076792,0
"3",1214.46564078554,25483.1687925183,0,14355.7446379952,9224.83744571679,173.564789364414,550.502708817762,1085.49316179026,412.940410583023,740.272230811282,155.831396751778,687.023605381115,2793.69206613173,29.0068224290805,532.338062596917,0,0,0,2143.48965072908,395.168798296867,0
"4",22301.561200251,479.112803501738,5279.16667711243,0,718.789361166969,171.369711523495,659.78858267081,1411.1569373245,0,1439.57647941502,1518.00967087781,0,0,251.413674610434,0,0,1583.61405859509,573.404315098258,3392.93271431385,1133.01843466166,0
"5",0,1888.13358873934,18776.7663681912,0,0,0,159.276012410451,0,2079.82600914542,0,167.958135401543,2271.54083938283,15.4259755300228,2855.57167144033,877.380224026671,0,880.89970440082,0,335.18882780284,404.491681651103,0
"6",270.692054362869,0,5514.34313812319,186.70261373945,0,0,0,292.155505102872,0,269.558378908227,1135.87252529333,3023.5503368059,3855.53830559444,1600.84769019994,0,186.162079491361,44.5027713725368,0,28.7195597396313,0,0
"7",0,84.4614069982632,787.910653346391,115.169962125191,424.700119440096,0,0,0,0,0,716.598661058097,190.215374247117,0,36.9660650535157,0,178.831402205947,1727.42539523934,0,881.408292830784,1554.58598671919,0
"8",3255.51281643468,280.337699471645,2543.17317799512,395.931689434956,0,2154.37337754742,460.054051553913,0,0,1848.23241343005,0,0,5404.57556602241,1405.92842418981,503.34890038065,45.9118868842646,180.653902701599,0,720.24821625949,349.412872477894,0
"9",1885.43725910875,1692.27809788764,219.472848066813,224.214016671162,864.427735284971,671.558035660746,1669.47381746495,0,0,0,63.1306381098145,2238.06934966717,24.903898565736,757.669912716716,323.39190065626,0,0,0,0,0,0
"10",205.381162563705,736.127860976869,924.136316378877,2805.15253523457,2557.74158341707,170.466095719218,150.4466292808,4792.53251539332,954.735655909603,0,0,340.752943158998,0,0,693.97288817433,1401.08081626628,0,737.161597157735,0,72.3541748580218,0
"11",894.869267545736,215.723241439511,608.061282638574,187.906626912215,1921.7708013526,0,44.7287179193949,13.6436170869571,0,2574.09767812612,0,0,0,0,0,0,0,0,0,0,0
"12",0,3056.58899751132,0,0,2730.24838996078,0,132.330782356596,2533.64343495136,0,0,261.542221240585,0,0,0,1511.5203236443,1831.78743432289,0,0,2051.53406043135,822.604771609898,0
"13",0,1012.7423833629,1742.4752010518,389.389160023934,2353.31548533825,0,561.523901674635,757.160466630196,50.8856283219811,0,146.869641832765,1811.38266587583,0,293.086363323406,26.2769045939517,2420.06207998552,0,1273.36614839367,2634.94716015535,0,0
"14",745.914773272433,0,2418.65320664841,0,919.914166314813,3012.64985306034,0,0,638.514535824678,0,0,703.031211353066,0,0,252.124009735672,0,0,0,834.59895270721,739.506562712902,0
"15",1617.41075308625,556.130556385278,1292.42338690369,1873.67372570363,0,11.7834115762932,312.756602754092,0,0,1062.01264636583,0,0,0,34.6307702561235,0,0,0,1659.50322451728,1392.72037180513,0,0
"16",44.4382998678983,0,0,911.698509419128,1761.79524163452,0,0,9.33670771826974,1648.00116787057,1825.3277342733,0,545.613234473085,0,0,212.452708140658,0,519.199387602352,0,0,555.410562219662,0
"17",2057.63623059062,925.141580098056,0,0,485.64656701857,1074.58540141505,0,1020.69016325501,289.866228126932,0,262.575242466232,0,0,0,668.057808079926,0,0,619.571462128424,396.415888816039,136.094259604903,0
"18",135.392284331227,1455.28623433514,26.8680980425002,125.027643434583,0,0,0,0,1181.66230729342,29.6552346710763,0,0,208.501596949035,1231.39734100505,136.691960072926,0,21.7889846711927,0,113.374355205214,1211.47621579217,0
"19",6504.24564897884,785.739741703836,2719.05870659754,1093.02699173552,0,1029.87954033692,0,0,1140.16238776439,0,0,258.320752995609,0,0,298.255784565545,0,126.053676860095,0,0,5778.43408839162,0
"20",1579.95637162874,2304.90521839682,735.963336201996,2874.22366437677,3540.03561357648,107.384674868216,525.510272163129,0,0,0,0,2687.83328825161,0,0,0,0,0,0,32.2453845524343,0,0
"21",274.846275841883,0,0,295.365101330979,121.33757668378,114.323314765694,0,0,59.4257834132596,65.9421837593311,0,0,0,0,101.608914861128,0,0,444.573070727346,0,89.5432397656101,0
