"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,53795.6798591977,3635.8294812401,0,10106.7438057788,2068.93943284794,1142.65877260661,0,1431.08386227426,0,0,1407.01309766309,4282.98712373839,1497.83320932646,332.653347676827,2357.17731320352,913.657008193592,727.111477810276,978.359592388649,1056.89750661003,0
"2",35144.7519186044,0,5062.9116960446,5754.76959814941,8352.23654516541,721.637680291937,3600.50597139212,2431.70646196726,4252.17215190998,9715.01960261938,522.561365019758,4603.3217260663,1322.32144176322,725.193091549568,1120.06089794867,0,871.364794929318,0,684.07692247408,0,0
"3",20516.9293908736,1969.58793019983,0,19494.0740493973,2361.84555302914,213.026515556853,600.171966527528,93.2088105459841,0,99.6044995719808,0,964.926228231545,3918.02045929146,2525.92102538484,895.166604748274,3234.62499185171,0,394.022726091131,1157.34004593484,1539.06942346259,0
"4",7889.74530568609,2221.93366108433,17741.8034628069,0,175.908248713694,0,0,824.13633669624,0,1140.75453460728,1691.33084600834,601.178248879289,0,2010.31460915651,162.690579062584,0,0,131.835766770978,5760.62109323455,560.661928415916,0
"5",2910.32084471616,17561.4530620304,4597.21074366418,2846.75291967122,0,0,289.971796382176,600.514556520238,158.43761484575,99.9138048306232,0,617.29978018806,0,0,0,0,1030.58391527331,0,0,0,0
"6",0,0,3070.03350098814,144.829103937269,140.519029199742,0,0,3112.16538344882,1729.10514502709,0,0,0,2261.56826943199,87.9596499469575,1127.16619039159,0,0,188.909766797702,4546.38891956459,0,0
"7",684.155306728777,53.8862327855419,733.80738294337,829.806083388795,0,0,0,883.547154425906,0,0,0,0,226.149643788571,0,914.492297106028,0,0,0,1351.64470646205,1020.7845116349,0
"8",5292.16692436357,0,6628.13281714543,2403.04584438168,418.751870252815,951.264989535575,588.586734946227,0,0,580.540010479861,0,0,826.589436842135,971.064196688738,0,155.376427080911,0,0,0,732.175743066978,0
"9",151.748520621559,1454.84220121846,2341.04975680014,0,0,0,0,905.066830356203,0,958.379541566359,121.886316139246,0,0,598.161705302512,0,635.024676258798,2023.18370359911,0,1444.68425799832,0,0
"10",692.76777239122,0,2127.18771332441,1565.52684835058,0,3852.76119077529,0,0,319.977957095856,0,0,494.606482221639,0,339.547963363847,1561.7991489709,103.24018337942,2381.87952548151,656.538275825835,0,2446.2097133088,0
"11",0,783.697019156866,1531.69391788599,0,430.075855279223,0,0,0,0,770.67307973581,0,515.967595632212,1101.27063085384,1327.42313447713,0,0,0,0,0,0,0
"12",1224.36614595233,0,1918.65213375032,561.515977373023,75.8594133326434,1637.91880341321,0,3675.06121064188,573.184298034004,1568.92420295472,0,0,877.845901628918,0,0,1058.58739691347,0,1055.07763926744,0,704.807292766908,0
"13",7161.08223815057,245.366502780255,2599.92032376688,1263.53010312377,22.2783404715481,0,262.907076489555,1189.12010869391,0,0,157.173161572328,505.11953198078,0,0,0,0,108.970971849366,0,1491.5811386102,466.433693075065,0
"14",472.460474457534,0,0,0,1127.33150365457,0,0,2357.24015115659,438.951636862229,519.484817254525,432.260911078568,0,463.01984072264,0,1335.15372927713,0,0,0,1509.35854671828,1609.64566044758,0
"15",223.358479476593,727.672962248181,100.078739883434,1868.06658757847,436.302343751374,770.274314910982,0,0,0,0,0,3262.11531835042,0,23.2867150805478,0,250.458974143026,0,2151.43101393065,0,0,0
"16",1494.50973429832,228.713498956006,2361.04734881909,1452.8586545687,685.882377308779,308.165190105345,0,0,474.766810729795,0,0,0,0,0,849.926368684299,0,0,177.403569749124,0,0,0
"17",1773.31216988659,43.5124310152454,0,1316.46823759959,0,797.056328528573,307.009618656251,579.303610247944,1246.29094611483,110.4342921977,0,0,320.337079077895,0,0,0,0,0,0,1442.55611827514,0
"18",167.841837216103,1002.75349257554,757.200313205346,0,984.808344628274,0,0,328.49461800387,0,578.12877739432,934.684824114483,0,0,0,578.481698741401,102.082824018112,20.630597550291,0,422.014928355782,0,0
"19",0,6893.6875453519,3841.55621972481,1324.67066785036,0,1373.50751907225,0,811.139586020769,0,296.524765372804,914.395204884947,1631.20035970628,0,0,0,0,0,0,0,2646.49545194596,0
"20",0,0,0,0,4710.37429634012,3414.65818178604,0,1926.78404990199,0,0,1629.4918413493,0,257.521075762273,0,880.183967024074,0,711.459796471204,403.586735358477,453.997880022461,0,0
"21",0,219.605784645337,129.825243203888,0,580.857733184923,0,0,0,0,110.749290922538,0,154.585232672654,0,0,0,0,0,0,0,371.342176519663,0
