"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,6365.8390191492,23300.2972034056,19869.8686683891,14208.3802697521,917.799329324011,1356.23193744175,9260.98763921667,785.842674059598,0,2572.8078989503,973.165869974585,460.241583499206,0,0,0,671.245369042003,86.4826408083668,4536.14723220148,369.287555340495,0
"2",36605.0369211725,0,9616.53032211153,7398.25400692005,3733.50533349252,1999.1878414549,46.8426746223071,1282.50848757529,0,0,74.9656401752646,4549.32335750421,7112.612884641,5165.09277027294,2081.89188468347,2457.89552823393,2760.96421303692,0,0,0,0
"3",1170.1941014605,47927.5556007184,0,0,0,1423.63307853644,973.366385067726,2799.94335311835,1744.3089018857,0,14.8933420098683,1579.17362113518,0,0,0,0,0,1813.25087477887,83.5128061034004,447.708155884349,0
"4",10413.3491981999,13321.4727030082,4069.92051892633,0,0,6588.21162665231,451.768638503041,856.655550245431,0,229.404289409388,103.793244297587,1913.27022106153,0,0,0,1859.83132155944,321.190939469707,0,0,784.046369790742,0
"5",18320.798925382,0,1761.81231363164,772.746046235598,0,0,1103.01667620494,0,0,1603.51194273112,266.418004745664,0,0,701.609781003807,0,0,0,0,4464.53585373174,1718.00949445602,0
"6",0,7592.17334286715,3.84407816395135,2055.59103767602,228.30370227333,0,0,1877.00104235624,14.5664264809904,0,136.914897094577,0,701.613636456709,0,0,0,393.526264920506,1080.16117195569,2324.94935848864,0,0
"7",127.701978116181,1965.53309480061,1178.99275510893,0,0,0,0,542.117000381104,1060.15441679405,0,0,0,0,0,374.702901511633,0,0,0,0,1449.07117255146,0
"8",4128.95604853646,865.318412770755,4916.84456732996,233.405177778905,2530.7145427605,216.383442583045,0,0,29.022165931096,4639.19507095374,0,0,0,17.08859197696,0,1668.45145824539,302.315515916992,0,0,0,0
"9",29.6954920362372,1978.04215358032,116.49339232871,0,1354.24799040131,619.191040712931,0,156.241906526036,0,3875.03299424323,201.681431658882,0,0,172.988314082178,75.3242200544977,0,1662.37746737057,206.707258442964,0,186.003848423033,0
"10",9573.97569466878,1222.7155892078,0,0,0,536.912958551183,0,623.608742072492,0,0,0,366.391005907023,0,1908.67356815875,940.940239568142,1026.34643232657,150.532103816921,0,0,191.946440211845,0
"11",1452.64704641837,0,0,1716.14983427228,0,63.9624656931372,580.875667156268,0,0,741.785877913556,0,19.8420834277176,90.0045128715423,600.311128371819,0,0,0,1195.22261689638,0,0,0
"12",889.44364289853,641.118504481907,4310.83031287471,4105.56001941635,247.737251099171,0,36.9896061150408,277.107259243962,934.304783748048,378.493254519983,0,0,1885.15715902261,774.387414851226,0,0,0,450.671207757244,0,0,0
"13",0,2494.82987008866,0,1314.75301633683,506.711610345767,0,905.101114001137,126.669892690506,4081.80959428547,305.1687156269,0,1003.740840181,0,0,2608.66535301752,0,0,833.141059527737,0,1292.89212446259,0
"14",0,0,3900.0011791571,0,0,0,0,0,529.179008782546,0,2846.98058070758,2122.6921615596,0,0,0,0,0,0,0,866.054341422703,0
"15",89.3708470754027,1214.60567690068,0,1504.96686494305,1148.70651642245,0,0,945.970633696233,0,118.16506672882,0,0,2804.78193087358,0,0,0,0,194.252087684508,1792.22582502882,0,0
"16",716.10956321999,80.041746436001,0,51.1871565008425,257.370636310198,0,802.584453282733,255.663055987683,127.342276487797,0,112.110265750889,0,0,0,0,0,859.870189544206,0,3370.5548873414,1400.43932235776,0
"17",0,313.291446056345,1627.39110426105,1151.40006741449,4396.16195186508,0,0,0,0,0,0,448.036262002908,0,0,0,0,0,0,0,0,0
"18",461.635485281235,0,0,410.866415938581,1372.85826256731,355.988059467512,0,0,0,0,73.2191647764479,0,556.275588413077,541.090192945779,0,0,0,0,1679.42812373418,425.760962679393,0
"19",885.135622324029,597.524041446968,0,0,625.077192800816,3063.3208137748,506.564385654461,0,0,4433.37389394592,0,1539.38575620427,1673.35539227382,0,0,460.493682702897,846.46932875389,0,0,5102.47721004836,0
"20",935.466496634123,461.769514937964,4099.5593938059,241.166363548256,0,324.619490073873,28.4703989511446,713.014305517666,1317.44017443849,0,0,0,573.588214849764,0,3676.25023079653,374.760373852287,93.2389214758464,0,1548.71394513421,0,0
"21",0,160.561466793757,275.423654092906,0,0,0,0,0,0,225.00011343537,0,242.312422634421,0,225.463538613519,0,48.7939899284332,0,26.028053749807,0,363.382221900798,0
