"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,42193.6278049728,13572.7230402913,15747.704920383,0,3860.85935861047,1486.00528528479,0,0,4561.89215225252,0,108.863855290922,1981.75900967953,0,0,342.17414971751,1700.73014884388,128.980293021302,0,49.3048722031061,0
"2",45218.0373525833,0,11201.2292078821,6694.66912415092,0,3503.71701818695,755.706292510601,4660.46210104599,0,563.128318150087,1285.25744423905,0,0,1464.74519914636,5810.02373069931,77.1512992105385,39.2818777071489,0,1098.27977867774,2512.92312170588,0
"3",11528.0604993866,13766.1515164965,0,5753.48271302257,22281.4778777304,93.232053196298,1184.82941648655,0,0,0,26.1307776736015,0,0,1446.70920025704,0,0,474.914297272982,1845.24112741828,1577.31074175974,0,0
"4",0,12662.8711154425,13511.3815412544,0,0,0,0,1147.27232940507,1542.96450863307,0,0,0,5137.11016007378,722.09594271042,0,1605.87672094966,0,760.525329292567,3822.81697336183,0,0
"5",9400.03992588856,2722.25317645504,0,0,0,0,0,7927.47598768299,1192.19514642188,2389.71213235205,0,0,0,0,0,1580.13402556919,0,0,3598.18303172099,1902.46561203218,0
"6",2664.44120459888,2574.76051680625,0,0,0,0,1191.50098022364,0,1622.64388834555,0,0,2093.05952164337,1390.36362083613,0,211.572096145074,0,1109.35788154329,0,3550.94524859181,0,0
"7",0,1679.56818155638,1644.9148896616,160.868361257661,0,0,0,0,2108.65727940499,0,0,0,0,62.7649319801842,0,0,0,406.805507275408,0,634.694168127652,0
"8",3102.58498478393,799.15864349725,3352.32834730849,0,3482.04118913998,2067.61382252289,0,0,0,0,754.631692686173,0,437.837871912628,2829.1115363578,296.212194495333,0,2140.13698180693,0,0,286.03773027184,0
"9",1416.115381061,5113.62458226879,1018.84364409659,1761.64082022442,0,342.328010140014,0,0,0,0,0,0,0,862.219382806125,0,119.255689263726,0,0,0,0,0
"10",1630.24579549915,537.745001074783,554.438338492165,0,0,2382.92686816679,1091.05179577165,0,1535.71690857172,0,0,3967.78733598818,193.751278152388,0,0,1324.16065570655,233.005944183744,0,2832.68264249755,258.530210384783,0
"11",0,990.81598185003,0,0,0,0,518.096616802922,0,0,4284.66727446061,0,561.132989474452,0,0,0,0,106.088370433015,0,0,0,0
"12",1943.32294693491,0,2760.04419659437,5523.7388453698,0,0,0,0,360.592965101089,538.15863935154,684.50203069735,0,1552.72441001231,0,0,0,0,573.657253652374,0,995.059128314769,0
"13",5509.47512580595,0,0,0,0,0,0,909.500883245653,689.697978270463,0,0,4212.27775203484,0,597.363722237613,1770.59479412207,0,0,600.929047348474,489.466970843854,694.17691665518,0
"14",984.347838283778,1202.41804209289,119.452739937322,11.5419182368553,1003.67522645983,0,174.936619650172,2679.00579198367,0,0,1114.02316127104,0,0,0,796.232190800591,900.589198232016,0,989.183434279814,289.501110401677,0,0
"15",601.023915287899,896.82413023363,1932.39582887477,941.761611900331,0,0,0,0,0,0,641.307365507147,359.459508221808,427.461802066185,903.229680244016,0,0,1533.90617310353,0,1575.67543391428,0,0
"16",0,0,362.396321742142,0,471.779245127007,958.372876873372,0,0,1500.26249336753,231.881188816033,927.19199363617,0,1824.42831807281,0,120.987678041936,0,63.0521069339642,0,0,1572.92133060854,0
"17",0,1211.23361375583,1513.33939383054,0,0,0,0,0,0,0,0,0,1200.43640264566,1084.18215218902,0,1947.23104819966,0,102.470278474479,0,877.387942504828,0
"18",0,823.45009791205,1654.16678712113,1086.17531947828,120.808761013786,0,0,483.447921538011,71.2392547774625,102.757059896062,0,94.4987236157846,484.317178855145,103.049376608372,752.152145327291,0,0,0,101.059629660066,0,0
"19",0,27.8897788266145,5980.28651811005,0,683.791758469055,1987.75689515281,31.6093121818767,1836.27690220604,0,0,891.693948538703,2970.93514314581,0,31.2341757400646,0,0,0,478.124700838855,0,4813.57818672069,0
"20",1279.89117022275,0,0,3144.33104134667,2566.2012021499,0,358.07561808837,45.3554969947799,0,3876.93445422949,0,389.318772177011,1202.54706695303,0,0,0,661.256531519211,0,864.146470334737,0,0
"21",521.930923088739,0,0,0,0,912.403243974762,0,28.6914545258239,0,0,79.0460559176825,0,24.8937836420325,0,0,0,0,0,0,0,0
