"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,32586.2953676705,16452.0385033129,1894.3576837554,6921.40357858924,0,1652.00398338208,0,2198.99716116335,505.669142490929,0,0,3780.99594702989,3321.23327467323,1005.62067246375,1597.82319638924,1110.8471838131,612.067739681266,7592.36931378505,4502.90214235583,0
"2",27204.8795669378,0,6289.907861948,24770.350049145,6402.23964473048,0,804.796234487429,4394.20471470845,0,1193.74973456104,986.867885389002,0,5718.90221863134,587.015067825619,2290.671881489,342.944014178903,1275.91127879895,657.985367960784,1732.97057986176,231.215765241731,0
"3",24293.2885115768,15736.9344369826,0,1255.57599749394,4689.94561574154,3376.4117853528,484.696052121455,490.707308432686,0,4173.44196916865,1332.5092910192,971.265861640093,73.9306807490375,2574.58148064547,0,167.892475817758,55.6839641665627,0,0,300.674789790328,0
"4",6209.66287740562,1539.42312263694,9485.21231175017,0,635.067201663082,4840.94626900562,771.12094714712,5723.35656929678,28.3978811461789,1022.03848918168,715.72204533566,6370.20531187478,0,1029.84123990762,404.624044400632,0,0,691.121488288628,1446.17482208205,0,0
"5",5358.17380976461,5864.10352910626,8742.47127134958,688.111519755975,0,0,0,3726.8096066947,0,1133.35842142208,0,350.84790281945,990.980198852354,69.3311054399292,0,748.450497702677,0,0,1210.18349918158,1829.63767603276,0
"6",1017.55657773913,6572.56322151616,1608.74857694498,2981.77856680204,0,0,584.175801616135,0,116.991922862068,545.849448648903,0,0,0,765.359410459177,0,417.999105116574,0,456.140347148205,1341.48197988054,0,0
"7",1345.86584357437,1459.19833435475,1798.95644379732,0,0,485.146336292897,0,128.268916631155,0,0,50.2318794403191,1012.62978219395,0,0,417.97578297915,0,0,0,0,0,0
"8",3843.3172729207,0,1866.92032611904,827.949713093346,926.831977183873,284.978933186992,0,0,2159.83775467523,0,0,197.172114469097,2452.26839138099,0,0,979.155324014763,1321.81096809646,745.170511391351,0,3942.28170825208,0
"9",0,1437.0666813428,75.3485216323827,0,4520.75201848926,0,0,391.852302254811,0,0,0,0,123.675952026695,0,3099.13232554642,167.241868014007,627.600684484599,0,0,191.357156069654,0
"10",4304.92920627711,0,335.202307724795,1800.18962806673,4238.593241361,0,0,0,0,0,904.4671827121,469.135859560518,499.626017593383,0,371.058521402522,426.354232424191,0,0,1703.82435242718,1488.66222493973,0
"11",186.035025213696,0,415.21458591833,0,0,0,286.54135371743,1123.18204860834,0,2013.97365234287,0,0,0,671.109482473954,816.81070156275,468.594279202441,405.598387550425,73.7417164308215,0,0,0
"12",0,6052.34842114964,4462.30927888809,780.076231532394,0,0,0,477.30381724783,0,0,460.858026258441,0,183.707989179887,0,0,0,889.899186957528,973.22561084356,0,652.071853971451,0
"13",432.833452317806,6445.24500519289,0,1841.85101752113,0,2021.50336373173,0,0,285.562573394295,0,0,0,0,824.088722012931,0,1639.00777996222,0,0,1983.39127643121,0,0
"14",0,1511.0680562443,620.252352970087,0,0,566.359356028018,0,70.8068260423949,3071.46223547775,1310.07633289688,0,0,0,0,358.714773971853,0,2007.44330071541,0,748.724037282933,0,0
"15",0,1191.40265123807,0,2578.95578851849,0,3409.07204045963,214.092513511406,0,22.4616912884831,1802.3857426615,392.021284755336,0,0,190.230736606112,0,12.4230003146439,0,0,0,0,0
"16",82.0282796946523,0,3569.94699293977,0,752.268757255724,0,197.682487633288,523.854765405721,862.83959459392,2034.67648306,0,0,0,9.97619263642321,0,0,0,0,0,0,0
"17",390.531934291708,707.179183433704,1094.56867397236,321.929129742308,496.164455477156,891.4511437314,0,279.120300594629,188.135371471809,622.981917351686,1333.86705179992,657.387915484566,744.414722241607,0,208.549032006877,0,0,0,0,0,0
"18",1740.67117256631,0,1261.94650564533,405.7154706519,0,0,633.786195085745,0,0,0,0,420.771112928607,378.262003585616,0,0,0,366.935358764667,0,0,669.03443657529,0
"19",7917.74049697496,5808.21776490453,1098.89628028382,0,0,158.873570267628,606.684637088543,0,1640.54447709112,55.5551575471557,0,0,910.866781630311,63.9385875966198,682.618100244809,0,0,0,0,789.241466300634,0
"20",1185.44699590602,276.780618672755,0,679.073879291227,1026.5087695996,0,556.231731209855,2388.02169271012,0,0,132.478363685104,4307.91774062114,0,0,0,154.167975941737,0,1676.464189857,2004.9658665213,0,0
"21",286.556040261986,14.5657887996676,0,0,0,74.4673487672273,0,0,48.7397597296172,135.374728174625,94.7614597718831,0,0,0,101.998993563974,774.519037769822,0,0,35.9823043102054,0,0
