"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,41960.8849480928,11931.7178769779,1302.23721306868,679.77147361344,9013.80817279301,3643.79228554697,7904.29742956999,0,54.0982208363332,0,365.86322387251,0,417.575754076203,2250.61681282104,35.7781907126789,112.723749526466,130.697671022891,5299.9676605322,630.794207489926,0
"2",53365.7213210982,0,5210.20590235253,9808.15393181762,1956.8429093478,1534.05831714499,0,791.460285624681,997.967165876394,0,292.602913918402,1648.53519362008,5105.66837090826,381.913296212934,1519.63841338094,0,1742.31350894575,0,529.530335649664,0,0
"3",7752.54862738572,13163.0109044326,0,5895.69854460324,5037.09235870996,513.798903139732,0,4650.76061222755,1445.29935022491,689.103635801757,535.537152026521,4227.32785005508,5206.30533835508,1749.82674555308,2756.30805107779,0,1432.00659128301,119.85587560376,0,4803.05968021942,0
"4",8163.09728647683,0,7769.63059074698,0,9182.93193700545,14.1857380415926,0,2757.89376862319,1165.27994601063,725.460574521376,1406.81659248819,0,0,0,0,1264.94819458748,853.895338529786,2269.11070152973,5339.66395256277,0,0
"5",1.31486081011261,6674.47279429736,1337.31008979533,1476.47003207799,0,2477.12834249886,0,929.024711541101,0,5502.11067180596,3373.00812192644,2201.76269095344,0,2501.4053850012,127.796613310295,0,451.850932433064,0,3658.80379167153,0,0
"6",420.432449089319,2762.37851762364,2584.39845140003,1435.6687949934,2968.32647027237,0,595.493878671446,0,0,1833.48067453379,0,0,0,0,0,0,0,0,0,3808.46572214988,0
"7",514.559242213357,3007.40334830415,904.871774784438,0,0,0,0,0,0,0,0,0,557.3117120675,1051.32274473311,0,0,0,325.429858048303,75.5634104119595,261.81122870112,0
"8",0,1837.47640705382,2325.04801025287,326.679978890315,0,1408.52803627291,0,0,2596.61186301282,4659.88945090037,0,0,0,2157.33302612268,361.869951696748,0,0,652.222568680697,0,3222.03570190032,0
"9",0,0,2958.68196430856,6618.8127130954,0,0,0,0,0,320.105437298153,269.274726087986,467.152669070707,0,0,0,0,0,0,0,0,0
"10",1157.52088810537,5618.38293633952,1277.58662328499,926.384294758768,4928.31179792361,0,0,55.787676013404,0,0,0,748.337832821916,1829.73072524203,0,0,0,0,0,0,0,0
"11",1986.67989110128,2469.25378336893,0,0,79.7690088004795,0,0,0,0,0,0,0,266.736397511139,0,0,0,0,0,1658.36215223925,0,0
"12",4195.73753222347,2262.71689035728,4640.63708834252,0,0,0,174.091543422068,970.327811673394,812.456749833073,0,0,0,650.259249309006,1225.57355086792,0,0,0,0,0,0,0
"13",689.410790726337,421.898709419456,4090.07619482561,5544.32191983276,0,0,0,0,0,0,0,1983.05733124436,0,0,0,0,0,703.211318532618,2041.50692598309,0,0
"14",147.760100608958,784.50596381013,3605.51344600456,73.9767996311191,323.452717995989,0,0,0,927.273614398203,0,0,0,121.220366773845,0,0,2905.46559479303,603.962737275242,0,771.77593033845,0,0
"15",1675.87386957546,156.394915324458,0,356.645568260322,521.988873580763,0,89.9097963775507,1234.85055392041,0,0,0,194.296736800647,418.060330666346,269.694968721941,0,2468.40643259803,0,556.010724458669,0,1870.91267906903,0
"16",379.592477065528,227.313382506496,1062.28303618176,90.4177992222207,1256.30103623738,615.736094230555,0,0,1461.51756073693,254.807243403734,357.294705512664,0,1271.76849229962,0,57.120063472684,0,958.848473719075,0,40.2731886308364,0,0
"17",924.183877261395,0,1763.21059741809,548.489851503885,0,531.966542702599,0,0,67.691203808045,303.531394133665,0,707.710765001647,0,205.510865024773,715.178109448227,1221.97437415774,0,946.833251139906,0,0,0
"18",0,922.975072211375,1178.46238522442,0,1052.30246383309,0,240.13446916778,0,0,0,0,0,430.569919768546,146.548963963111,0,0,1906.12898163525,0,0,0,0
"19",4137.90518404837,4702.21110794989,682.196530184304,1791.64139668064,2298.77358714657,0,1394.69129528936,423.086019434075,87.7015347822576,1412.81150079401,0,1913.58936321251,0,0,888.569800408327,0,0,0,0,0,0
"20",0,92.5834888996998,5696.61460115215,4630.31583693409,323.910625623684,0,323.431723956848,0,1062.17143421047,793.732415478951,0,0,0,0,1080.67701401571,0,0,0,384.620683744475,0,0
"21",287.178665636685,138.529013251245,159.495631961273,0,0,0,330.266944568553,0,0,0,169.250258206804,299.699944939419,0,0,0,0,0,182.545002585053,0,0,0
