"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,53535.2279411407,1733.36643695263,2698.91376708552,5716.12294621955,1565.75159734237,308.162005586518,722.249664048612,693.107337313773,131.512936118167,367.329172913687,5833.78389658089,3084.12540345907,110.099235260896,520.760104698351,0,921.427179521227,1031.54689957038,719.552063116666,6041.58630362551,0
"2",44567.6497671914,0,12328.3063485811,0,0,953.912523924287,153.62059976221,6001.00340640603,1349.52364708928,2335.53037814898,2153.45955002528,3961.18791702387,2130.25540031504,939.119216010183,1635.94459937431,10.2987542851277,852.37771272914,88.1320286110104,4471.35960395758,952.930412461489,0
"3",10692.6644338584,13313.2826725145,0,18199.7667377579,6406.19359909961,0,1632.38906263418,3292.33348042509,0,1474.53674210675,0,1050.88755069665,1705.16898915197,0,0,575.44936807386,1047.95598017464,586.911604205716,0,0,0
"4",6205.15579608226,0,18867.1183989947,0,5883.14294462679,0,167.221687496382,2151.28412806898,0,3810.25504758479,0,961.633241255999,861.619650060312,856.114690585687,543.488192981157,197.227854504543,0,0,190.90585068478,217.747138197364,0
"5",0,2823.32818393873,3303.90266636254,4970.75034436266,0,3729.02481014646,144.206487832579,353.465571318244,0,100.729043170986,677.526103791261,0,3429.42563944939,3190.10607955342,1131.60631579463,110.934171403324,3804.25866714499,0,782.624082957234,2160.57087089617,0
"6",2526.26930509918,872.934100342467,3577.92156002266,1173.14879389404,1739.79908988214,0,313.036414380705,0,92.1124561889455,809.64464468243,523.173049355354,0,181.068808229729,713.049062487257,898.96192004287,774.617034541959,0,0,0,2212.90871958414,0
"7",0,1304.11848425627,886.272117885429,169.677300718,0,1628.71039993151,0,266.50173161874,410.560173629856,0,0,46.3789254604023,326.370050779204,0,0,0,414.866591108329,217.495746474488,945.488572979394,81.8332244223681,0
"8",2264.46364277916,1549.22522233263,3964.10947914564,2893.08978341255,2788.81819798617,4313.5099128419,700.947050628326,0,297.017045064852,0,527.789317947216,0,120.689865056085,0,72.5106878777564,30.4695948033583,0,0,0,25.0551949079999,0
"9",3364.20283235372,3066.84753619144,0,0,954.476131714991,0,0,0,0,0,305.092298823365,0,1987.32744254962,167.413042676849,441.788710384836,127.640303472297,219.239211693767,0,0,0,0
"10",379.263476986763,0,567.28404392147,1924.57553944884,2431.58964757941,0,85.7713919816895,1016.69801966664,4143.77045131602,0,592.266516923822,0,315.016624888879,2754.83025556994,1750.6507391056,244.814472341282,0,335.511594759138,0,0,0
"11",3015.38749426929,223.604984469468,1065.9879772659,449.725104591101,0,0,352.632911600788,277.574296593029,0,0,0,0,0,936.151658421645,92.1461736209295,47.5906321889337,0,0,0,0,0
"12",361.996223591342,3250.50892572506,2628.3011839976,2291.91907942416,0,782.3864434833,551.599767709054,0,1041.37830656805,2292.61553710279,0,0,88.9471720426006,0,1295.51256532899,0,104.771369096906,241.863841958934,0,0,0
"13",1030.26448701982,1455.05474784143,156.143885226352,27.8116063963238,231.716274245917,0,2203.31138512248,1153.31301128739,0,888.85916507052,124.163405376191,0,0,0,63.3216736754501,713.296825422352,0,0,6680.71817626702,745.508547612879,0
"14",944.095874596999,0,4610.21336345668,365.795396680995,331.429054875103,0,0,0,0,469.78925233865,805.066714351256,1130.0425289432,290.031075733505,0,1108.5196146367,0,0,62.6312772066393,0,147.293118809775,0
"15",603.244067993984,1232.82020213842,3179.91044071945,0,1786.85120077288,0,0,702.06285362477,31.4222974758667,984.568752898249,281.328321735094,642.126733190615,0,0,0,8.44474926430014,12.9969908346363,347.268838705295,0,0,0
"16",757.241180860202,0,185.448121854243,651.543629288883,0,220.74224088911,0,246.441022181049,864.620729377667,2149.01306816159,0,0,0,0,202.563532110168,0,464.017609592862,0,2291.64241890373,0,0
"17",152.558590749695,967.594992442476,428.690271896481,210.068450412804,479.091525530634,0,0,0,0,658.93677548702,0,0,0,4.05941359335907,0,2778.73047360966,0,1044.26979550651,1212.28054237124,0,0
"18",131.453949190446,0,258.922438402341,2678.84158320295,10.4297592815515,275.966492031837,68.5455280806529,0,0,0,0,0,1159.95850765602,0,0,0,219.819001451109,0,552.332986543491,520.852009963118,0
"19",7235.35648601652,1607.77586410138,431.195760210323,60.3134703219478,202.860820363228,531.234059438341,0,2235.34156295801,1504.64030855444,0,46.5900189245249,179.731392451361,0,0,0,2277.05855293795,0,1930.2853446035,0,1490.79367904874,0
"20",1564.40742498978,1803.16457260631,697.163943283024,1940.73924269866,1348.12803879509,2107.97166679505,0,1142.85526212105,0,443.139876637135,0,951.56141598939,0,435.762646117749,0,0,0,0,1953.16373398276,0,0
"21",3.84202979575002,196.903753203441,307.682357019525,119.234845672907,299.126029117519,0,110.367644184992,156.364858310019,195.817670315017,0,0,0,177.626273529848,0,0,0,0,0,0,0,0
