"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39199.6138975871,24275.4930501167,1875.50449347123,1040.33535471376,3658.44849265123,582.482887173773,3163.12558516546,1271.38324124429,0,1460.92284138911,921.934018628833,0,1623.94313220683,974.96983162527,843.483326944589,175.845946984872,1302.45872780401,2784.61256068984,580.067502159436,0
"2",26683.1673585203,0,6576.60879347309,10250.8529187399,14277.34616208,0,0,6472.28040696872,199.140779921922,5247.89981979538,735.804987707014,1793.24377296209,1413.47323049635,0,997.088929961907,1942.27959500134,0,510.354167350211,1783.61927511025,6001.45166780792,0
"3",39651.197507779,10684.9567862036,0,0,3637.62003098375,87.8548123294205,0,378.002855127886,307.686478385941,0,0,2059.09562201601,0,0,542.199436787096,888.140494773649,758.778466390644,349.326263861434,474.770741105827,157.910724954451,0
"4",3202.53101186243,11046.0757320991,3493.13757890901,0,4557.60979933752,0,0,3018.11985050461,0,5182.75585966619,0,240.838636745386,4338.7773299699,86.543217806048,925.604774222415,194.386220034636,1965.58804999256,13.0256675046547,1826.15282578094,821.7680666876,0
"5",0,5884.53682412308,0,5545.98755302575,0,548.951375317554,2184.64425715991,0,4791.20153340231,0,277.154986159216,0,2093.18614720039,1615.96009902005,1765.55316361352,849.68967056731,0,0,5155.59342853354,0,0
"6",2954.3542000452,0,41.6140665945161,140.325285610644,1914.61711053408,0,0,0,983.297401900716,2274.86538417624,737.315156345158,0,2601.50902707605,302.836086217753,1521.28365935749,357.150253860056,4.73928519074485,0,1351.83720742312,1222.900834402,0
"7",2176.80388204401,680.353715206349,1010.54982978022,1141.15744680223,0,0,0,0,0,0,101.703612819954,0,266.049814274057,783.588878790604,218.257490647387,0,319.808648899117,0,0,0,0
"8",0,2091.82598690219,2477.90822734885,7123.90161911325,374.944309989043,0,0,0,33.6051554563736,542.149784949143,87.9231183830962,2570.00475592463,0,1292.58172814389,1291.67845360467,926.277009973139,628.0949850313,106.799859964281,0,0,0
"9",2218.93540038755,3288.0604912058,730.930873555801,0,0,0,0,441.015524325158,0,0,0,596.922292063403,1922.23042791505,0,447.959799977922,0,0,0,987.972700430013,0,0
"10",2665.98134456756,772.604070762081,3660.0738330396,2439.7236795345,0,0,590.158459253917,751.684152264879,24.4863624221581,0,346.104320078513,0,0,1136.37841034681,183.533554814425,0,0,0,2493.29910832161,1478.01547908337,0
"11",461.978120583608,1267.50709525592,206.776165681574,0,1424.39079801525,636.134085126241,134.9083452546,0,0,447.228431357602,0,432.811492684604,0,0,0,0,1153.7768764944,0,0,295.289822567296,0
"12",0,0,1826.5800268519,2786.11757921021,253.724087563602,2810.27253848246,382.251508988142,787.225174689665,0,0,863.710782002928,0,0,1677.58076514947,0,0,0,2614.20406135895,930.133891731749,0,0
"13",0,1093.79340995853,5175.82522594787,344.829322947979,1.37153267227268,4371.30618987485,0,0,0,956.074042157159,458.396483010036,296.375322202308,0,9.19996730879541,0,0,944.083527195079,0,86.9151083783376,1735.31305891096,0
"14",806.677434442537,2270.4901107072,617.167238379474,412.120982983337,809.577757286907,0,0,0,1239.5348855323,0,0,1468.67781950187,0,0,0,1284.61026096192,0,0,319.559618150043,1036.49116368398,0
"15",158.163648366481,2670.16225533074,1586.40056823009,2039.55191648527,840.533204322816,436.247333767636,0,0,133.704490980151,0,0,1496.62129840539,0,141.748083620915,0,221.126105823105,88.786544021029,0,0,0,0
"16",404.82954632839,1856.53535366065,190.853650400259,1406.76049140079,1401.19413500042,0,0,29.2055953988532,584.013447624205,0,0,0,234.952891381595,0,889.645735019638,0,0,152.413100700599,311.05090700498,571.818699299079,0
"17",103.077165965225,0,2476.39985778098,512.244741476737,76.5109775917043,461.099470873008,201.515213530128,0,704.748175483862,1801.10756434195,523.172286368481,0,527.915573775923,0,0,0,0,0,548.489804411779,0,0
"18",0,1122.48246071345,326.158727982202,1161.77163482269,0,182.190993352936,0,277.689024545672,0,0,0,854.574335066576,0,0,0,0,1277.8492351645,0,674.405844155488,0,0
"19",3470.03388935697,2074.68612108953,2550.97867801687,0,0,2646.79417972421,2634.14837238634,598.329904663393,189.127717633548,97.0503330642248,0,2025.57016226283,1298.0602358829,318.53692898296,0,389.429848909221,744.378747983497,0,0,696.052199973379,0
"20",834.233787055529,1198.70787244149,1741.69466854682,3645.06500974571,0,0,0,3785.0308308295,162.040752905984,0,0,0,1066.14177675072,1117.80800268294,0,0,0,837.335123057451,0,0,0
"21",7.55276611920946,0,212.789734561147,0,0,269.910675324354,81.7028932537369,15.7799641440044,0,0,811.575895903514,0.664073128330131,95.3344481784027,0,0,0,0,0,71.6550105363074,0,0
